REGIAO:;CO
UF:;GO
ESTACAO:;ITUMBIARA
CODIGO (WMO):;A035
LATITUDE:;-18,409761
LONGITUDE:;-49,192061
ALTITUDE:;491,17
DATA DE FUNDACAO:;01/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/28;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;1100 UTC;0;959,1;959,2;958,5;625,9;18,5;14,5;18,7;16,3;15,5;14,4;92;77;78;207;0;0;
2021/04/28;1200 UTC;0;959,7;959,7;959,1;1437,4;20,8;14,4;20,8;18,5;15,7;13,8;80;65;67;223;1;0;
2021/04/28;1300 UTC;0;959,9;959,9;959,7;2139,8;24,1;13,7;24,1;20,8;14,6;12,9;67;51;52;186;0;0;
2021/04/28;1400 UTC;0;959,7;960;959,7;2754,3;27,5;14,5;27,5;24,1;14,7;12,8;53;44;45;73;1,2;0;
2021/04/28;1500 UTC;0;959;959,7;959;3106,1;29,1;13,8;29,2;27,6;15,8;13,7;47;39;39;124;2;0;
2021/04/28;1600 UTC;0;958,1;959;958,1;3095,5;30,5;14,2;30,5;29,1;14,9;13,2;41;35;37;122;,9;0;
2021/04/28;1700 UTC;0;957,3;958,1;957,3;2438,5;30,4;13,1;30,9;30;14,3;12,2;37;33;35;171;4,9;0;
2021/04/28;1800 UTC;0;956,5;957,3;956,5;2325,1;31,2;10,1;31,6;30,4;14;6,4;36;21;27;127;0;0;
2021/04/28;1900 UTC;0;956,3;956,5;956,2;1705,9;31,3;9,9;31,5;30,6;10,6;6,9;28;22;27;131;0;0;
2021/04/28;2000 UTC;0;956,5;956,5;956,3;956,1;29,9;10,4;31,3;29,9;10,7;8,8;30;25;30;150;0;0;
2021/04/28;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;1100 UTC;0;960,8;960,8;960;623,5;17,5;11,1;17,7;14,4;13,6;11,1;82;66;66;275;0;0;
2021/04/29;1200 UTC;0;961;961;960,8;1146,1;20,5;12,9;20,5;17,5;14,9;11,2;79;62;62;240;0;0;
2021/04/29;1300 UTC;0;961,6;961,6;961;1906,6;24,5;11,4;24,6;20,5;13,4;11,1;62;43;44;333;0;0;
2021/04/29;1400 UTC;0;961,3;961,6;961,3;2456,9;27,4;12,9;27,4;24,5;14,2;12;49;40;41;344;0;0;
2021/04/29;1500 UTC;0;960,5;961,3;960,5;2461,1;28,7;11,8;28,9;27,2;13,4;11,1;42;34;35;350;0;0;
2021/04/29;1600 UTC;0;959,7;960,6;959,7;2608,4;29,7;10,1;29,8;28,3;12,4;10,1;37;30;30;353;0;0;
2021/04/29;1700 UTC;0;958,9;959,7;958,9;2329,7;30,9;10,4;31,1;29,7;11,2;9,6;31;27;28;340;0;0;
2021/04/29;1800 UTC;0;958,3;958,9;958,3;1660;30,2;10,6;30,9;30,1;11;9,4;30;27;30;328;0;0;
2021/04/29;1900 UTC;0;958,1;958,4;958,1;1206,6;29,8;10,5;30,5;29,8;11,5;10,2;33;29;30;339;0;0;
2021/04/29;2000 UTC;0;958,1;958,1;958;585,2;28,2;12,9;30;28,2;14,3;10;41;29;39;148;0;0;
2021/04/29;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;1200 UTC;0;961,9;961,9;961,5;1059,6;21,1;13,7;21,2;18,2;13,7;12,7;73;61;63;305;0;0;
2021/04/30;1300 UTC;0;962,2;962,2;961,9;1591,7;25;14,8;25;21,2;15,5;13,6;64;53;53;358;0;0;
2021/04/30;1400 UTC;0;962;962,2;962;2367;26,1;16,9;26,4;24,8;16,9;14,7;57;53;57;355;5,1;0;
2021/04/30;1500 UTC;0;961,4;962,1;961,4;2305;27;16,7;27,4;26;17,2;16,4;57;52;53;2;6,6;,2;
2021/04/30;1600 UTC;0;960,6;961,4;960,6;1820,2;27,4;17,1;27,4;26,3;17,4;16,7;58;53;53;343;7;0;
2021/04/30;1700 UTC;0;959,9;960,6;959,9;1990,4;28,2;17,8;28,3;27,2;18;17;55;51;53;5;2,6;0;
2021/04/30;1800 UTC;0;959,5;959,9;959,5;1429,3;28,1;18;28,4;28;18;17,3;54;51;54;13;2,3;0;
2021/04/30;1900 UTC;0;958,9;959,5;958,9;1249,3;27,7;17,4;28,6;27,7;18;17,3;54;51;53;11;3,5;0;
2021/04/30;2000 UTC;0;959,1;959,1;958,8;800;27,3;17,5;28,3;27,3;17,7;17,2;55;51;55;354;4,9;0;
2021/04/30;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/30;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;1200 UTC;0;962,5;962,5;961,9;715,5;23,6;16,2;23,6;22,5;16,5;16,1;68;63;63;347;1,6;0;
2021/05/01;1300 UTC;0;962,7;962,7;962,5;1560,1;25,6;16,3;25,6;23,6;16,4;15,8;63;56;56;354;10,2;,9;
2021/05/01;1400 UTC;0;962,6;962,8;962,6;2052,7;25,8;16,3;26;25,4;16,3;15,5;56;53;56;8;11,4;,9;
2021/05/01;1500 UTC;0;961,9;962,6;961,9;2328,9;27;15,9;27,3;25,8;16,3;15,4;56;49;51;354;10,7;,9;
2021/05/01;1600 UTC;0;961,3;961,9;961,3;1732,5;27,3;15,5;27,3;26,7;16,2;15,2;51;48;48;1;8,6;,1;
2021/05/01;1700 UTC;0;960,7;961,3;960,7;1550,3;27,2;15,8;27,8;27,1;15,9;15,4;50;47;50;350;7,3;,1;
2021/05/01;1800 UTC;0;960;960,7;960;936;27,5;16,3;27,6;27,2;16,5;15,5;51;48;50;2;6,6;0;
2021/05/01;1900 UTC;0;959,7;960;959,6;905,3;27,2;16,1;27,6;27,2;16,5;15,7;51;49;51;4;2,9;0;
2021/05/01;2000 UTC;0;959,8;959,9;959,7;608,9;26,6;16;27,3;26,6;16,5;16;53;50;52;10;0;0;
2021/05/01;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;1100 UTC;0;962,5;962,5;962;485,4;20,4;17,1;20,4;18,2;17,2;16,5;90;81;81;1;0;0;
2021/05/02;1200 UTC;0;962,8;962,8;962,5;1380,6;22,1;15,5;22,1;20,5;17,3;15,2;81;66;66;9;1,4;0;
2021/05/02;1300 UTC;0;962,9;963;962,8;2085,9;24,1;15,5;24,1;22,1;15,9;15;67;58;59;359;9,4;1;
2021/05/02;1400 UTC;0;962,3;962,9;962,3;2682,5;26,4;15,2;26,4;24,1;16,2;14,9;60;50;50;6;8,9;,1;
2021/05/02;1500 UTC;0;961,5;962,3;961,5;2991,2;27,7;14,3;27,8;26,1;15,5;14;51;43;44;356;8,2;,1;
2021/05/02;1600 UTC;0;960,7;961,5;960,7;3028,1;29,1;13,7;29,2;27,7;15,1;13,4;46;38;39;13;7,7;0;
2021/05/02;1700 UTC;0;959,8;960,7;959,8;2859,9;29,4;12,5;29,9;28,9;13,9;11,6;39;33;35;34;4,6;,1;
2021/05/02;1800 UTC;0;959,1;959,8;959,1;2412,2;29,9;11,9;30,1;29,3;13,2;11,6;37;33;33;2;4,6;0;
2021/05/02;1900 UTC;0;958,8;959,1;958,8;1736,5;29,7;12,4;30,3;29,5;13;11,5;35;32;34;32;0;0;
2021/05/02;2000 UTC;0;959;959;958,8;879;28,8;12,6;29,9;28,8;12,8;11,7;38;33;37;312;0;0;
2021/05/02;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;1100 UTC;0;961,9;961,9;961,2;608,1;19,1;13,5;19,1;16,3;14,2;12,9;82;70;70;299;,5;0;
2021/05/03;1200 UTC;0;962,5;962,5;961,9;1445,5;22,2;14,1;22,3;19,1;15,2;13,2;70;60;60;7;0;0;
2021/05/03;1300 UTC;0;962,5;962,6;962,5;2165,4;24;14,3;24;22,1;14,6;13,8;61;54;54;10;2,3;0;
2021/05/03;1400 UTC;0;961,9;962,5;961,9;2772,5;25,6;13,3;25,7;24;14,4;13;55;46;46;9;6,8;0;
2021/05/03;1500 UTC;0;960,9;961,9;960,9;3099,3;27,6;11,5;27,7;25,5;13,6;11,5;47;37;37;1;8,3;0;
2021/05/03;1600 UTC;0;959,8;960,9;959,8;3142,8;28;11,5;28,1;27;12,7;10,1;41;34;36;355;2,3;0;
2021/05/03;1700 UTC;0;958,9;959,8;958,9;2952,6;28,8;11,2;29,1;28;12,2;10,5;37;32;34;5;3,6;0;
2021/05/03;1800 UTC;0;958,2;958,9;958,2;2482,5;28,9;10,1;29,4;28,7;11,6;10,1;35;31;31;19;0;0;
2021/05/03;1900 UTC;0;957,8;958,2;957,8;1806,5;29,3;10,4;29,8;28,9;11,4;9,4;33;29;31;334;0;0;
2021/05/03;2000 UTC;0;958;958;957,8;920,8;28,5;10;29,6;28,5;11;9,2;32;29;32;331;0;0;
2021/05/03;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;1100 UTC;0;961,5;961,5;961;588,2;17,1;14,2;17,1;14,4;14,2;12,8;92;83;83;28;,3;0;
2021/05/04;1200 UTC;0;961,9;962;961,5;1421,1;20,6;14,7;21,1;17,1;16;13,8;83;69;69;354;0;0;
2021/05/04;1300 UTC;0;962,2;962,3;961,9;2153,4;23,7;15;23,7;20,5;15,6;14,5;71;57;58;359;0;0;
2021/05/04;1400 UTC;0;961,8;962,3;961,8;2740,6;26,6;14,6;26,8;23,7;15,5;14,4;58;47;48;1;2,7;0;
2021/05/04;1500 UTC;0;961,1;961,8;961,1;3039,3;28,6;13,5;28,9;26,4;15,6;12,7;50;38;40;10;0;0;
2021/05/04;1600 UTC;0;960,4;961,1;960,4;3083,5;29,2;12,8;29,5;28,4;13,9;11,1;41;33;36;348;2,4;0;
2021/05/04;1700 UTC;0;959,2;960,4;959,2;2900,4;29,8;12,4;30,1;29;13,3;12,4;38;34;34;50;4,4;0;
2021/05/04;1800 UTC;0;958,7;959,2;958,7;2436,3;30;11,3;30,7;29,6;13,3;11,3;37;31;32;337;,1;0;
2021/05/04;1900 UTC;0;958,5;958,7;958,5;1778,5;30,4;11,5;30,8;30;12,2;11,2;33;31;31;16;0;0;
2021/05/04;2000 UTC;0;958,8;958,8;958,5;899,5;29,1;11,1;30,4;29,1;11,9;10,8;34;31;33;348;0;0;
2021/05/04;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;1100 UTC;0;962,1;962,1;961,6;521,6;17,1;13,6;17,1;15;13,6;12,8;88;80;80;76;0;0;
2021/05/05;1200 UTC;0;962,4;962,4;962,1;1341,8;20,6;15,9;20,6;17,1;15,9;13,8;80;73;74;69;0;0;
2021/05/05;1300 UTC;0;962,4;962,5;962,4;2089,3;24,2;14,9;24,2;20,6;16,5;14,7;75;56;56;348;0;0;
2021/05/05;1400 UTC;0;961,9;962,4;961,9;2669,9;27,4;15,1;27,6;24,2;15,5;14;56;46;47;327;0;0;
2021/05/05;1500 UTC;0;960,7;961,9;960,7;2984,9;29,6;10,9;29,8;27,4;14,9;10,7;47;31;31;348;0;0;
2021/05/05;1600 UTC;0;959,7;960,7;959,7;3058,4;30,9;9,7;31,1;29,6;10,6;8,6;31;25;27;323;0;0;
2021/05/05;1700 UTC;0;958,8;959,7;958,8;2875;30,9;9,9;31,1;30,1;10,1;9,1;29;26;27;351;3,5;0;
2021/05/05;1800 UTC;0;958,1;958,8;958,1;2431,2;31,1;8,2;31,1;30,4;9,8;4,9;28;20;24;351;0;0;
2021/05/05;1900 UTC;0;957,7;958,1;957,7;1770,5;30,5;8,9;31,1;30,4;9,9;6,5;28;21;26;353;0;0;
2021/05/05;2000 UTC;0;957,8;957,8;957,5;891;29,3;8,8;30,7;29,3;9,9;8,8;29;26;28;355;0;0;
2021/05/05;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;1200 UTC;0;961,7;961,7;961,2;1243,4;19,6;13,5;19,6;16,4;14,2;13;86;68;68;169;0;0;
2021/05/06;1300 UTC;0;961,8;961,8;961,7;2074,7;24,1;15,6;24,1;19,5;15,6;13,4;70;58;59;321;0;0;
2021/05/06;1400 UTC;0;961,3;961,8;961,3;2632,2;26,7;15,5;26,7;24;16,2;14,9;59;50;50;137;0;0;
2021/05/06;1500 UTC;0;960,2;961,3;960,2;2955,8;30,1;11,6;30,1;26,6;15,3;10,3;50;31;32;94;0;0;
2021/05/06;1600 UTC;0;959;960,2;959;3014;30,5;10,1;31,4;29,7;12,5;9,5;34;27;28;151;0;0;
2021/05/06;1700 UTC;0;958,2;959;958,2;2936,8;31,1;10,2;32,1;30,5;11,6;10;30;26;28;151;0;0;
2021/05/06;1800 UTC;0;957,6;958,2;957,6;2401,3;31,7;11,6;32,1;30,7;11,6;9,4;30;25;29;159;0;0;
2021/05/06;1900 UTC;0;957,5;957,7;957,4;1714,4;30,3;11,1;31,8;30,3;11,7;10,2;31;28;30;115;0;0;
2021/05/06;2000 UTC;0;957,7;957,7;957,5;818,4;29,3;11;30,4;29,3;11,2;10,1;32;29;32;128;2,7;0;
2021/05/06;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;1100 UTC;0;962,4;962,4;961,5;520;16,8;13,1;16,9;14,2;13,7;12,4;89;79;79;173;0;0;
2021/05/07;1200 UTC;0;963,5;963,5;962,4;723,1;19,3;16;19,3;16,8;16;13,1;81;75;81;128;,7;0;
2021/05/07;1300 UTC;0;963,8;963,8;963,5;749,7;19,9;15,9;20,2;19,3;16,5;15,9;82;78;78;139;2,8;0;
2021/05/07;1400 UTC;0;963,1;963,7;963,1;1061,8;21,1;15,9;21,1;19,9;16,5;15,2;80;72;72;129;,1;0;
2021/05/07;1500 UTC;0;962;963,1;962;2830,3;22,8;16,2;22,8;20,8;16,2;15,4;72;66;67;176;0;0;
2021/05/07;1600 UTC;0;961;962;961;2973,9;25;16,6;25,1;22,8;16,8;15,6;67;59;60;186;0;0;
2021/05/07;1700 UTC;0;959,9;961;959,9;2795,6;26;16,8;26,4;24,9;17,1;16;61;55;57;172;0;0;
2021/05/07;1800 UTC;0;959,2;959,9;959,2;2348,5;27,4;16,3;27,5;26;17,2;15,5;58;48;51;130;0;0;
2021/05/07;1900 UTC;0;959,3;959,3;959,1;1686,6;27,2;16,4;27,9;27,1;16,7;15,1;52;47;52;159;0;0;
2021/05/07;2000 UTC;0;959,9;959,9;959,3;834,4;26,1;16,9;27,3;26,1;17;15,8;57;50;57;179;,3;0;
2021/05/07;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;1100 UTC;0;964,1;964,1;963,5;509,9;17,5;16,7;17,5;14,7;16,7;13,9;95;95;95;275;0;0;
2021/05/08;1200 UTC;0;964,7;964,7;964,1;1250,1;18,9;15,3;19,3;17,5;17,4;15;95;80;80;180;,7;0;
2021/05/08;1300 UTC;0;965;965;964,7;2031;21,2;14,5;21,4;18,9;15,4;14,3;80;65;66;227;0;0;
2021/05/08;1400 UTC;0;964,5;965;964,5;2582,2;24,3;13,7;24,7;21,2;15,6;13,7;66;51;52;150;0;0;
2021/05/08;1500 UTC;0;963,6;964,5;963,6;2832,2;27,9;13,9;27,9;24,2;15,4;13,8;55;42;42;179;0;0;
2021/05/08;1600 UTC;0;962,7;963,6;962,7;2890,9;30,4;12,3;30,4;27,8;13,9;10,8;42;32;33;158;0;0;
2021/05/08;1700 UTC;0;961,7;962,7;961,7;2691,3;30,2;11,7;31,5;29,6;12,8;10;34;28;32;158;0;0;
2021/05/08;1800 UTC;0;961,1;961,7;961,1;2296,5;30,3;10,1;31,4;30,2;11,7;9,8;32;27;29;154;0;0;
2021/05/08;1900 UTC;0;961;961,1;960,9;1726,9;30,7;9,9;31,1;30,2;11,1;9,5;30;27;28;135;2,8;0;
2021/05/08;2000 UTC;0;961,1;961,1;960,9;781,4;29;9,9;30,7;29;10,6;9,5;31;27;31;141;0;0;
2021/05/08;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/09;1100 UTC;0;963,2;963,2;962,4;512,1;17,2;12,9;17,5;14,2;13,3;12,2;88;73;76;27;0;0;
2021/05/09;1200 UTC;0;963,6;963,6;963,2;1294;21;15;21;17,2;15;13,1;78;68;68;30;0;0;
2021/05/09;1300 UTC;0;963,4;963,6;963,4;2039,7;24,8;15,3;25,1;21,1;16;14,8;68;54;55;7;4,4;,1;
2021/05/09;1400 UTC;0;963;963,4;963;2605,7;27,9;15,3;28,1;24,8;15,8;14,8;56;46;46;357;6,4;0;
2021/05/09;1500 UTC;0;962,2;963;962,2;2894,8;29,1;15,7;29,1;27,6;16;15,3;48;44;44;8;0;0;
2021/05/09;1600 UTC;0;961,4;962,2;961,4;2933,2;30,2;15;30,4;29,1;16;14,8;45;39;40;14;2;0;
2021/05/09;1700 UTC;0;960,6;961,4;960,6;2741,5;30,7;15,1;31;30,1;15,5;14,5;41;37;39;7;0;0;
2021/05/09;1800 UTC;0;960;960,6;960;2309,3;31,3;14,8;31,3;30,7;15,1;14,1;39;35;37;15;0;0;
2021/05/09;1900 UTC;0;959,8;960,1;959,8;1645,5;30,9;13,2;31,6;30,8;14,4;13,2;37;34;34;21;0;0;
2021/05/09;2000 UTC;0;960;960;959,8;713,5;29,7;13,3;31,1;29,7;13,9;13;37;34;37;349;0;0;
2021/05/09;2100 UTC;;;;;;;;;;;;;;;;;;
