REGIAO:;NE
UF:;RN
ESTACAO:;NATAL
CODIGO (WMO):;A304
LATITUDE:;-5,83722221
LONGITUDE:;-35,20805555
ALTITUDE:;47,46
DATA DE FUNDACAO:;24/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/03/04;2100 UTC;0;1005,8;1005,8;1005,2;74,3;27;23,6;27,8;27;24,1;23,4;82;77;82;153;9,9;4,5;
2021/03/04;2200 UTC;0;1005,9;1006;1005,7;;27,2;24,1;27,4;26,6;24,4;23,6;86;82;84;142;9,9;4,4;
2021/03/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;1000 UTC;0;1006;1006;1005,6;323,7;25,4;24;25,4;24,7;24,1;23,6;93;92;92;177;5,8;2,7;
2021/03/05;1100 UTC;0;1006,8;1006,9;1006;1094,3;26,5;23,5;27,2;25,3;24,7;23,5;92;83;84;162;7,5;3,9;
2021/03/05;1200 UTC;0;1007,1;1007,3;1006,8;1443,9;27,6;25,3;27,6;25,2;25,4;23,3;92;84;87;157;7,4;3,2;
2021/03/05;1300 UTC;,2;1006,7;1007,1;1006,7;2863;28,8;24,8;29;27,7;25,4;23,5;88;76;79;142;9,2;4,7;
2021/03/05;1400 UTC;0;1006,6;1006,8;1006,6;3233,2;29,4;24,7;30;28,5;25;23,7;79;71;76;149;10,4;6,1;
2021/03/05;1500 UTC;0;1006,1;1006,7;1006,1;3644,9;29,8;24,4;30,4;29,1;24,9;23,5;77;69;73;139;11;5,7;
2021/03/05;1600 UTC;0;1005,1;1006,1;1005,1;3342,1;29,7;24,2;30,6;29,4;25,1;23,7;75;70;72;141;13,1;6,8;
2021/03/05;1700 UTC;0;1004,6;1005,1;1004,5;2806,2;29,4;24;30,2;29,3;24,6;23,7;74;70;73;132;13,1;5,7;
2021/03/05;1800 UTC;0;1004,4;1004,6;1004,4;1668,4;29,2;24,4;30;28,8;24,9;23,9;76;73;75;138;9,9;5,4;
2021/03/05;1900 UTC;0;1004,2;1004,4;1004,2;885,1;28,6;24,6;29,7;28,4;24,7;23,8;79;74;79;143;10,5;4,8;
2021/03/05;2000 UTC;0;1004,4;1004,4;1004,2;453,3;28,1;23,8;28,8;28,1;24,6;23,4;79;75;78;143;9,8;5;
2021/03/05;2100 UTC;0;1004,9;1004,9;1004,4;40,9;27,4;23,9;28,1;27,4;24;23,4;81;76;81;139;9,8;4,2;
2021/03/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;1000 UTC;0;1006,1;1006,1;1005,2;527,5;27,9;22,8;28;27;23,4;22,8;80;73;74;135;8,8;4,4;
2021/03/06;1100 UTC;0;1006,7;1006,7;1006,1;1391,8;28,4;22,7;28,9;27,8;23,2;22,4;75;70;71;134;9,7;5,6;
2021/03/06;1200 UTC;0;1007;1007;1006,7;2041,1;29,1;22,6;29,4;28,3;23,3;22;72;66;68;135;10,6;5,8;
2021/03/06;1300 UTC;0;1006,7;1007;1006,7;3031,9;29,7;22,2;30,3;28,9;23,3;21,9;70;64;64;137;10,8;6,5;
2021/03/06;1400 UTC;0;1006,6;1006,8;1006,5;3563,6;30,1;23,5;30,4;29,3;23,5;22;68;64;68;137;11;5,9;
2021/03/06;1500 UTC;0;1005,8;1006,6;1005,8;3631,4;30,3;22,5;31,8;29,2;23,7;21,8;70;58;63;134;10,6;5,5;
2021/03/06;1600 UTC;,2;1005,5;1005,8;1005,5;2790,6;28,7;22,5;30,6;28,7;23,4;22;69;63;69;127;10,6;6,1;
2021/03/06;1700 UTC;0;1005,2;1005,5;1005,1;1808,1;29,4;22,8;29,9;28,6;23,3;22,4;70;67;68;135;9,5;5;
2021/03/06;1800 UTC;0;1004,8;1005,2;1004,7;1590,8;29,2;23,1;29,5;28,6;23,2;22;71;65;70;131;9,4;5;
2021/03/06;1900 UTC;0;1004,8;1004,8;1004,7;1607,3;28,8;23,1;30;28,6;23,5;22,5;73;67;72;126;9,2;4,6;
2021/03/06;2000 UTC;0;1005,3;1005,3;1004,8;568;28,3;22,9;29,2;28,1;23,4;22,7;73;69;73;131;9,6;4,5;
2021/03/06;2100 UTC;0;1006,1;1006,1;1005,3;69,3;27,9;23,4;28,3;27,9;23,4;22,7;77;73;77;133;7,7;3,7;
2021/03/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;1100 UTC;0;1007,7;1007,7;1007;436,2;26,4;24,2;26,4;25,2;24,3;23,5;91;88;88;183;3,7;2;
2021/03/07;1200 UTC;,2;1007,7;1007,8;1007,7;1158;28;24,5;28,2;26,3;25,1;24,1;88;80;81;131;6,5;3,4;
2021/03/07;1300 UTC;0;1007,7;1007,7;1007,6;1389,4;28,3;24;28,8;27,9;24,8;24;82;77;77;127;7,8;4,2;
2021/03/07;1400 UTC;0;1007,5;1007,8;1007,5;2947;29,5;23,9;30,4;28,2;25,3;23,9;79;71;72;131;9,1;4,9;
2021/03/07;1500 UTC;0;1007;1007,5;1007;2918,4;29,6;23,9;30,3;28,7;24,7;23,5;76;69;72;128;8,3;4,4;
2021/03/07;1600 UTC;0;1006;1007;1006;3129,4;29,9;23,7;30,6;29,2;24,6;23,4;73;70;70;128;8,5;5,2;
2021/03/07;1700 UTC;0;1005,5;1006;1005,4;3144,1;29,7;24,3;30,6;29,2;24,5;23,4;74;68;73;126;10,5;5;
2021/03/07;1800 UTC;0;1005,5;1005,6;1005,4;2241,3;29,7;24,2;30,1;29,1;24,6;23,6;74;71;72;129;9,1;4,8;
2021/03/07;1900 UTC;0;1005,4;1005,5;1005,4;1201,5;28,9;23,7;30;28,7;24,8;23,6;76;72;74;128;7,7;4,6;
2021/03/07;2000 UTC;0;1005,7;1005,7;1005,4;557,9;28,3;23,5;29,3;28,3;24,3;23,5;76;74;75;138;7,5;4,4;
2021/03/07;2100 UTC;0;1005,8;1005,8;1005,5;62,7;27,8;23,6;28,4;27,8;23,7;23,4;78;75;78;141;6,9;4;
2021/03/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;1000 UTC;0;1006,5;1006,5;1005,8;566,9;27,3;23,9;27,3;25,3;24,2;23,6;90;82;82;190;3,8;2;
2021/03/08;1100 UTC;0;1007,2;1007,2;1006,5;1528,9;28,7;23,2;28,9;27,2;24,1;23,1;82;72;72;130;7,5;4,6;
2021/03/08;1200 UTC;0;1007,5;1007,6;1007,2;2304;29,6;24,1;30;28,6;24,1;23,2;74;69;72;124;8;4,1;
2021/03/08;1300 UTC;0;1007,5;1007,6;1007,4;2884,3;30,4;23,8;30,7;28,7;24,7;23,3;75;68;68;130;8,2;4,2;
2021/03/08;1400 UTC;0;1006,7;1007,5;1006,7;3495,9;30,1;23,9;30,7;29,4;24,2;23,1;71;67;70;129;8,5;5,1;
2021/03/08;1500 UTC;0;1006;1006,7;1006;3676,5;29,8;23,2;31;29,5;24,2;23,2;71;66;68;128;9;5,1;
2021/03/08;1600 UTC;0;1005;1006;1005;3574,1;30,4;23,6;30,9;29,6;24,4;23,1;71;66;67;130;9,5;5,3;
2021/03/08;1700 UTC;0;1004,4;1005;1004,4;3016,1;30,1;23,1;30,7;29,4;24,2;22,9;71;66;66;128;9,7;4,6;
2021/03/08;1800 UTC;0;1004,2;1004,5;1004,2;2301,7;29,2;23,7;30,4;29,2;24,1;22,9;73;66;72;135;9;5;
2021/03/08;1900 UTC;0;1004,2;1004,3;1004,2;1545,8;28,9;23;29,9;28,9;24,2;22,8;73;68;70;135;8,5;4,5;
2021/03/08;2000 UTC;0;1004,5;1004,5;1004,1;590,1;28,4;23,7;29,3;28,4;24;23,2;76;70;76;142;8,5;4,7;
2021/03/08;2100 UTC;0;1005;1005;1004,4;67,3;28;23,4;28,4;28;23,8;23,2;77;75;76;136;8,8;3,9;
2021/03/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;1000 UTC;0;1005,5;1005,5;1005;316,9;26,3;23,4;26,3;25,7;23,6;23,1;86;84;84;172;4,9;2,5;
2021/03/09;1100 UTC;0;1006,1;1006,2;1005,5;1083,1;28,8;24,2;28,8;26,3;24,2;23,3;84;76;76;150;7;3,4;
2021/03/09;1200 UTC;0;1006,3;1006,4;1006,1;2083,4;29,6;24,2;29,6;28,4;24,2;23;76;71;73;136;8,6;4,6;
2021/03/09;1300 UTC;0;1005,9;1006,4;1005,9;3007,6;30,1;23,8;30,4;29,1;24;22,5;72;66;69;138;10,1;5,3;
2021/03/09;1400 UTC;,2;1005,7;1005,9;1005,7;3053,2;30;23,4;30,4;28,9;24,3;23,2;73;67;68;122;9,1;4,9;
2021/03/09;1500 UTC;0;1005;1005,7;1005;3570,9;29,9;23,4;31;29,3;24,6;23;72;66;68;130;9,3;5,2;
2021/03/09;1600 UTC;0;1003,8;1005;1003,8;3569,3;30,4;24;31;29,5;24,4;22,9;71;65;69;131;9;4,7;
2021/03/09;1700 UTC;0;1003,3;1003,8;1003,2;3060,4;30;23,8;31;29,3;24,5;23,1;72;66;69;122;8,6;4,8;
2021/03/09;1800 UTC;0;1003;1003,3;1002,9;2447,2;29,6;23,5;30,8;29;24,4;23,2;72;67;70;126;9;4,9;
2021/03/09;1900 UTC;0;1002,9;1003;1002,9;1632,6;29,1;23,4;30;28,8;24;23,1;73;69;71;126;8,6;4,8;
2021/03/09;2000 UTC;0;1003,2;1003,2;1002,9;666,3;28,4;23,4;29,4;28,2;23,9;23,1;76;70;75;132;8,6;4,1;
2021/03/09;2100 UTC;0;1003,6;1003,6;1003,2;81,5;27,8;23,1;28,5;27,8;23,5;22,8;76;73;75;134;6,9;3,8;
2021/03/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;1000 UTC;,2;1005,6;1005,6;1005;544,8;28;23,9;28;25,2;24,2;22,8;88;78;78;133;8,4;4,1;
2021/03/10;1100 UTC;0;1006,2;1006,3;1005,6;1560,9;28,5;24;29,4;28;24,2;23,5;78;72;76;126;8,4;4,7;
2021/03/10;1200 UTC;0;1006,6;1006,6;1006,2;2261,3;29,8;24;30,1;28,4;24,5;23,5;77;70;71;119;8,8;4,4;
2021/03/10;1300 UTC;0;1006,5;1006,6;1006,5;2620,9;29,9;23,7;30,6;28,7;25;23,3;75;69;69;126;8,8;5,2;
2021/03/10;1400 UTC;0;1006,1;1006,6;1006,1;3118,3;29,9;23,7;30,6;29,1;24,5;23,4;73;68;69;111;9,6;5;
2021/03/10;1500 UTC;,2;1005,3;1006,1;1005,3;3775,5;29,9;23,1;31,2;29,5;24,3;22,8;70;63;67;131;10,1;5,8;
2021/03/10;1600 UTC;0;1004,4;1005,3;1004,4;3614,9;30;23,1;31,2;29,8;24;22,6;69;64;67;131;9,7;5,5;
2021/03/10;1700 UTC;0;1003,8;1004,4;1003,8;2883,7;29,6;23,1;30,8;29,3;23,8;23;71;65;68;121;10,3;5,4;
2021/03/10;1800 UTC;0;1003,4;1003,8;1003,4;2395,7;30;23,2;30,6;29,4;24;22,6;70;65;67;139;9,5;5,7;
2021/03/10;1900 UTC;0;1003,5;1003,5;1003,3;1605,8;29,2;23;30,3;29;23,7;22,4;71;66;69;128;9,4;5,1;
2021/03/10;2000 UTC;0;1003,5;1003,5;1003,4;664,6;28,5;23,3;29,6;28,5;23,8;22,3;74;66;74;139;9,1;4,5;
2021/03/10;2100 UTC;0;1003,8;1003,8;1003,5;71,6;27,9;23;28,5;27,9;23,7;23;77;74;74;139;9,2;4,5;
2021/03/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;1000 UTC;0;1005,4;1005,5;1004,9;569,9;28,3;22,9;28,3;27,5;23,4;22,9;78;73;73;123;9,1;5;
2021/03/11;1100 UTC;0;1006,3;1006,4;1005,4;1404,3;29,1;23,3;29,2;27,9;23,8;22,6;76;71;71;115;9,8;5,2;
2021/03/11;1200 UTC;0;1006,8;1006,9;1006,3;2504,5;29,5;22,4;30;28,9;23,5;22;71;64;65;127;9,6;5,5;
2021/03/11;1300 UTC;0;1006,8;1006,9;1006,7;3101,9;30,4;23,4;30,6;29,3;23,6;22,3;69;64;66;124;10,9;4,7;
2021/03/11;1400 UTC;0;1006,6;1006,9;1006,6;3202,3;30,4;23,1;30,8;29,2;23,9;22,6;71;64;65;126;10,2;5,6;
2021/03/11;1500 UTC;0;1006,1;1006,6;1006,1;3774;30,4;23,4;31,5;29,8;24;22,5;67;63;66;131;10,3;5,5;
2021/03/11;1600 UTC;0;1005,2;1006,1;1005,2;3549,1;30,8;23,2;31,3;29,9;23,7;22,4;67;62;64;132;10,8;5,7;
2021/03/11;1700 UTC;0;1004,6;1005,2;1004,6;3071,1;29,9;22,7;31,2;29,7;24;22,6;68;63;65;126;10,7;6;
2021/03/11;1800 UTC;0;1004,5;1004,6;1004,4;2428,7;30;23,2;30,6;29,5;23,6;22,4;68;64;67;133;11;5;
2021/03/11;1900 UTC;0;1004,3;1004,6;1004,3;1536,2;29,2;22,6;30,6;28,9;23,5;22,4;70;64;68;132;9,6;5,4;
2021/03/11;2000 UTC;0;1004,6;1004,6;1004,3;581,1;28,6;23,1;29,6;28,5;23,5;22,5;74;67;72;135;9,8;4,6;
2021/03/11;2100 UTC;0;1005,1;1005,1;1004,6;54,1;28,3;23,5;28,7;28,2;23,5;22,9;75;72;75;129;8,6;3,8;
2021/03/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;1000 UTC;0;1006,7;1006,7;1006,3;710,7;28;22,8;28,3;27,1;23,3;22,6;79;72;74;127;7,9;3,7;
2021/03/12;1100 UTC;0;1007,4;1007,4;1006,7;1474,6;28,6;22,8;28,8;27,9;23,5;22,4;74;69;71;143;8,9;5,2;
2021/03/12;1200 UTC;0;1007,8;1007,8;1007,4;2036,2;29,1;23,2;29,7;28,4;23,6;22,4;72;68;71;128;9,6;5,3;
2021/03/12;1300 UTC;0;1007,5;1007,8;1007,4;2968,5;29,8;23,3;30,1;28,8;23,4;22,6;71;67;68;136;9,8;5,8;
2021/03/12;1400 UTC;0;1007;1007,5;1006,9;3645,3;30;22,9;30,6;29,5;23,5;22,5;69;63;66;141;11,2;6,1;
2021/03/12;1500 UTC;0;1006,1;1007;1006,1;3750,1;30,3;22,9;31,5;29,6;23,9;21,9;68;61;65;134;10,1;5,7;
2021/03/12;1600 UTC;0;1004,9;1006,1;1004,9;3573,2;29,9;22,5;31,1;29,8;23,5;22,1;67;62;65;129;10,1;5,8;
2021/03/12;1700 UTC;0;1004,4;1004,9;1004,4;3097,9;29,7;22,3;30,8;29,4;23,4;22,3;68;63;65;130;10,8;5,5;
2021/03/12;1800 UTC;0;1004,1;1004,4;1004,1;2443,1;29,9;23,3;30,6;29,3;23,3;22,2;68;64;68;128;10,8;4,9;
2021/03/12;1900 UTC;0;1004,2;1004,2;1004;1526,2;29;22,5;30;28,7;23,1;22,2;70;66;68;135;9,3;4,7;
2021/03/12;2000 UTC;0;1004,5;1004,6;1004,2;435,3;28,4;22,7;29,1;28,3;23;22,2;71;68;71;143;7,7;4,6;
2021/03/12;2100 UTC;0;1004,9;1004,9;1004,5;94,2;27,8;22,3;28,7;27,8;22,8;22,3;72;70;72;130;7,9;3,7;
2021/03/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;1000 UTC;0;1006,8;1006,8;1006,4;591,9;28,1;22,4;28,1;27;22,6;21,9;75;71;71;125;7,5;3,7;
2021/03/13;1100 UTC;0;1007,4;1007,5;1006,8;1411;28,5;22,1;28,9;27,8;22,9;22;72;68;68;117;8,2;4,2;
2021/03/13;1200 UTC;0;1007,9;1007,9;1007,4;2348,2;29,1;22,2;29,5;28,5;22,8;21,9;69;65;66;129;8,3;5,3;
2021/03/13;1300 UTC;0;1008,1;1008,1;1007,9;3055,8;30,3;22,7;30,3;29,1;23,1;21,6;69;62;64;112;8,3;4,4;
2021/03/13;1400 UTC;0;1007,8;1008,2;1007,7;3565,9;30,2;22;30,6;29,3;23,2;21,9;68;61;62;111;8,7;4,9;
2021/03/13;1500 UTC;0;1006,9;1007,8;1006,9;3716,4;30,3;22,2;31,3;29,5;22,9;21,4;64;59;62;123;8,5;4,4;
2021/03/13;1600 UTC;0;1006;1006,9;1006;3378,1;30,2;22,6;31;29,5;23,2;21,9;66;61;64;126;9,6;4,7;
2021/03/13;1700 UTC;0;1005,4;1006;1005,3;2715,7;30,2;23,3;31;29,1;23,4;22,3;69;63;67;117;8,5;4,3;
2021/03/13;1800 UTC;0;1005,1;1005,4;1005;2135,5;29,4;22,3;30,5;28,8;23,8;22,3;72;66;66;110;9;4,5;
2021/03/13;1900 UTC;0;1004,9;1005,1;1004,8;1185,3;28,6;21,8;29,6;28,5;23;21,8;70;64;67;116;8,9;4,5;
2021/03/13;2000 UTC;0;1005,2;1005,2;1004,9;411;28,1;22,6;28,7;28;22,7;21,8;72;67;72;110;7,9;3,8;
2021/03/13;2100 UTC;0;1005,7;1005,7;1005,2;54,8;27,7;22,7;28,2;27,7;23,1;22,4;75;72;74;112;8,3;4,8;
2021/03/13;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;1000 UTC;0;1007,1;1007,1;1006,3;751,2;27,9;22;28;26,9;22,2;21,4;73;69;70;133;6,6;4,1;
2021/03/14;1100 UTC;0;1007,9;1007,9;1007,1;1581,7;28,6;22;29,4;27,9;22,6;21,2;71;65;67;121;7,1;3,3;
2021/03/14;1200 UTC;0;1008,4;1008,4;1007,9;2114,9;29,6;22,1;29,6;28;22,5;21,6;70;64;64;123;7,3;4,3;
2021/03/14;1300 UTC;0;1008,3;1008,4;1008,3;3161;29,6;21,9;30,4;29;22,5;21,2;67;61;63;131;8,3;5,3;
2021/03/14;1400 UTC;0;1007,8;1008,3;1007,8;3626,1;29,9;21,2;30,9;29,4;22,7;21,2;66;58;60;141;9;4,6;
2021/03/14;1500 UTC;0;1007,2;1007,9;1007,2;3760,4;30,3;22,5;30,7;29,3;22,5;20,8;65;58;63;134;9;4,6;
2021/03/14;1600 UTC;0;1006,2;1007,2;1006,2;3536,1;29,5;22,1;30,9;29,4;22,9;21,5;65;60;65;112;9;4,5;
2021/03/14;1700 UTC;0;1005,6;1006,2;1005,6;3033,1;29,8;22,4;30,5;29,3;22,9;21,5;66;61;65;123;11,2;4,9;
2021/03/14;1800 UTC;0;1005,5;1005,7;1005,5;2397,4;29,4;22,2;30,4;29,2;23,1;21,8;68;63;65;127;9,4;5,2;
2021/03/14;1900 UTC;0;1005,5;1005,5;1005,3;1602,5;29;22,4;30;28,8;22,7;21,5;68;61;68;128;9,8;5,3;
2021/03/14;2000 UTC;0;1005,8;1005,8;1005,4;562,2;28,5;22,2;29,3;28,3;22,8;21,6;69;66;69;127;9;4,3;
2021/03/14;2100 UTC;0;1005,9;1006;1005,6;76,3;27,8;22,5;28,5;27,8;22,5;22;73;69;73;125;8,4;4,6;
2021/03/14;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;1000 UTC;,2;1007,1;1007,1;1006,8;550,7;25,7;23,3;25,9;24,1;23,7;22,5;91;87;87;198;4,3;2,3;
2021/03/15;1100 UTC;,4;1007,6;1007,6;1007,1;1516,8;27,7;23,6;27,8;25,6;24;23;87;78;79;139;5;2,9;
