REGIAO:;N
UF:;PA
ESTACAO:;TOME ACU
CODIGO (WMO):;A213
LATITUDE:;-2,59249999
LONGITUDE:;-48,36055555
ALTITUDE:;42,95
DATA DE FUNDACAO:;14/10/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/02/26;2300 UTC;,4;1004,5;1004,5;1003,3;;23,8;23,5;24,1;23,8;23,8;23,4;98;97;98;236;2,3;0;
2021/02/27;0000 UTC;0;1005,5;1005,5;1004,5;;23,7;23,5;23,9;23,7;23,6;23,4;99;98;98;236;,2;0;
2021/02/27;0100 UTC;0;1006,2;1006,3;1005,5;;23,6;23,4;23,8;23,6;23,6;23,4;99;98;99;236;1,2;,1;
2021/02/27;0200 UTC;0;1007;1007;1006,2;;23,6;23,4;23,6;23,5;23,4;23,3;99;99;99;236;1,2;0;
2021/02/27;0300 UTC;,2;1006,6;1007;1006,6;;23,6;23,4;23,6;23,6;23,5;23,4;99;99;99;236;0;0;
2021/02/27;0400 UTC;0;1006;1006,7;1006;;23,6;23,5;23,7;23,6;23,6;23,4;99;99;99;236;2,8;0;
2021/02/27;0500 UTC;0;1005,1;1006;1005;;23,4;23,3;23,6;23,4;23,5;23,3;99;99;99;236;0;0;
2021/02/27;0600 UTC;0;1004,5;1005;1004,5;;23,4;23,3;23,4;23,3;23,3;23,2;99;99;99;236;0;0;
2021/02/27;0700 UTC;0;1004,2;1004,5;1004,2;;23,3;23,2;23,4;23,3;23,3;23,2;99;99;99;236;1,9;0;
2021/02/27;0800 UTC;0;1004,2;1004,3;1004,1;;23,3;23,2;23,3;23,3;23,2;23,2;100;99;99;236;2,1;0;
2021/02/27;0900 UTC;0;1004,7;1004,7;1004,2;;23,3;23,2;23,3;23,2;23,2;23,1;99;99;99;236;1;0;
2021/02/27;1000 UTC;0;1005,1;1005,1;1004,7;53,4;23,3;23,2;23,3;23,2;23,3;23,1;99;99;99;236;1;0;
2021/02/27;1100 UTC;0;1005,8;1005,8;1005,1;394,6;23,9;23,6;23,9;23,3;23,7;23,3;99;99;99;236;1,1;0;
2021/02/27;1200 UTC;0;1006,7;1006,7;1005,8;768,2;25;23,6;25;23,9;24,1;23,2;99;92;92;236;1,2;0;
2021/02/27;1300 UTC;0;1007;1007;1006,7;1486,6;26,5;23,8;26,5;24,9;24,1;23,2;93;84;85;236;2,3;,5;
2021/02/27;1400 UTC;0;1006,7;1007;1006,7;2069,6;28,1;23,5;28,2;26,4;24,5;23,4;87;75;76;236;4,2;1,9;
2021/02/27;1500 UTC;0;1006;1006,7;1006;2583,6;29,2;23,1;29,6;28,1;24;22,7;77;67;70;236;6,6;2,8;
2021/02/27;1600 UTC;0;1004,8;1006;1004,8;2112,7;29,2;23,4;29,6;28,9;23,8;22,5;73;67;71;236;6,6;1,7;
2021/02/27;1700 UTC;,2;1003,5;1004,7;1003,5;1192,9;27,4;23,7;29,8;26,7;25;23;85;67;80;236;8,1;,1;
2021/02/27;1800 UTC;0;1002,1;1003,5;1002,1;2669,7;30;24,1;30,1;27,4;24,5;23,3;80;69;71;236;4,6;1,8;
2021/02/27;1900 UTC;,2;1001,4;1002,1;1001,4;1878;29,3;23,8;31;28,4;24,5;22,6;73;64;72;236;7,7;1,6;
2021/02/27;2000 UTC;0;1001,2;1001,5;1001,1;893,5;29,3;22,8;29,7;28,6;23,9;22,4;75;67;68;236;4,9;2;
2021/02/27;2100 UTC;0;1001,7;1001,7;1001;298,8;27,5;24,6;29,5;27,5;24,7;22,4;84;66;84;236;4,4;0;
2021/02/27;2200 UTC;0;1001,9;1001,9;1001,6;15;25,9;24,4;27,5;25,9;24,6;24,2;92;84;92;236;1,7;0;
2021/02/27;2300 UTC;0;1002,8;1002,8;1001,9;;25,3;24,3;25,9;25,3;24,4;24,2;94;92;94;236;,5;0;
2021/02/28;0000 UTC;0;1004;1004;1002,8;;25;24,5;25,3;25;24,6;24,3;97;94;97;236;1,9;0;
2021/02/28;0100 UTC;0;1004,6;1004,6;1004,1;;24,8;24,4;25;24,8;24,5;24,4;97;97;97;236;1,2;0;
2021/02/28;0200 UTC;0;1005,2;1005,3;1004,6;;24,9;24,3;24,9;24,8;24,3;24,2;97;96;97;236;2,2;0;
2021/02/28;0300 UTC;0;1004,9;1005,3;1004,9;;24,9;24,3;24,9;24,8;24,3;23,9;97;95;96;236;1,7;0;
2021/02/28;0400 UTC;0;1004,6;1004,9;1004,6;;24,9;24,5;24,9;24,8;24,5;24,2;98;96;98;236;0;0;
2021/02/28;0500 UTC;0;1004,1;1004,6;1004;;24,8;24,5;24,9;24,8;24,5;24,4;98;98;98;236;0;0;
2021/02/28;0600 UTC;0;1003,2;1004,1;1003,2;;24,4;24,2;24,8;24,4;24,5;24,2;99;98;99;236;0;0;
2021/02/28;0700 UTC;0;1003,1;1003,2;1003;;24,3;24,1;24,4;24,1;24,2;23,9;99;99;99;236;0;0;
2021/02/28;0800 UTC;0;1003,2;1003,2;1002,9;;23,9;23,8;24,4;23,9;24,2;23,8;99;99;99;236;0;0;
2021/02/28;0900 UTC;0;1003,2;1003,3;1003,1;;23,9;23,8;24,1;23,9;24;23,7;99;99;99;236;0;0;
2021/02/28;1000 UTC;0;1003,8;1003,8;1003,2;69,7;24,3;24,1;24,3;23,8;24,1;23,7;99;99;99;236;0;0;
2021/02/28;1100 UTC;0;1004,4;1004,4;1003,8;512,6;25,3;24,1;25,3;24,3;24,4;23,6;99;93;93;236;,9;0;
2021/02/28;1200 UTC;0;1005;1005;1004,4;837,9;25,9;23,8;25,9;25,1;23,9;23,2;93;86;88;236;1,8;0;
2021/02/28;1300 UTC;0;1005;1005,1;1005;1656,9;27,7;23,5;27,7;25,9;24;23,2;88;78;78;236;3,3;,6;
2021/02/28;1400 UTC;0;1004,8;1005;1004,8;2846,3;28,9;22,4;29,3;27,6;24,3;22,2;80;67;68;236;4,2;1,4;
2021/02/28;1500 UTC;,2;1004;1004,8;1004;1762,7;28,2;24,2;29,2;28;25,2;22,6;84;68;79;236;4,1;0;
2021/02/28;1600 UTC;0;1002,5;1004;1002,5;2693,9;29,3;23,8;30,4;28,2;24,8;22,4;81;64;72;236;5,1;,1;
2021/02/28;1700 UTC;0;1000,6;1002,5;1000,6;2983,8;31,2;23,4;31,4;29,2;24,1;22,1;72;60;63;236;3,3;,1;
2021/02/28;1800 UTC;0;999,4;1000,6;999,4;2700,8;32;22,7;32;31,2;23,7;22,2;64;56;58;236;3,1;,1;
2021/02/28;1900 UTC;0;999,4;999,5;999,1;1281,2;26,4;23,2;32,7;26,4;24,7;22;85;53;82;236;9,5;,9;
2021/02/28;2000 UTC;0;999,6;999,8;998,9;351,6;26;23,8;26,5;26;23,8;22,2;88;79;88;236;5,8;,3;
2021/02/28;2100 UTC;0;1000;1000,1;999,5;149,3;25,3;23,6;26;25,3;23,9;23,4;91;88;90;236;2,4;0;
2021/02/28;2200 UTC;0;1000,4;1000,4;999,9;13,7;24,7;23,4;25,3;24,7;23,6;23,4;93;90;92;236;2,4;,1;
2021/02/28;2300 UTC;0;1002;1002;1000,4;;24,5;23,2;24,7;24,4;23,5;23;93;92;93;236;4,5;,3;
2021/03/01;0000 UTC;,2;1002,7;1002,7;1002;;24,4;23,6;24,5;24,3;23,6;23,2;96;92;96;236;3;0;
2021/03/01;0100 UTC;3,4;1004,2;1004,2;1002,7;;24,2;23,9;24,4;24,2;23,9;23,6;98;96;98;236;0;0;
2021/03/01;0200 UTC;7;1004,6;1005;1004,1;;23,9;23,7;24,2;23,8;23,9;23,6;99;98;99;236;2,7;0;
2021/03/01;0300 UTC;2;1004;1004,8;1004;;23,7;23,5;23,9;23,6;23,7;23,4;99;99;99;236;2,6;0;
2021/03/01;0400 UTC;2;1003,2;1004;1003,2;;23,5;23,3;23,7;23,5;23,5;23,3;99;99;99;236;3,4;0;
2021/03/01;0500 UTC;1;1002,2;1003,2;1002,2;;23,4;23,3;23,5;23,4;23,4;23,3;99;99;99;236;0;0;
2021/03/01;0600 UTC;,4;1001,8;1002,2;1001,8;;23,4;23,2;23,4;23,3;23,3;23,2;99;99;99;236;0;0;
2021/03/01;0700 UTC;,2;1001,1;1001,8;1001,1;;23,3;23,1;23,4;23,2;23,2;23,1;99;99;99;236;0;0;
2021/03/01;0800 UTC;0;1001,3;1001,3;1001,1;;23,1;23,1;23,3;23,1;23,2;23;99;99;99;236;0;0;
2021/03/01;0900 UTC;,2;1001,9;1001,9;1001,3;;23,1;23,1;23,1;23,1;23,1;23;100;99;100;236;0;0;
2021/03/01;1000 UTC;,2;1002,9;1002,9;1001,9;15,5;23,3;23,2;23,3;23,1;23,2;23,1;100;99;99;236;0;0;
2021/03/01;1100 UTC;,6;1004;1004;1003;87,4;23,5;23,4;23,5;23,3;23,4;23,2;100;99;99;236;0;0;
2021/03/01;1200 UTC;,2;1004,5;1004,5;1004;275,8;23,8;23,7;23,8;23,5;23,7;23,4;99;99;99;236;0;0;
2021/03/01;1300 UTC;,2;1005,3;1005,3;1004,5;530,2;24,3;24;24,4;23,8;24,2;23,7;99;98;98;236;0;0;
2021/03/01;1400 UTC;,2;1004,8;1005,3;1004,8;710,8;25;24,6;25;24,3;24,6;24;99;97;98;236;1,2;0;
2021/03/01;1500 UTC;0;1004,2;1004,8;1004,2;955,5;25,8;24,2;25,8;24,9;24,8;23,3;98;88;91;236;2,8;,4;
2021/03/01;1600 UTC;0;1003,1;1004,2;1003,1;920,7;25,5;23,2;25,9;25,4;24,1;23,2;91;87;87;236;3,1;,3;
2021/03/01;1700 UTC;0;1001,5;1003,1;1001,5;1054;26,2;23,5;26,2;25,5;23,8;22,2;89;82;85;236;2,3;0;
2021/03/01;1800 UTC;0;1000,9;1001,5;1000,9;763,2;26,3;23,6;26,4;26;23,8;22,9;86;83;85;236;0;0;
2021/03/01;1900 UTC;0;1000,2;1000,9;1000,2;625,1;26,3;22,9;26,4;26,1;23,8;22,8;86;81;82;236;0;0;
2021/03/01;2000 UTC;0;1000;1000,2;999,9;1247,7;27,1;22,9;28;26,2;24;22,7;83;73;78;236;0;0;
2021/03/01;2100 UTC;0;1000,6;1000,6;1000;378,6;26,9;24,1;27,3;26,9;24,4;22,7;86;77;85;236;0;0;
2021/03/01;2200 UTC;0;1001,4;1001,4;1000,6;27,4;26;24,7;26,9;26;24,8;24;93;85;93;236;0;0;
2021/03/01;2300 UTC;0;1002,4;1002,4;1001,4;;24,9;23,3;26;24,9;24,8;23,1;94;89;91;236;3;0;
2021/03/02;0000 UTC;0;1003,2;1003,2;1002,4;;24,5;24;24,9;24,5;24;23,4;97;91;97;236;0;0;
2021/03/02;0100 UTC;0;1004,4;1004,4;1003,2;;24,2;23,9;24,5;24,1;24;23,8;98;97;98;236;0;0;
2021/03/02;0200 UTC;0;1004,8;1004,8;1004,4;;24,3;24;24,3;24,1;24;23,8;99;98;99;236;0;0;
2021/03/02;0300 UTC;0;1005;1005,1;1004,8;;24,2;24;24,3;24;24;23,8;99;99;99;236;0;0;
2021/03/02;0400 UTC;,2;1004,5;1005;1004,5;;24;23,9;24,2;24;24;23,8;99;99;99;236;0;0;
2021/03/02;0500 UTC;2,6;1004,7;1004,9;1004,5;;23,1;22,9;24,1;23,1;23,9;22,9;99;98;99;236;6,2;,2;
2021/03/02;0600 UTC;4,6;1003,9;1004,7;1003,9;;22,9;22,8;23,1;22,9;22,9;22,8;99;99;99;236;3;0;
2021/03/02;0700 UTC;1,4;1003,4;1003,9;1003,4;;22,5;22,4;22,9;22,5;22,8;22,4;100;99;99;236;2,2;,1;
2021/03/02;0800 UTC;,2;1003,4;1003,4;1003,2;;22,6;22,5;22,6;22,5;22,5;22,3;100;99;100;236;2;0;
2021/03/02;0900 UTC;,2;1003,6;1003,7;1003,4;;22,4;22,4;22,6;22,4;22,6;22,4;100;99;100;236;0;0;
2021/03/02;1000 UTC;,2;1004,1;1004,1;1003,6;7,7;22,5;22,4;22,5;22,4;22,4;22,3;100;99;100;236;0;0;
2021/03/02;1100 UTC;,2;1005,1;1005,1;1004,1;85,4;22,5;22,5;22,6;22,4;22,6;22,4;100;100;100;236;0;0;
2021/03/02;1200 UTC;,4;1006,2;1006,2;1005,1;285,8;23;22,9;23,1;22,5;23;22,5;100;99;99;236;0;0;
2021/03/02;1300 UTC;0;1006,5;1006,5;1006,2;786,5;23,8;22,6;23,8;23;23,2;22,4;99;93;94;236;0;0;
2021/03/02;1400 UTC;,2;1006,1;1006,5;1006,1;1011;24,7;22,8;24,7;23,7;23;22,3;94;89;90;236;0;0;
2021/03/02;1500 UTC;0;1005,8;1006,1;1005,8;1553,6;25,6;22,8;25,6;24,4;23,4;22,3;90;85;85;236;1,3;0;
2021/03/02;1600 UTC;0;1005,1;1005,8;1005,1;2540,9;27,2;22,6;27,5;25,6;23,8;22,3;86;74;76;236;2,7;,3;
2021/03/02;1700 UTC;0;1003,8;1005,1;1003,8;3345,2;28,9;21,9;29,2;27,3;23,6;21,7;78;65;66;236;4,4;1,5;
2021/03/02;1800 UTC;0;1002,8;1003,8;1002,8;2460,8;30;22,3;30,1;28,8;22,9;21,2;70;60;63;236;5,7;1,2;
2021/03/02;1900 UTC;0;1001,8;1002,8;1001,8;2136;30,4;22,3;30,4;29,8;22,7;21,6;65;60;62;236;5,5;2,1;
2021/03/02;2000 UTC;0;1002,1;1002,1;1001,7;1283;29,8;22;30,2;29,7;22,5;21,2;65;59;63;236;5,7;1,3;
2021/03/02;2100 UTC;0;1002,6;1002,6;1002,1;483,5;29,3;24;29,7;29,2;24,2;21,8;74;63;73;236;3,4;0;
2021/03/02;2200 UTC;0;1004;1004;1002,6;25,3;26,8;24,8;29,3;26,8;25,3;23,8;89;74;89;236;0;0;
2021/03/02;2300 UTC;,2;1005,1;1005,1;1004,4;;23,1;21,5;26,9;23,1;22,8;21;90;75;90;236;11,3;0;
2021/03/03;0000 UTC;,2;1005,9;1005,9;1005,1;;23,1;21,9;23,1;23;21,9;21,4;93;90;93;236;0;0;
2021/03/03;0100 UTC;0;1007;1007;1005,9;;23,2;22,3;23,3;23;22,3;21,8;95;93;95;236;0;0;
2021/03/03;0200 UTC;0;1007;1007,1;1007;;23,3;22,9;23,3;23,2;23;22,4;98;95;98;236;0;0;
2021/03/03;0300 UTC;0;1007,2;1007,4;1007;;23,3;23;23,3;23,2;23,1;22,8;99;98;98;236;0;0;
2021/03/03;0400 UTC;0;1006,7;1007,2;1006,7;;23,1;22,9;23,3;23,1;23;22,9;99;98;99;236;0;0;
2021/03/03;0500 UTC;0;1006,8;1006,9;1006,8;;22,9;22,8;23,1;22,9;22,9;22,7;99;99;99;236;0;0;
2021/03/03;0600 UTC;0;1006,1;1006,8;1006;;22,8;22,7;23;22,8;22,8;22,7;99;99;99;236;0;0;
2021/03/03;0700 UTC;0;1006;1006;1005,8;;22,5;22,3;22,8;22,5;22,7;22,3;99;99;99;236;0;0;
2021/03/03;0800 UTC;0;1006,2;1006,4;1006;;22,6;22,5;22,6;22,4;22,5;22,3;99;99;99;236;0;0;
2021/03/03;0900 UTC;3;1007,1;1007,2;1006,2;;22,7;22,6;22,7;22,5;22,6;22,4;100;99;99;236;7,9;1,1;
2021/03/03;1000 UTC;1,4;1007,5;1007,6;1007,1;1,2;22,7;22,6;22,7;22,7;22,6;22,5;99;99;99;236;3,4;0;
2021/03/03;1100 UTC;,4;1007,9;1007,9;1007,5;92,9;23,1;23;23,1;22,7;23;22,6;99;99;99;236;0;0;
2021/03/03;1200 UTC;0;1008,6;1008,6;1007,9;448,4;23,6;23,2;23,7;23,1;23,4;23;99;98;98;236;0;0;
2021/03/03;1300 UTC;0;1008,9;1008,9;1008,6;701,1;24,3;23,1;24,3;23,6;23,4;22,6;98;91;93;236;0;0;
2021/03/03;1400 UTC;0;1008,8;1008,9;1008,8;1061,2;25,3;23,2;25,3;24,3;23,5;22,6;93;88;88;236;2,9;0;
2021/03/03;1500 UTC;0;1008,3;1008,8;1008,3;1277,8;26,3;23,5;26,4;25,2;24;23;89;85;85;236;2,1;0;
2021/03/03;1600 UTC;0;1007,1;1008,3;1007,1;2641,5;28,1;23,3;28,3;26,2;24,6;23,2;86;74;75;236;3,1;,4;
2021/03/03;1700 UTC;3,4;1005,8;1007;1005,8;2335,9;27,8;26,3;29,4;27;26,3;22,1;91;66;91;236;5;,1;
2021/03/03;1800 UTC;,4;1005,3;1005,8;1005,3;1345,4;25,2;23,8;28,6;25,2;25,5;23,1;92;73;92;236;7,4;,2;
2021/03/03;1900 UTC;,2;1004,5;1005,3;1004,3;302,7;25,8;24,7;25,9;25,2;24,7;23,7;94;91;94;236;3,6;0;
2021/03/03;2000 UTC;0;1005,4;1005,4;1004,4;188,2;25,7;24,3;25,9;25,6;24,8;23,8;94;90;92;236;0;0;
2021/03/03;2100 UTC;0;1005,4;1005,9;1005,4;119,2;23,9;22,3;25,7;23,9;24,4;22,3;92;88;91;236;9,7;,4;
2021/03/03;2200 UTC;0;1006;1006;1005,4;9,2;23,4;22,1;23,9;23,4;22,4;21,9;92;90;92;236;2,8;0;
2021/03/03;2300 UTC;0;1006,5;1006,6;1006;;23,2;22,2;23,4;23,1;22,2;21,8;94;92;94;236;0;0;
2021/03/04;0000 UTC;0;1007,4;1007,4;1006,5;;23,1;22,7;23,3;23,1;22,7;22;98;93;98;236;0;0;
2021/03/04;0100 UTC;0;1008,3;1008,3;1007,4;;23,1;22,8;23,1;23;22,8;22,7;98;98;98;236;0;0;
2021/03/04;0200 UTC;0;1008,5;1008,7;1008,3;;23;22,7;23,1;23;22,9;22,7;99;98;99;236;0;0;
2021/03/04;0300 UTC;0;1008;1008,6;1008;;22,8;22,6;23;22,8;22,8;22,6;99;98;99;236;0;0;
2021/03/04;0400 UTC;0;1007,9;1008;1007,7;;22,7;22,6;22,8;22,7;22,7;22,6;99;99;99;236;0;0;
2021/03/04;0500 UTC;0;1007,2;1007,9;1007,2;;22,6;22,5;22,7;22,5;22,6;22,4;99;99;99;236;0;0;
2021/03/04;0600 UTC;0;1006,8;1007,2;1006,8;;22,2;22,1;22,6;22,2;22,5;22,1;99;99;99;236;0;0;
2021/03/04;0700 UTC;0;1006,4;1006,9;1006,3;;21,9;21,9;22,2;21,9;22,1;21,9;100;99;100;236;0;0;
2021/03/04;0800 UTC;0;1006,7;1006,7;1006,4;;22,2;22,2;22,2;21,9;22,2;21,8;100;100;100;236;0;0;
2021/03/04;0900 UTC;0;1007,2;1007,2;1006,7;;22,5;22,4;22,5;22,2;22,4;22,2;100;100;100;236;0;0;
2021/03/04;1000 UTC;0;1007,9;1007,9;1007,2;36;22,8;22,7;22,8;22,5;22,7;22,4;100;100;100;236;0;0;
2021/03/04;1100 UTC;0;1008,6;1008,7;1007,9;164,9;23,7;23,6;23,7;22,8;23,6;22,7;100;99;100;236;0;0;
2021/03/04;1200 UTC;0;1009;1009;1008,6;833;25,3;23,8;25,4;23,7;24,8;23,7;100;91;92;236;2,6;,2;
2021/03/04;1300 UTC;0;1008,6;1009;1008,6;1436,5;26,5;23,1;26,5;25,1;24,2;22,4;93;80;82;236;3,6;,6;
2021/03/04;1400 UTC;0;1008,3;1008,7;1008,3;2189,6;27,6;22,6;28;26,4;23,5;21,9;82;72;74;236;3,9;,5;
2021/03/04;1500 UTC;0;1007,3;1008,3;1007,3;2449,5;28,6;22,3;28,8;27,6;23,4;22;75;67;69;236;3,1;,7;
2021/03/04;1600 UTC;0;1006,5;1007,3;1006,5;2939,5;29,9;22,4;30,1;28,6;23,9;22;72;62;64;236;3,8;1,1;
2021/03/04;1700 UTC;0;1005,1;1006,5;1005,1;2803,3;30,7;23,1;30,8;29,5;23,6;21,4;67;58;64;236;4;,3;
2021/03/04;1800 UTC;0;1003,7;1005,2;1003,7;2574,2;31,4;22,8;31,7;30,3;23,4;21,9;65;57;60;236;3,1;,3;
2021/03/04;1900 UTC;0;1003,3;1003,7;1003,2;1738,8;32,1;23;32,3;31;23,6;22,1;65;55;59;236;2,8;0;
2021/03/04;2000 UTC;0;1003,5;1003,5;1003,1;1042,4;30;23,4;32,2;30;24,1;22,8;68;58;68;236;5,2;1;
2021/03/04;2100 UTC;22,6;1005,8;1006,3;1003,5;47,6;23,9;23,7;29,9;23,9;25,1;23,3;99;68;99;236;12,8;4,7;
2021/03/04;2200 UTC;2,4;1004,8;1005,7;1004,6;;24,2;24,1;24,3;23,9;24,2;23,8;100;99;99;236;4,7;0;
2021/03/04;2300 UTC;0;1005,5;1005,5;1004,7;;24,2;24;24,3;24,1;24,2;24;99;99;99;236;0;0;
2021/03/05;0000 UTC;0;1006,4;1006,4;1005,5;;24,3;24,2;24,4;24,2;24,2;24,1;99;99;99;236;0;0;
2021/03/05;0100 UTC;0;1007,4;1007,5;1006,5;;23,9;23,8;24,3;23,9;24,2;23,8;100;99;99;236;2,4;,2;
2021/03/05;0200 UTC;,2;1007,7;1007,7;1007,5;;23,9;23,8;23,9;23,9;23,9;23,8;100;99;100;236;2,3;0;
2021/03/05;0300 UTC;0;1007,7;1007,9;1007,7;;23,8;23,7;23,9;23,8;23,8;23,7;100;99;100;236;3,4;,6;
2021/03/05;0400 UTC;0;1007;1007,7;1007;;23,5;23,4;23,8;23,5;23,7;23,4;100;99;99;236;2,3;0;
2021/03/05;0500 UTC;0;1006,3;1007;1006,3;;23,4;23,3;23,5;23,3;23,4;23,3;100;99;100;236;0;0;
2021/03/05;0600 UTC;0;1005,5;1006,2;1005,4;;23,2;23,1;23,3;23,1;23,3;23,1;100;100;100;236;0;0;
2021/03/05;0700 UTC;0;1005;1005,5;1005;;23,1;23,1;23,2;23,1;23,2;23,1;100;100;100;236;0;0;
2021/03/05;0800 UTC;0;1005,1;1005,1;1004,9;;23;23;23,1;23;23,1;23;100;100;100;236;0;0;
2021/03/05;0900 UTC;0;1005,6;1005,6;1005,1;;23;22,9;23;22,9;23;22,9;100;100;100;236;0;0;
2021/03/05;1000 UTC;0;1006,2;1006,2;1005,6;123;23,3;23,3;23,3;22,9;23,3;22,9;100;100;100;236;0;0;
2021/03/05;1100 UTC;0;1006,9;1006,9;1006,2;774,7;24,2;22,9;24,4;23,3;23,9;22,7;100;91;92;236;2,6;,6;
2021/03/05;1200 UTC;0;1007;1007,1;1006,9;1433,7;26;23;26,2;24,2;23,5;22,5;93;83;83;236;3,3;,6;
2021/03/05;1300 UTC;0;1007,2;1007,3;1007;2450;28;23;28;25,9;23,8;22,7;85;73;74;236;3,7;,8;
2021/03/05;1400 UTC;0;1006,7;1007,2;1006,7;3063,7;29,1;23,3;29,3;27,9;24;22,6;78;69;71;236;4,6;1,6;
2021/03/05;1500 UTC;0;1006,5;1006,8;1006,5;2953,9;29,5;23,5;29,9;29;24;22,7;73;67;70;236;5,2;1,9;
2021/03/05;1600 UTC;0;1005,4;1006,5;1005,4;2833,7;31,2;23,6;31,2;29,3;24;22,5;70;62;64;236;5,4;1,8;
2021/03/05;1700 UTC;0;1004,2;1005,4;1004,1;2405,3;31,6;23,5;31,6;30,1;23,8;22,2;69;60;62;236;4,9;1,1;
2021/03/05;1800 UTC;2,2;1002,9;1004,2;1002,8;2028,3;30,4;24,2;31,3;28,1;26,9;23;91;63;69;236;5,4;0;
2021/03/05;1900 UTC;7;1002,5;1002,9;1002,3;1440,6;27;25,3;30,8;27;25,8;23,6;92;67;91;236;5,3;,6;
2021/03/05;2000 UTC;3,2;1002,9;1003,2;1002,5;313,4;24,6;23,7;27,6;24,6;26,7;23,6;96;90;95;236;13;,9;
2021/03/05;2100 UTC;0;1003,4;1003,5;1002,9;46,4;24,8;24,3;24,8;24,6;24,3;23,5;97;94;97;236;3;,1;
2021/03/05;2200 UTC;,4;1004,2;1004,2;1003,4;;24,8;24,6;24,9;24,8;24,7;24,3;99;97;98;236;1,4;0;
2021/03/05;2300 UTC;,4;1005,5;1005,5;1004,2;;24,8;24,7;24,9;24,7;24,7;24,6;99;98;99;236;,3;0;
2021/03/06;0000 UTC;0;1005,7;1005,7;1005,2;;24,7;24,6;24,8;24,7;24,7;24,5;99;99;99;236;1,5;0;
2021/03/06;0100 UTC;0;1006,6;1006,6;1005,8;;24,6;24,5;24,8;24,6;24,6;24,5;99;99;99;236;,7;0;
2021/03/06;0200 UTC;0;1006,6;1006,7;1006,5;;24,5;24,4;24,6;24,5;24,5;24,4;99;99;99;236;,1;0;
2021/03/06;0300 UTC;0;1006;1006,6;1006;;24,3;24,2;24,4;24,3;24,3;24,2;100;99;100;236;,3;0;
2021/03/06;0400 UTC;0;1005,2;1005,9;1005,2;;24,1;24;24,2;24,1;24,2;24;100;99;100;236;,9;0;
2021/03/06;0500 UTC;0;1004,7;1005,2;1004,7;;24;24;24,1;24;24,1;24;100;100;100;236;1;0;
2021/03/06;0600 UTC;0;1004,4;1004,7;1004,4;;23,8;23,8;24;23,8;24;23,8;100;100;100;236;,1;0;
2021/03/06;0700 UTC;0;1004,6;1004,7;1004,4;;23,7;23,6;23,8;23,6;23,8;23,6;100;100;100;236;0;0;
2021/03/06;0800 UTC;0;1004,8;1004,8;1004,6;;23,5;23,4;23,7;23,5;23,6;23,4;100;100;100;236;0;0;
2021/03/06;0900 UTC;0;1005,1;1005,1;1004,8;;23,4;23,4;23,5;23,4;23,5;23,4;100;100;100;236;0;0;
2021/03/06;1000 UTC;0;1006,2;1006,2;1005,1;62,3;23,5;23,5;23,5;23,3;23,5;23,3;100;100;100;236;0;0;
2021/03/06;1100 UTC;0;1007,3;1007,3;1006,2;717,1;24,8;24,4;25;23,5;24,9;23,5;100;98;98;236;,6;0;
2021/03/06;1200 UTC;,4;1008;1008;1007,3;968,3;26;23,8;26;24,6;24,6;23,6;98;88;88;236;2,2;,3;
2021/03/06;1300 UTC;0;1008,2;1008,3;1007,9;1725,6;27,5;23,9;27,5;25,6;24,2;23,3;89;80;81;236;3;,5;
2021/03/06;1400 UTC;0;1007,6;1008,2;1007,6;2357,3;28,7;22,3;28,9;27;24,1;22,3;83;68;69;236;4,3;1,6;
2021/03/06;1500 UTC;,2;1007;1007,6;1007;1748,8;28,4;24,9;29,2;28,4;24,9;22,3;81;68;81;236;3,9;1;
2021/03/06;1600 UTC;0;1005,4;1007;1005,4;3666,2;29,8;22,5;30,2;28,4;25,4;22,4;83;64;65;236;4;1,3;
2021/03/06;1700 UTC;0;1004,1;1005,4;1004,1;2346;29,8;23,8;31;29,6;24,9;22,2;76;61;70;236;4,4;1,2;
2021/03/06;1800 UTC;5,6;1003,6;1004,1;1003,6;2294,1;26,9;24,3;31,5;26,9;24,7;22,6;86;62;86;236;7,9;2,1;
2021/03/06;1900 UTC;1;1003,8;1004;1003,3;459,9;26,4;24,5;27,1;26,4;25,9;23,4;93;82;90;236;7,7;1,5;
