REGIAO:;N
UF:;TO
ESTACAO:;PEIXE
CODIGO (WMO):;A018
LATITUDE:;-12,015377
LONGITUDE:;-48,544517
ALTITUDE:;250,87
DATA DE FUNDACAO:;01/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/16;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1100 UTC;0;984;984;983,6;479,3;25,6;21,2;25,6;23,6;21,9;20,8;89;76;77;173;0;0;
2021/04/17;1200 UTC;0;984,3;984,3;984;1569;27,7;20,4;27,9;25,6;21,4;20,3;77;64;64;138;0;0;
2021/04/17;1300 UTC;0;984,9;984,9;984,2;2077,6;29,5;18,6;30;27,6;20,9;18,1;65;51;52;140;0;0;
2021/04/17;1400 UTC;0;984,6;984,9;984,6;2279,8;30,5;18,3;30,6;29,3;19;18;53;48;48;162;0;0;
2021/04/17;1500 UTC;0;983,4;984,6;983,4;3192,7;31,8;18,3;32,2;30,3;19;17,9;50;44;45;143;0;0;
2021/04/17;1600 UTC;0;982,2;983,4;982,2;3114,1;32,1;17,4;33,1;31,3;18,9;16,7;45;40;42;144;0;0;
2021/04/17;1700 UTC;0;980,8;982,1;980,8;2241,2;32,3;15,8;32,6;31,4;17,8;15,8;44;37;37;133;0;0;
2021/04/17;1800 UTC;0;980,2;980,8;980,2;2300,4;32,3;18,8;32,3;31,5;18,8;15,7;46;37;45;143;0;0;
2021/04/17;1900 UTC;0;979,8;980,3;979,8;1550,1;32;18,5;32,3;31,5;18,9;16,9;46;41;45;131;0;0;
2021/04/17;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;1000 UTC;0;983,6;;;82,1;23;21,7;;;;;;;92;243;;0;
2021/04/18;1100 UTC;0;984,1;984,1;983,6;821;25,5;22,1;25,5;23;22,1;21,6;92;81;81;216;0;0;
2021/04/18;1200 UTC;0;984,7;984,7;984,1;1578,4;27,4;21,6;27,4;25,5;22,2;21,2;81;70;71;217;0;0;
2021/04/18;1300 UTC;0;984,9;985;984,8;2408,7;29,5;20,9;29,8;27,4;22,1;20,8;71;60;60;194;0;0;
2021/04/18;1400 UTC;0;984,4;985;984,4;2766;30,8;20,8;31,5;29,2;21,5;20,3;62;53;55;239;0;0;
2021/04/18;1500 UTC;0;982,9;984,4;982,9;2642,7;31,5;20,5;32;30,9;21,1;19,9;55;50;52;217;0;0;
2021/04/18;1600 UTC;0;981,6;982,9;981,6;1661,8;30,9;20,5;32,1;30,8;21,9;20,2;58;51;54;226;0;0;
2021/04/18;1700 UTC;0;980,8;981,6;980,8;1742,7;31,8;20,6;32,1;30,8;21,6;19,9;56;50;52;312;0;0;
2021/04/18;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;1900 UTC;0;979,9;980,1;979,7;648,9;30,2;21,3;32,4;30,2;21,6;20,3;60;51;59;293;0;0;
2021/04/18;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;1000 UTC;0;984,9;;;23,5;21,8;20,8;;;;;;;94;158;;0;
2021/04/19;1100 UTC;0;985,7;985,7;984,9;405,2;23,1;21,6;23,1;21,8;21,8;20,8;94;92;92;149;0;0;
2021/04/19;1200 UTC;,2;986,1;986,1;985,7;1382,9;25,1;21,5;25,3;23,1;22,4;21,2;92;80;81;120;0;0;
2021/04/19;1300 UTC;0;986,1;986,2;986;2287,3;26,6;21,1;26,9;24,5;22;20,6;84;70;72;13;0;0;
2021/04/19;1400 UTC;0;985,7;986,1;985,7;2420,2;27,6;21,1;27,6;26,2;21,8;20,2;74;68;68;61;0;0;
2021/04/19;1500 UTC;0;984,7;985,7;984,7;3575,5;27,9;21;28,9;27,3;22,3;20,5;70;65;66;9;0;0;
2021/04/19;1600 UTC;0;983,8;984,7;983,8;3035;29,2;21,5;29,2;27,8;22,3;20,6;69;61;63;19;0;0;
2021/04/19;1700 UTC;0;983,2;983,8;983,2;2350,9;28,6;21,4;30,1;28,6;22,2;20,5;67;58;65;351;0;0;
2021/04/19;1800 UTC;0;982;983,2;982;453,4;26,6;22,8;28,7;26,6;22,9;21,3;80;64;80;308;0;0;
2021/04/19;1900 UTC;0;981,7;982;981,5;851,2;26,1;23;26,6;25,8;23,9;22,6;86;80;83;287;0;0;
2021/04/19;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;1000 UTC;0;984,2;;;63,8;22,5;21,5;;;;;;;94;343;;0;
2021/04/20;1100 UTC;0;985,2;985,2;984,2;551,6;24;21,9;24,1;22,5;23;21,6;94;88;88;52;0;0;
2021/04/20;1200 UTC;0;985,8;985,8;985,2;1074,5;25,6;21,2;25,7;23,9;22,6;21,2;89;77;77;74;0;0;
2021/04/20;1300 UTC;0;985,8;986;985,8;1967,7;26,8;21,3;28,3;25,4;22,6;21,1;79;69;72;329;0;0;
2021/04/20;1400 UTC;0;985;985,8;985;2011,4;28,1;21,7;29,2;26,8;22,5;21,2;74;65;68;182;0;0;
2021/04/20;1500 UTC;0;984,2;985,1;984,2;1616,2;27,1;22,3;28,1;26,1;22,6;21;79;66;75;347;0;0;
2021/04/20;1600 UTC;0;983,7;984,3;983,7;737,3;24,5;22,1;27,6;24,3;22,6;20,8;86;71;86;292;0;0;
2021/04/20;1700 UTC;0;982,8;983,8;982,7;1621,5;26;22,2;26,1;24,1;22,6;21,4;87;77;80;30;0;0;
2021/04/20;1800 UTC;0;982,3;982,8;982;1994,2;26;21,6;28,4;25,9;22,4;20,7;80;66;77;9;0;0;
2021/04/20;1900 UTC;0;981,5;982,3;981,5;1103,4;26,4;21,6;27,7;25,9;22,8;21,4;80;71;75;331;0;0;
2021/04/20;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/20;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;1000 UTC;0;983,5;;;110,4;22,8;20,9;;;;;;;89;123;;0;
2021/04/21;1100 UTC;0;984,4;984,4;983,5;816,2;25;21,2;25;22,8;21,5;20,6;89;80;80;100;0;0;
2021/04/21;1200 UTC;0;984,8;984,8;984,4;1638,4;27,2;21,9;27,3;24,8;22,1;21;80;73;73;45;0;0;
2021/04/21;1300 UTC;0;985,1;985,2;984,8;2357,7;28,1;21,6;28,9;27;22,5;21;74;65;68;60;0;0;
2021/04/21;1400 UTC;0;984,6;985,1;984,6;2214,1;28,5;21,4;29,7;27,5;22,3;20,7;69;60;65;13;0;0;
2021/04/21;1500 UTC;0;983,7;984,6;983,7;2502,5;29,4;21,6;29,7;27,7;22;20,8;71;60;63;325;0;0;
2021/04/21;1600 UTC;0;982,8;983,7;982,8;2667,2;29,7;21,3;30,3;29,2;21,8;20,1;63;57;61;349;0;0;
2021/04/21;1700 UTC;0;981,7;982,8;981,7;2552,9;28,4;21,8;31,2;28,4;22,3;20,3;68;54;67;17;0;0;
2021/04/21;1800 UTC;0;981,1;981,7;981,1;1663,4;29,4;23;29,4;26,6;24,4;21,8;82;67;69;316;0;0;
2021/04/21;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/21;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;1100 UTC;0;984,7;984,7;984;511,9;24;22,7;24,1;22,2;22,9;21,3;95;92;92;21;0;0;
2021/04/22;1200 UTC;0;985,4;985,4;984,7;1317,7;25,4;22,4;25,4;23,9;23;21,9;92;83;84;54;0;0;
2021/04/22;1300 UTC;0;985,8;985,8;985,4;1585,2;26,5;21,9;26,8;25,2;23,4;21,4;85;74;76;55;0;0;
2021/04/22;1400 UTC;0;985,1;985,8;985,1;2520,3;28,5;21,3;28,9;26,3;22,3;20,8;76;63;65;147;0;0;
2021/04/22;1500 UTC;0;984,2;985,1;984,2;2519,6;29,1;21,3;29,4;28,1;22;20,2;67;62;63;356;0;0;
2021/04/22;1600 UTC;0;982,9;984,2;982,9;3496,4;29,8;20,7;30,6;29;22,2;20,4;63;57;58;31;0;0;
2021/04/22;1700 UTC;0;981,7;982,9;981,7;2080,4;30,7;20,7;31,5;29,5;21,6;20,4;61;53;55;75;0;0;
2021/04/22;1800 UTC;0;980,8;981,7;980,8;2114,2;31,4;21,3;31,4;29,8;21,6;20,3;59;53;55;133;0;0;
2021/04/22;1900 UTC;0;980,8;980,9;980,7;1271,4;29,6;20,2;31,4;29,6;21;18,8;57;50;57;188;0;0;
2021/04/22;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/22;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;1000 UTC;0;984,3;;;56,1;23,7;22,6;;;;;;;94;177;;0;
2021/04/23;1100 UTC;0;984,9;984,9;984,3;679,2;26,4;23,5;26,4;23,7;23,6;22,7;94;84;84;109;0;0;
2021/04/23;1200 UTC;0;985,4;985,4;984,9;1257,1;27,4;22,5;27,8;25,9;23,4;22,4;84;74;75;142;0;0;
2021/04/23;1300 UTC;0;985,4;985,5;985,4;2188,6;30,1;22,4;30,1;27,3;23,4;21,8;76;63;63;200;0;0;
2021/04/23;1400 UTC;0;984,9;985,4;984,9;2554,4;30,9;22,4;31,4;29,5;22,7;21,1;63;58;60;269;0;0;
2021/04/23;1500 UTC;0;983,7;984,9;983,7;2957;30,8;21,3;31,5;30,4;22,6;21,1;61;56;57;288;0;0;
2021/04/23;1600 UTC;0;982,5;983,7;982,5;2962,8;32,8;21,2;33,1;30,9;22,3;20,7;58;50;51;259;0;0;
2021/04/23;1700 UTC;0;981,5;982,5;981,5;1722,6;32,1;21,2;33,5;31;22;20,5;58;48;52;208;0;0;
2021/04/23;1800 UTC;0;980,4;981,5;980,4;2804,6;31,4;22,3;33,7;30,7;22,3;20;60;47;59;72;0;0;
2021/04/23;1900 UTC;0;979,9;980,4;979,9;2034,8;32,5;21,6;32,5;31,5;22,6;21,1;59;52;53;84;0;0;
2021/04/23;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/23;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;1000 UTC;0;983,4;;;26,5;23,3;22,3;;;;;;;94;58;;0;
2021/04/24;1100 UTC;0;984;984,1;983,4;377,1;25,2;23,1;25,2;23,3;23,3;22,3;94;88;88;90;0;0;
2021/04/24;1200 UTC;0;984,6;984,6;984;677,1;26,5;23,4;26,6;25,1;23,5;22,9;88;82;83;267;0;0;
2021/04/24;1300 UTC;0;985,1;985,1;984,6;719,2;25,9;23,6;26,8;25,7;23,7;22,6;88;79;87;284;0;0;
2021/04/24;1400 UTC;0;984,3;985,1;984,3;2607,4;30,2;22,9;30,6;25,9;24;22,1;87;63;65;265;0;0;
2021/04/24;1500 UTC;0;983,1;984,3;983,1;3174,5;28,7;22,4;31,6;28,7;24;22,1;69;59;69;131;0;0;
2021/04/24;1600 UTC;0;981,9;983,1;981,9;3521,6;31,6;21,8;32;28,6;24,1;21,5;73;55;56;111;0;0;
2021/04/24;1700 UTC;0;980,8;981,9;980,8;2747,4;31,9;21;32,4;30,3;23;21;63;52;53;96;0;0;
2021/04/24;1800 UTC;0;980,1;980,8;980,1;2780,7;32,3;20,9;33,2;31,7;22,3;20,8;56;49;51;74;0;0;
2021/04/24;1900 UTC;0;980,5;981,2;980,1;693,3;24,1;21,1;32,9;24,1;22,2;20;87;50;83;359;0;0;
2021/04/24;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/24;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;1000 UTC;0;983;;;39,7;22,8;21,8;;;;;;;94;203;;0;
2021/04/25;1100 UTC;0;983,8;983,8;983;356,6;24,5;23;24,5;22,8;23,1;21,9;94;92;92;114;0;0;
2021/04/25;1200 UTC;0;984,2;984,2;983,8;1435,9;27,2;22,3;27,6;24,5;23,6;22,2;92;74;74;179;0;0;
2021/04/25;1300 UTC;0;984,5;984,7;984,2;2399,9;29,5;21,6;30,6;27,2;23;21,5;76;61;63;288;0;0;
2021/04/25;1400 UTC;0;983,9;984,5;983,9;2942,5;30,2;22,4;31;29,4;23;21,4;65;60;63;218;0;0;
2021/04/25;1500 UTC;0;982,3;983,9;982,3;3358,3;32,2;22,1;32,3;29,8;22,9;21,5;66;55;55;261;0;0;
2021/04/25;1600 UTC;0;981,4;982,3;981,4;2574,1;31,4;21,8;33,4;31,2;22,7;21,3;59;51;57;201;0;0;
2021/04/25;1700 UTC;0;980,5;981,4;980,4;2419,7;32,6;22,1;33,1;29,1;23,9;21,6;73;51;54;244;0;0;
2021/04/25;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/25;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;1000 UTC;0;983,4;;;130,1;23,1;21,4;;;;;;;90;90;;0;
2021/04/26;1100 UTC;0;983,7;983,7;983,4;930,9;24;21,1;24,5;22,7;21,8;20,9;91;83;84;150;0;0;
2021/04/26;1200 UTC;0;984,2;984,2;983,7;1549,8;26,1;21,5;26,1;24;21,7;20,7;84;75;76;111;0;0;
2021/04/26;1300 UTC;0;984,5;984,5;984,2;2084,3;27,5;21;27,6;25,8;21,8;20,4;76;68;68;264;0;0;
2021/04/26;1400 UTC;0;984;984,5;984;3016,5;29;20,4;29,3;27,4;21,5;20;69;58;60;160;0;0;
2021/04/26;1500 UTC;0;983,2;984;983,2;3293,4;29,9;20,9;30,1;28,7;22;20;64;57;59;215;0;0;
2021/04/26;1600 UTC;0;982,2;983,2;982,2;3304,2;30,8;20,9;31,1;29,7;21;19,2;58;52;55;214;0;0;
2021/04/26;1700 UTC;0;980,9;982,2;980,9;3092,4;31,5;19,9;31,9;30,7;21,5;19,1;56;48;50;116;0;0;
2021/04/26;1800 UTC;0;980;980,9;980;2643,9;31,8;18,7;32,1;30,8;21;18,7;53;46;46;32;0;0;
2021/04/26;1900 UTC;0;979,5;980;979,5;1947,1;31,9;18,9;32,7;31,5;19,7;18,2;48;43;46;75;0;0;
2021/04/26;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/26;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;1000 UTC;0;983,4;;;25,3;22,7;21,3;;;;;;;92;175;;0;
2021/04/27;1100 UTC;0;983,7;983,7;983,4;736,5;25,2;22,4;25,2;22,7;22,4;21,3;92;84;84;123;0;0;
2021/04/27;1200 UTC;0;984,1;984,1;983,7;1592,9;27,1;22;27,3;25,2;22,6;21,8;84;74;74;87;0;0;
2021/04/27;1300 UTC;0;984,5;984,5;984,1;2352,8;29,3;21,9;29,4;27,1;22,9;21,7;74;65;65;108;0;0;
2021/04/27;1400 UTC;0;984;984,5;984;2947,7;30,6;21,3;30,8;29;22,6;21;66;57;58;85;0;0;
2021/04/27;1500 UTC;0;983,1;983,9;983,1;3313,3;31,2;21,2;31,7;30,6;21,8;20,6;58;53;55;167;0;0;
2021/04/27;1600 UTC;0;982,2;983,1;982,2;2362,2;28,5;21,1;32,4;28,4;22,4;20,5;66;51;64;125;0;0;
2021/04/27;1700 UTC;0;981,1;982,2;981,1;2182,1;29,8;20,8;30,7;28;22,7;20,5;67;56;58;66;0;0;
2021/04/27;1800 UTC;0;980;981,1;980;2754,4;31,2;21,4;31,4;29,5;22;20,6;62;55;56;107;0;0;
2021/04/27;1900 UTC;0;980,1;980,2;980;1198,5;29;21,5;31,5;28,9;22,3;21;65;56;64;189;0;0;
2021/04/27;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/27;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;1100 UTC;0;983,2;983,2;982,4;214,6;24,6;23,4;24,6;23,9;23,4;22,8;94;93;93;131;0;0;
2021/04/28;1200 UTC;0;983,7;983,7;983,2;615,8;26,2;23,4;26,2;24,6;23,7;23,2;93;85;85;134;0;0;
2021/04/28;1300 UTC;0;983,7;983,8;983,7;1401,7;28,1;23,1;28,2;26,2;23,6;22,8;85;73;74;151;0;0;
2021/04/28;1400 UTC;0;983,6;983,8;983,6;1235;28,6;23,1;29;28,1;23,3;21,9;74;66;72;144;0;0;
2021/04/28;1500 UTC;0;983;983,6;983;1273,3;29,7;23;29,7;28,6;23,2;22,5;72;67;67;70;0;0;
2021/04/28;1600 UTC;0;981,8;983;981,8;2200,3;30,4;21,8;31;29,8;23,1;21,3;67;59;60;330;0;0;
2021/04/28;1700 UTC;0;980,5;981,8;980,5;2523,8;31,3;21,9;32;30,5;22,9;20,5;63;51;58;161;0;0;
2021/04/28;1800 UTC;0;980;980,5;980;2319;32,6;19,8;32,8;31,2;22,8;18,3;59;42;47;138;0;0;
2021/04/28;1900 UTC;0;979,8;980;979,7;1549,1;31,6;20,9;32,8;31,6;21,5;19,2;53;45;53;132;0;0;
2021/04/28;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/28;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/29;0500 UTC;;;;;;;;;;;;;;;;;;
