REGIAO:;S
UF:;PR
ESTACAO:;CURITIBA
CODIGO (WMO):;A807
LATITUDE:;-25,4486111
LONGITUDE:;-49,23055554
ALTITUDE:;922,91
DATA DE FUNDACAO:;28/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/31;0900 UTC;0;911;911;910,3;107,5;19,7;;19,8;19,4;;;;;;209;2,8;,3;
2021/01/31;1000 UTC;0;911,7;911,8;911;507,2;20,5;;20,6;19,7;;;;;;233;4,7;2,6;
2021/01/31;1100 UTC;0;911,2;911,7;911,2;1520,2;22,5;17,6;22,7;20,5;21,2;17,3;100;73;74;260;5,4;2,3;
2021/01/31;1200 UTC;0;910,9;911,3;910,9;2788,9;24,1;16,8;24,4;22,5;17,8;16,5;74;63;63;296;6,9;2,8;
2021/01/31;1300 UTC;0;910,2;911;910,2;3436,2;26,9;17;27;24,1;18,2;16,7;66;54;54;329;7,5;3,4;
2021/01/31;1400 UTC;0;910;910,2;909,8;3826,5;27,6;17,5;28;26,9;17,8;15,9;56;49;54;284;9,1;4,9;
2021/01/31;1500 UTC;,2;909,6;910;909,6;3648,9;27,5;17,4;28,2;26,8;18,5;16,4;58;52;54;286;10,8;5,1;
2021/01/31;1600 UTC;0;909,3;909,6;909,2;3017,2;28,4;16,7;28,6;26,9;18,2;16,5;56;49;49;266;10,7;5,4;
2021/01/31;1700 UTC;0;909,2;909,4;909,2;2630,6;27,2;13,6;28,3;26,8;17,5;12,4;53;41;43;236;12;5;
2021/01/31;1800 UTC;0;908,8;909,2;908,8;2223,3;26,4;14,1;27,4;25,8;15,6;13,4;52;43;47;232;9,8;3,9;
2021/01/31;1900 UTC;0;908,6;908,9;908,6;1400,4;26,4;15,2;27;25,4;15,2;13,3;51;45;50;253;8,5;3,2;
2021/01/31;2000 UTC;0;908,9;908,9;908,5;865,4;24,6;14,9;26,6;24,6;15,3;14,6;55;49;55;261;7,2;3,9;
2021/01/31;2100 UTC;0;909,5;909,5;908,9;115,4;23,9;15,2;24,7;23,8;15,4;14,9;59;55;58;282;6,5;2,2;
2021/01/31;2200 UTC;0;909,6;909,6;909,5;;23,5;15,3;23,9;23,5;15,3;15,1;60;58;60;279;4,7;1,6;
2021/01/31;2300 UTC;0;910,2;910,2;909,6;;22,6;17,1;23,6;22,6;17,1;15,3;71;60;71;355;4,5;1,3;
2021/02/01;0000 UTC;0;910,6;910,7;910,2;;21,8;17,9;22,6;21,8;17,9;17,1;79;71;79;358;3,9;1,5;
2021/02/01;0100 UTC;0;910,7;910,8;910,6;;21,5;17,7;21,8;21,5;18;17,7;80;79;79;297;4,9;1,2;
2021/02/01;0200 UTC;0;909,8;910,7;909,8;;21,4;17,2;21,5;21,3;17,7;17,2;79;77;77;306;4,9;1,3;
2021/02/01;0300 UTC;0;909,2;909,8;909,2;;21,1;17;21,4;21,1;17,2;17;78;77;78;305;3,8;1,4;
2021/02/01;0400 UTC;0;908,9;909,2;908,8;;20,7;17,1;21,1;20,7;17,1;17;80;78;80;355;3,7;,1;
2021/02/01;0500 UTC;0;908,6;909;908,6;;20,8;17,2;20,9;20,7;17,2;17,1;80;80;80;294;3;,7;
2021/02/01;0600 UTC;0;908,9;909;908,6;;20,4;17,9;20,8;20,4;17,9;17,1;86;80;86;245;2,1;0;
2021/02/01;0700 UTC;0;909,2;909,2;908,7;;20,2;;20,4;20;;;;;;237;,6;0;
2021/02/01;0800 UTC;0;909,8;909,8;909,2;,3;20;;20,2;19,9;;;;;;305;1,1;0;
2021/02/01;0900 UTC;0;910;910,1;909,8;67,5;20,5;;20,5;20;;;;;;47;2,6;0;
2021/02/01;1000 UTC;0;910,2;910,2;910;319,7;20,9;;21;20,5;;;;;;34;2,8;1,1;
2021/02/01;1100 UTC;0;910,6;910,7;910,2;680,1;23;19,5;23,1;20,9;21,3;18,2;100;80;81;31;2,8;,3;
2021/02/01;1200 UTC;0;910,7;910,7;910,5;1810,2;24,5;17,5;24,9;22,6;19,2;17,2;80;64;65;312;4,3;1,7;
2021/02/01;1300 UTC;0;910,4;910,7;910,4;1776,5;25,2;17,2;25,6;24,1;18,5;16,9;68;61;61;316;5,8;2,4;
2021/02/01;1400 UTC;0;910,1;910,4;910;1898,2;25,3;16,4;26,4;24,7;17,9;16,3;62;57;58;293;7;4;
2021/02/01;1500 UTC;0;909,5;910,1;909,5;2041,7;25,3;17;26,3;24,9;17,9;16,5;63;58;60;301;7,9;3,7;
2021/02/01;1600 UTC;,2;908,7;909,6;908,7;3499,3;26,8;17,7;27,2;24,5;18,5;16,8;66;56;57;308;9,8;3,6;
2021/02/01;1700 UTC;0;908,5;908,8;908,5;2508,3;27,2;17,4;28,1;26,5;18,3;16,4;59;52;55;271;10,2;5,1;
2021/02/01;1800 UTC;0;908,2;908,5;908,2;1927,4;27;17,6;28,2;25,9;18,5;16,9;59;53;57;261;8,9;3,2;
2021/02/01;1900 UTC;0;908,2;908,3;908,1;925,9;26;18,3;28;25,6;18,8;17;64;53;63;271;6,9;3;
2021/02/01;2000 UTC;0;908;908,2;907,9;452,5;25,6;18,2;26,7;25,3;18,7;17,9;65;60;64;271;6,1;2,3;
2021/02/01;2100 UTC;0;908,6;908,6;908;207,4;24,1;19,3;26,1;24,1;19,3;18,2;75;63;75;298;4,5;1,2;
2021/02/01;2200 UTC;0;909,2;909,2;908,6;;23,3;19,2;24,1;23,3;19,5;19,1;78;75;78;302;3,8;1,4;
2021/02/01;2300 UTC;0;910;910;909,2;;23;19,2;23,3;22,8;19,2;19;79;77;79;313;2,7;1,2;
2021/02/02;0000 UTC;0;910,9;910,9;910;;22,6;19,1;23;22,4;19,3;18,9;81;79;81;301;2,5;,7;
2021/02/02;0100 UTC;0;910,6;911;910,6;;22,2;18,9;22,8;22,2;19,4;18,8;81;80;81;294;3,3;,8;
2021/02/02;0200 UTC;0;910,3;910,6;910,2;;21,6;;22,2;21,6;21,7;18,9;100;81;;101;4,1;0;
2021/02/02;0300 UTC;0;910,4;910,5;910,2;;21,5;;21,7;21,3;;;;;;64;,6;0;
2021/02/02;0400 UTC;0;909,7;910,4;909,6;;21,3;;21,6;21,2;;;;;;355;1,6;,2;
2021/02/02;0500 UTC;0;909,8;910;909,6;;20,9;;21,3;20,8;;;;;;47;1,9;,4;
2021/02/02;0600 UTC;0;909,6;909,8;909,3;;20,7;;20,9;20,7;;;;;;285;3;,5;
2021/02/02;0700 UTC;0;910,3;910,4;909,6;;20,6;;20,8;20,6;;;;;;272;3;,7;
2021/02/02;0800 UTC;0;910,8;910,8;910,3;2,6;20,3;;20,7;20,3;;;;;;270;3,1;,6;
2021/02/02;0900 UTC;0;910,8;910,9;910,7;83,5;20,4;;20,6;20,3;;;;;;323;2,7;,7;
2021/02/02;1000 UTC;0;911;911,1;910,8;262,6;21,2;;21,2;20,3;;;;;;31;2,2;,4;
2021/02/02;1100 UTC;0;911,6;911,6;911;617,9;22,3;19,3;22,3;21,1;;;;;83;320;2,3;,5;
2021/02/02;1200 UTC;0;911,4;911,7;911,4;1944,4;24,8;19,5;24,8;22,2;19,9;18,7;83;71;73;354;3,1;,7;
2021/02/02;1300 UTC;0;911,3;911,4;911,2;3202,3;27,2;18,7;27,9;24,4;20,3;18,2;73;59;60;262;4,1;1,3;
2021/02/02;1400 UTC;0;911,1;911,3;911;2965,1;29,1;17,4;29,2;27,1;19,5;16,5;62;49;49;261;6,2;3,1;
2021/02/02;1500 UTC;0;910,5;911,1;910,5;3354,7;29,3;17,5;30;28;18,7;16,1;55;46;49;294;6,8;2,4;
2021/02/02;1600 UTC;0;909,9;910,5;909,9;1672,5;29,9;17,7;29,9;27,7;18,4;15,7;57;44;48;196;5,8;1,1;
2021/02/02;1700 UTC;0;909,4;909,9;909,4;2766,8;30,1;17,2;31,3;28,7;18,1;16;51;41;46;248;5,9;3,5;
2021/02/02;1800 UTC;0;909,2;909,4;909;2184,2;29,7;16,1;30,6;28,9;18,5;15,3;49;42;44;240;7,5;3,6;
2021/02/02;1900 UTC;0;909,6;909,6;908,9;1362,4;28,6;15,9;30,6;28,6;17;15,3;48;40;46;224;8,4;2,4;
2021/02/02;2000 UTC;0;910,5;910,5;909,6;445,2;23,9;17,7;28,7;23,9;19,4;16;68;46;68;33;7,3;3,4;
2021/02/02;2100 UTC;2,6;911,4;911,4;910,4;34,7;20,7;;23,9;20,7;;;;;;35;9,6;3,4;
2021/02/02;2200 UTC;,2;911,4;911,6;911;;20,6;;20,9;20,3;;;;;;34;6,5;,2;
2021/02/02;2300 UTC;0;911,7;912,1;911,4;;20,6;;20,7;20,3;;;;;;42;5,7;,7;
2021/02/03;0000 UTC;0;912,7;912,7;911,7;;20,6;;20,7;20,5;;;;;;297;1,9;0;
2021/02/03;0100 UTC;0;912,6;913;912,6;;20,9;;20,9;20,5;;;;;;42;3;1,1;
2021/02/03;0200 UTC;0;912,4;912,7;912,4;;20,4;;20,9;20,4;;;;;;315;3;,4;
2021/02/03;0300 UTC;0;912,1;912,4;911,9;;19,9;;20,7;19,9;;;;;;123;2,7;0;
2021/02/03;0400 UTC;0;911,8;912,2;911,8;;19,4;;20;19,4;;;;;;64;2,6;0;
2021/02/03;0500 UTC;0;911,4;911,9;911,4;;19,2;;19,4;19,1;;;;;;91;1,5;,4;
2021/02/03;0600 UTC;0;911,3;911,4;911,2;;18,8;;19,2;18,8;;;;;;359;2,1;0;
2021/02/03;0700 UTC;0;911,5;911,6;911,2;;18,7;;18,9;18,6;;;;;;51;1,5;,2;
2021/02/03;0800 UTC;0;912,1;912,1;911,5;11,2;18,5;;18,8;18,2;;;;;;155;1,4;0;
2021/02/03;0900 UTC;0;912,3;912,3;912,1;450,1;20,2;;20,3;18,5;;;;;;345;1,9;,3;
2021/02/03;1000 UTC;0;912,5;912,5;912,3;1304,9;23,2;17,3;23,4;20,2;21,3;17;99;69;70;7;2,1;,5;
2021/02/03;1100 UTC;0;912,5;912,6;912,4;2126,1;25,6;17,5;26,2;23,2;18,9;17;71;61;61;41;3,5;,9;
2021/02/03;1200 UTC;,2;912,5;912,6;912,5;2783,9;26,7;18,1;27,5;25,3;18,8;17,1;63;56;59;26;5,2;2,1;
2021/02/03;1300 UTC;0;911,8;912,5;911,8;3432,8;29;18;29,1;26,7;19,5;16,7;60;49;51;346;5,1;1,4;
2021/02/03;1400 UTC;0;911,7;911,8;911,6;3724,1;29,8;15,7;30,2;28,9;19,1;14,6;52;41;42;332;6,4;2,4;
2021/02/03;1500 UTC;0;911,6;911,8;911,6;3247,4;29,8;16,2;29,9;28,8;17,6;15,1;49;42;44;268;6,6;3,4;
2021/02/03;1600 UTC;0;911;911,5;910,9;3187,4;30,6;14,5;30,9;29,4;16,3;14,2;45;37;38;281;6,7;2,7;
2021/02/03;1700 UTC;0;910,3;911;910,3;3149,5;30,6;14,8;31,6;30,5;16,3;12,7;41;33;38;245;6,8;1,8;
2021/02/03;1800 UTC;0;909,8;910,3;909,8;1654,5;29,9;15,9;31,1;29,9;16,7;14;44;36;43;248;6,8;2,8;
2021/02/03;1900 UTC;0;909,6;909,8;909,5;795,9;28,3;18,9;30;28,3;19,3;15,5;57;42;57;105;6,8;,8;
2021/02/03;2000 UTC;0;910,1;910,2;909,5;379,2;25,6;16,7;28,3;25,6;19,3;16,6;60;56;58;89;7;2;
2021/02/03;2100 UTC;0;910,1;910,1;909,8;73,4;25,7;17,4;25,9;25,4;17,4;16,9;61;58;60;68;3,8;2;
2021/02/03;2200 UTC;0;911;911;910,1;;24,6;18,9;25,7;24,5;18,9;17,3;71;60;71;90;3,6;1,1;
2021/02/03;2300 UTC;0;911,4;911,4;910,9;;24;20,3;24,6;23,8;20,3;19;80;71;80;64;2,8;,6;
2021/02/04;0000 UTC;0;911,3;911,5;911,2;;23,3;;24;23,3;23,4;20,3;100;80;;53;4,7;2,6;
2021/02/04;0100 UTC;0;910,7;911,4;910,7;;23,1;;23,4;23,1;;;;;;57;5,6;1,3;
2021/02/04;0200 UTC;0;910;910,9;910;;22,9;;23,1;22,9;;;;;;63;4,4;2,3;
2021/02/04;0300 UTC;0;910,1;910,1;909,7;;22,7;;22,9;22,7;;;;;;30;5,3;1,5;
2021/02/04;0400 UTC;0;909,9;910,2;909,9;;22,9;;22,9;22,7;;;;;;334;3,3;1,4;
2021/02/04;0500 UTC;0;909,9;909,9;909,7;;22,9;22,2;23,1;22,9;;;;;96;297;4,3;1,8;
2021/02/04;0600 UTC;0;909,2;909,9;909,2;;22,3;;22,9;22,3;;;;;;341;4,3;,4;
2021/02/04;0700 UTC;0;909;909,3;908,9;;22,1;;22,3;22;;;;;;323;2,8;,1;
2021/02/04;0800 UTC;0;909,5;909,5;909;11;22;;22,1;21,8;;;;;;272;2,7;1,1;
2021/02/04;0900 UTC;0;909,5;909,8;909,5;224,3;22,1;;22,2;21,9;;;;;;283;3,9;1,6;
2021/02/04;1000 UTC;0;909;909,5;908,9;1175,6;24,9;20,5;24,9;22;;;;;76;303;5,2;2,8;
2021/02/04;1100 UTC;0;909;909,1;908,9;1934,2;26,1;19,8;26,6;24,7;20,7;19,4;76;66;68;282;6,9;3;
2021/02/04;1200 UTC;0;908,6;909,1;908,6;2313,1;26,8;19,8;27,4;25,9;20,4;19,3;70;63;65;306;7,8;4,3;
2021/02/04;1300 UTC;0;908,5;908,8;908,4;3266,6;28,4;19,8;28,5;26,9;20,6;19,1;66;58;60;268;10,7;5,2;
2021/02/04;1400 UTC;0;907,6;908,5;907,6;3318,8;29,3;19,1;30;28,2;20,2;18,3;60;51;54;273;10,7;5,2;
2021/02/04;1500 UTC;0;906,8;907,7;906,7;2542,9;28,7;18;30,2;28,7;19,9;18;55;50;53;278;11,1;5;
2021/02/04;1600 UTC;,8;905,4;906,8;905,4;1443;25,7;22;30,2;24,6;22,7;17,6;83;49;80;254;12,1;3,3;
2021/02/04;1700 UTC;0;904,9;905,4;904,9;2269,4;28,3;19,8;29,3;25,6;21,9;19;80;57;60;311;8,6;3,9;
2021/02/04;1800 UTC;0;904,6;904,9;904,5;1902,5;28,6;18,2;30;28,3;20,6;17,5;60;49;53;282;8,6;3,6;
2021/02/04;1900 UTC;0;904,8;904,9;904,4;406,7;25,7;19;28,6;25,3;19,2;17,7;67;53;66;302;10,2;4,3;
2021/02/04;2000 UTC;3,4;906,4;906,5;904,7;195,4;21,8;18,1;25,8;21,8;19,1;17,9;79;66;79;249;8,7;3,1;
2021/02/04;2100 UTC;6;906,7;906,8;906,2;66,8;21,6;;21,8;20,8;;;;;;235;7;2,8;
2021/02/04;2200 UTC;,2;906,9;906,9;906,2;2,2;21,2;;21,6;20,9;;;;;;221;5,1;2,1;
2021/02/04;2300 UTC;0;907,6;907,7;906,9;4,7;20,7;16,1;21,4;20,5;;;;;75;211;7,3;2,4;
2021/02/05;0000 UTC;0;907,9;907,9;907,6;3,5;20,4;15,3;20,7;20,4;16,4;15,2;77;72;72;218;5,5;2,7;
2021/02/05;0100 UTC;0;907,8;907,9;907,8;;19,7;15;20,4;19,7;15,3;15;76;72;74;219;5,5;2,1;
2021/02/05;0200 UTC;0;907,4;907,8;907,4;;19;14,4;19,8;19;15;14,4;75;73;75;226;5;1,8;
2021/02/05;0300 UTC;0;906,9;907,4;906,9;;18,2;13,8;19;18,2;14,5;13,8;78;75;75;224;4;2,1;
2021/02/05;0400 UTC;0;906,5;906,9;906,5;;17,6;13,2;18,3;17,6;13,7;13,1;75;74;75;226;5,5;2,4;
2021/02/05;0500 UTC;0;906,3;906,5;906,1;;16,9;13,2;17,6;16,9;13,3;13,2;79;75;79;223;4,5;2,2;
2021/02/05;0600 UTC;0;906,4;906,5;906,3;;16,2;12,9;16,9;16,2;13,2;12,8;81;79;81;227;4,9;1,8;
2021/02/05;0700 UTC;0;906,2;906,4;906,1;;15,6;12,9;16,2;15,5;12,9;12,7;84;81;84;251;3,9;1,9;
2021/02/05;0800 UTC;0;906,5;906,5;906,2;6;15,4;13;15,7;15,3;13;12,6;85;83;85;229;4,3;2,1;
2021/02/05;0900 UTC;0;907;907;906,5;454,2;16,5;13,1;16,6;15,4;13,4;12,9;85;80;80;230;5,4;2,4;
2021/02/05;1000 UTC;0;907,1;907,1;907;1374;18,5;12,4;18,6;16,5;13,5;12,4;80;68;68;251;5,4;2,5;
2021/02/05;1100 UTC;0;907,1;907,2;907;2246,4;20,9;10,4;21,2;18,4;13,1;10;68;50;51;207;4,7;1,3;
2021/02/05;1200 UTC;0;907,4;907,5;907,1;2947,4;22,3;10,4;22,6;20,5;12;9,4;53;45;47;192;4,9;1,5;
2021/02/05;1300 UTC;0;907,3;907,5;907,2;3545,2;22,7;9,4;23;21,6;13,1;9,3;55;41;43;224;6,5;2,3;
2021/02/05;1400 UTC;0;906,7;907,3;906,7;3888,4;24;10,9;24;22,6;11,8;8,3;48;39;44;213;6,6;2,3;
2021/02/05;1500 UTC;0;906;906,7;906;3673,6;24,6;9,6;25,1;23,7;12,2;9,2;48;37;39;261;7,6;3,5;
2021/02/05;1600 UTC;0;905,3;906;905,3;3215,5;25,7;9,2;26,3;23,7;11,4;7,5;43;31;35;227;7,4;3,3;
2021/02/05;1700 UTC;0;905;905,3;905;3430,4;25,9;8,2;26,7;25,1;9,4;6;37;28;33;237;8,6;3,8;
2021/02/05;1800 UTC;0;904,6;905,1;904,6;2650,3;25,5;8,1;26,6;24,9;9,5;7,2;35;30;33;235;8,6;3,7;
2021/02/05;1900 UTC;0;904,3;904,6;904,2;2081,8;25,7;8,6;26,8;25,3;9,5;7,5;35;31;34;255;7,8;4,3;
2021/02/05;2000 UTC;0;904,6;904,6;904,2;1055,9;25,1;9;25,8;24,9;9,7;7,7;38;32;36;245;7,5;3,3;
2021/02/05;2100 UTC;0;905,3;905,3;904,6;233,2;22,9;9,4;25,1;22,9;9,8;8,6;42;36;42;230;6,8;2,5;
2021/02/05;2200 UTC;0;906;906;905,3;;22,2;9,6;23;21,9;10,6;9,5;47;42;45;219;5,3;1,2;
2021/02/05;2300 UTC;0;906,7;906,7;906;;21,3;12,9;22,2;21,2;12,9;9,3;59;45;59;85;3,7;,5;
2021/02/06;0000 UTC;0;907,1;907,1;906,7;;19,4;14,6;21,3;19,4;14,6;13;74;59;74;94;3,8;1,4;
2021/02/06;0100 UTC;0;907,3;907,3;907;;18,2;14,5;19,4;18,2;14,8;14,5;79;74;79;90;3,7;1,9;
2021/02/06;0200 UTC;0;907,2;907,4;907,2;;17,4;14,6;18,2;17,4;14,7;14,5;84;79;84;84;3,7;,9;
2021/02/06;0300 UTC;0;906,8;907,2;906,8;;17,1;14,4;17,4;17,1;14,6;14,4;84;84;84;92;3,5;,8;
2021/02/06;0400 UTC;0;906,7;906,8;906,7;;16,6;16,1;17,1;16,5;16,1;14,4;97;84;97;264;2,4;0;
2021/02/06;0500 UTC;0;906,5;906,7;906,5;;17;15,8;17,1;16,2;;;;;93;80;1,4;0;
2021/02/06;0600 UTC;0;906,3;906,6;906,3;;17,2;15,2;17,4;17;15,8;14,7;92;85;88;166;2,2;0;
2021/02/06;0700 UTC;0;906,6;906,6;906,2;;16,8;16,2;17,3;16,6;16,8;15,2;100;88;96;12;3,1;,1;
2021/02/06;0800 UTC;0;907,2;907,2;906,6;1,8;17,4;14,4;17,5;16,8;16,2;14,3;96;82;83;205;1,2;0;
2021/02/06;0900 UTC;0;907,6;907,6;907,2;112,5;17,5;14,3;17,6;17,4;14,6;14,3;83;81;82;228;1,6;,2;
2021/02/06;1000 UTC;0;908,3;908,3;907,6;800,5;19,3;14,7;19,6;17,3;15,7;14,3;84;75;75;182;2,7;1,1;
2021/02/06;1100 UTC;0;908,9;908,9;908,3;1346,6;20,3;13,8;20,9;18,4;15,5;13,6;77;65;66;112;3,5;,6;
2021/02/06;1200 UTC;0;909,1;909,1;908,9;2093,3;21,9;13,5;22,6;20,4;15,4;12,9;69;58;59;248;3,2;,3;
2021/02/06;1300 UTC;0;908,9;909,1;908,9;2336,6;22,1;12,5;24,3;21,1;15,7;12,2;62;51;54;195;3,2;,8;
2021/02/06;1400 UTC;0;908,7;908,9;908,6;3505,4;24,8;10,9;25,2;22;14,9;10,9;57;41;42;240;5,4;1,7;
2021/02/06;1500 UTC;0;908,3;908,7;908,3;2971,3;25,2;9,9;26,3;23,6;13,5;9;47;37;38;209;6,3;2,4;
2021/02/06;1600 UTC;0;907,9;908,3;907,9;3028,9;25,9;11,1;26,2;24,3;11,8;9,2;43;36;40;224;6,6;1,3;
2021/02/06;1700 UTC;0;907,6;907,9;907,6;2007,5;25,9;10,7;26,7;24,5;12;8,8;43;35;38;221;5,7;2,6;
2021/02/06;1800 UTC;0;907,8;907,8;907,5;1308,6;22,6;15,1;26;22,4;15,6;9,7;63;36;63;101;8;3,7;
2021/02/06;1900 UTC;0;908,1;908,1;907,8;715,6;22;15,7;22,8;21,5;16;15;68;63;67;89;8,4;2,8;
2021/02/06;2000 UTC;0;909;909;908,1;494;18,7;14,3;22;18,7;15,8;14,2;76;67;75;78;8,8;3,9;
2021/02/06;2100 UTC;0;909,6;909,6;909;42;17,3;13,8;18,7;17,3;14,2;13,7;80;75;80;77;8,6;4;
2021/02/06;2200 UTC;0;910,4;910,4;909,6;;17,3;13,9;17,6;17,3;14,1;13,8;80;80;80;84;7,9;2,6;
2021/02/06;2300 UTC;0;910,9;911;910,4;;17,4;13,7;17,5;17,3;14,1;13,7;81;79;79;110;7,3;2,1;
2021/02/07;0000 UTC;0;911,2;911,2;910,9;;16,9;13,7;17,4;16,8;13,8;13,5;82;79;82;92;6,6;1,8;
2021/02/07;0100 UTC;0;911,2;911,3;911,1;;16,4;12,8;16,9;16,4;13,7;12,8;82;79;79;69;6,1;1,9;
2021/02/07;0200 UTC;0;911;911,3;911;;16;12,3;16,4;16;12,7;12,3;79;78;79;76;4,9;1,4;
2021/02/07;0300 UTC;0;910,7;911,1;910,7;;15,5;12,6;16;15,4;12,6;12,3;83;79;83;79;3,5;,8;
2021/02/07;0400 UTC;0;910,4;910,7;910,4;;15,3;12,6;15,6;15,3;12,7;12,4;84;82;84;104;2,5;,4;
2021/02/07;0500 UTC;0;910,1;910,4;910,1;;14,9;;15,3;14,9;15;12,4;100;84;;119;3;,5;
2021/02/07;0600 UTC;0;910,1;910,2;910,1;;14,6;;14,9;14,5;;;;;;102;2,6;,4;
2021/02/07;0700 UTC;0;910,2;910,2;910;;14,2;;14,6;14,2;;;;;;93;2,4;,2;
2021/02/07;0800 UTC;0;910,8;910,8;910,2;8,1;13,7;;14,2;13,5;;;;;;148;1,6;0;
2021/02/07;0900 UTC;0;911,4;911,4;910,8;475,7;16,2;;16,2;13,5;;;;;;101;2,2;,7;
2021/02/07;1000 UTC;0;911,8;911,8;911,4;1252,6;18,4;13,2;18,9;16,3;16,4;12,7;100;72;72;136;3,9;1,3;
2021/02/07;1100 UTC;0;912,3;912,3;911,8;1601,8;19,2;12,7;19,8;17,4;14,1;12,2;75;66;66;102;4,3;,9;
2021/02/07;1200 UTC;0;912,4;912,4;912,2;2805,5;21,4;11,6;22,4;19,1;14,2;11,6;68;53;54;122;5,7;2;
2021/02/07;1300 UTC;0;912,2;912,4;912,2;3357,1;23,4;12,9;23,7;21;13,4;11,5;60;47;52;90;7,8;2,3;
2021/02/07;1400 UTC;0;911,9;912,2;911,9;3774,5;23,7;12,6;24,5;22,3;13,8;11,1;54;45;50;62;7;2,9;
2021/02/07;1500 UTC;0;911,5;911,9;911,5;3611,5;24,3;11,6;24,6;22,8;13;11,2;51;45;45;77;6,6;2,6;
2021/02/07;1600 UTC;0;910,9;911,5;910,9;3764,3;24,9;11,1;25;23,4;12,8;10;50;40;42;53;9,2;2,8;
2021/02/07;1700 UTC;0;910,2;911;910,2;3393,2;25,1;11,3;25,9;24,3;12,8;9,8;46;37;42;66;7,6;2,2;
2021/02/07;1800 UTC;0;910;910,3;910;2739,7;25,4;9,9;25,9;24,8;11,8;9,5;45;37;37;83;6,8;2,9;
2021/02/07;1900 UTC;0;910;910,1;910;1904,7;24,7;11,9;25,5;24,4;12;9,5;45;37;45;113;6,8;2,6;
2021/02/07;2000 UTC;0;910,3;910,3;910;982,5;22,9;13,3;24,8;22,8;13,3;11;55;42;55;90;7,6;3;
2021/02/07;2100 UTC;0;910,8;910,9;910,3;180,6;20,3;13,6;22,8;20,3;14,1;12,9;65;55;65;101;7,6;3;
2021/02/07;2200 UTC;0;911,7;911,8;910,8;;18,9;13,9;20,3;18,9;14,1;13,5;73;65;73;96;7,9;3;
2021/02/07;2300 UTC;0;912,3;912,3;911,7;;17,8;13,2;18,9;17,8;13,9;13,2;75;72;75;103;6,5;1,8;
2021/02/08;0000 UTC;0;912,6;912,7;912,3;;17;12,9;17,8;17;13,3;12,9;77;74;77;69;4,9;1,4;
2021/02/08;0100 UTC;0;912,6;912,7;912,6;;16,6;12,9;17;16,6;13;12,9;79;77;79;74;4,8;1,9;
2021/02/08;0200 UTC;0;912;912,6;912;;16,2;12,7;16,6;16,2;13;12,7;81;79;80;97;5,1;2,1;
2021/02/08;0300 UTC;0;911,6;912;911,6;;15,8;12,1;16,2;15,8;12,7;12,1;80;79;79;99;4,8;1,2;
2021/02/08;0400 UTC;0;910,9;911,6;910,9;;15,4;12,3;15,8;15,4;12,3;12;82;79;82;100;2,8;1,1;
2021/02/08;0500 UTC;0;910,8;911;910,8;;14,4;11,9;15,4;14,4;12,3;11,9;85;82;85;124;2,8;0;
2021/02/08;0600 UTC;0;910,9;910,9;910,8;;14,4;;14,9;14,4;;;;;;172;2,5;0;
2021/02/08;0700 UTC;0;911,3;911,3;910,9;;14,1;;14,4;14;;;;;;93;,9;0;
2021/02/08;0800 UTC;0;911,6;911,7;911,2;4,3;14,4;;14,4;13,9;;;;;;117;2,3;,5;
2021/02/08;0900 UTC;0;912,2;912,2;911,6;282,3;15,8;;15,8;14,3;;;;;;114;2,7;,8;
2021/02/08;1000 UTC;0;912,4;912,5;912,2;857,1;19,1;14,4;19,1;15,8;16,4;12,9;100;74;74;124;3,3;1,3;
2021/02/08;1100 UTC;0;912,6;912,6;912,4;1977;20;10,7;20,9;19;14,2;9,8;74;52;55;110;5,3;2,3;
2021/02/08;1200 UTC;0;912,6;912,6;912,6;2215,3;21,7;12,4;21,9;19,6;13,1;8,8;59;49;56;111;6,6;2,1;
2021/02/08;1300 UTC;0;912,8;912,8;912,6;1486,5;20,8;13,2;21,7;20,2;13,7;11,5;64;55;62;112;5,6;2;
2021/02/08;1400 UTC;0;912,7;912,9;912,7;1804,9;21,3;13,4;22,7;20,4;15,7;13,2;66;59;61;93;5,7;2,1;
2021/02/08;1500 UTC;0;912,2;912,7;912,2;2555,1;22,1;12,5;24,1;21,3;15,5;12,4;63;52;54;62;6,6;3,6;
