REGIAO:;CO
UF:;GO
ESTACAO:;RIO VERDE
CODIGO (WMO):;A025
LATITUDE:;-17,78527777
LONGITUDE:;-50,965
ALTITUDE:;780,11
DATA DE FUNDACAO:;17/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/06/12;0400 UTC;0;930;930,1;929,9;;16;15,1;16,7;15,7;15,7;14,8;95;94;95;229;1,4;,5;
2021/06/12;0500 UTC;0;929,6;930;929,6;;17,3;16,4;17,3;16;16,4;15,3;95;95;95;157;3,7;,5;
2021/06/12;0600 UTC;0;929,1;929,6;929,1;;16,4;15,5;17,3;16,2;16,4;15,3;95;94;95;225;2,4;,6;
2021/06/12;0700 UTC;0;929;929,1;928,7;;16,7;15,8;16,9;16,4;16;15,6;95;95;95;198;1,5;,1;
2021/06/12;0800 UTC;0;929,2;929,2;928,9;;16,5;15,6;16,7;16,1;15,8;15,2;95;95;95;130;1,5;0;
2021/06/12;0900 UTC;0;929,3;929,3;929,1;;16,4;15,5;16,8;16,4;15,9;15,5;95;94;94;174;2,5;0;
2021/06/12;1000 UTC;0;929,5;929,5;929,2;1;16,2;15,3;16,4;16,1;15,5;15,2;95;94;95;154;1,7;0;
2021/06/12;1100 UTC;0;930,2;930,2;929,5;200,2;17,2;16,2;17,2;16,1;16,3;15,2;95;94;94;101;1,6;,2;
2021/06/12;1200 UTC;0;930,9;930,9;930,2;327,1;17,8;16,4;17,9;17,2;16,5;16,3;94;91;91;112;4,1;1,6;
2021/06/12;1300 UTC;0;931,2;931,2;930,9;408,6;18,3;16,3;18,4;17,8;16,6;16,2;92;88;88;122;3,9;1,4;
2021/06/12;1400 UTC;0;931,2;931,4;931,2;507,7;18,8;16,3;19;18,2;16,9;16,3;89;85;86;96;4,9;1,7;
2021/06/12;1500 UTC;0;930,5;931,2;930,5;1221,2;20,7;15,5;21,2;18,8;17,1;15,5;87;72;72;128;4,1;2,1;
2021/06/12;1600 UTC;0;929,5;930,5;929,5;1905,1;21,6;14,8;23,2;20,6;16,4;14,5;73;62;65;127;4,3;2,3;
2021/06/12;1700 UTC;0;928,8;929,5;928,8;2139,4;23;15,1;23,4;21,5;16;14,8;70;59;61;123;5,6;1,9;
2021/06/12;1800 UTC;0;928,1;928,8;928,1;1306,6;23,1;14,9;23,4;22;15,6;14,4;66;59;60;145;4,3;1,5;
2021/06/12;1900 UTC;0;927,7;928,1;927,7;982,1;23;14,5;23,6;22;15,5;14,3;65;58;59;135;5,2;1,7;
2021/06/12;2000 UTC;0;928,1;928,1;927,7;695,8;21,7;14,6;23,1;21,7;15;14,2;64;58;64;165;4,4;,5;
2021/06/12;2100 UTC;0;928,4;928,4;928,1;96,8;20,2;14,5;21,7;20,2;14,9;14,4;70;63;70;147;2,7;,6;
2021/06/12;2200 UTC;0;928,9;929;928,4;;17,6;15;20,3;17,6;15;14,5;85;69;85;183;2,1;,1;
2021/06/12;2300 UTC;0;929,1;929,1;928,8;;17,2;14,1;18,6;17,2;15,4;14;85;79;82;180;2,5;,1;
2021/06/13;0000 UTC;0;929,5;929,6;929,1;;15,7;14,2;17,2;15,7;14,6;14;91;82;91;214;1,4;0;
2021/06/13;0100 UTC;0;930;930;929,5;;15,3;13,9;15,8;15,3;14,5;13,9;92;91;91;233;1,5;,8;
2021/06/13;0200 UTC;0;930;930;929,8;;15,5;14,3;15,8;15,1;14,5;13,7;93;91;92;232;1,8;,5;
2021/06/13;0300 UTC;0;929,7;930,1;929,7;;15,5;13,8;15,9;15,1;14,5;13,8;93;90;90;176;1,9;,2;
2021/06/13;0400 UTC;0;929,8;929,9;929,7;;14,6;13,4;15,6;14,6;13,9;13,3;93;90;93;225;2,1;1,3;
2021/06/13;0500 UTC;0;929,5;929,8;929,5;;14,8;13,7;15;14,5;13,9;13,3;93;92;93;235;2,1;1;
2021/06/13;0600 UTC;0;929,1;929,5;929;;14,2;13,1;15;13,9;13,9;12,7;94;92;93;219;2;,9;
2021/06/13;0700 UTC;0;929;929,1;928,9;;13,8;12,9;14,4;13,8;13,5;12,9;94;93;94;206;1,8;,1;
2021/06/13;0800 UTC;0;929,1;929,2;928,9;;13,2;12,2;14,6;13;13,6;12;94;93;94;158;1,7;0;
2021/06/13;0900 UTC;0;929,4;929,4;929;;13,6;12,7;14,1;13;13,2;12;95;94;94;155;1,8;0;
2021/06/13;1000 UTC;0;929,9;929,9;929,4;;14,3;12,7;14,7;13,3;13,4;12,4;94;90;90;101;1,8;,4;
2021/06/13;1100 UTC;0;930,6;930,6;929,9;293,4;17;13,2;17;13,8;13,7;12,2;91;77;79;94;2,8;1,2;
2021/06/13;1200 UTC;0;931,2;931,2;930,6;1048,5;18,2;13;18,5;17;13,7;12,4;80;68;72;87;4,4;2,3;
2021/06/13;1300 UTC;0;931,5;931,5;931,2;1033,9;18,8;12,8;19,1;17,8;13,7;12,4;73;68;68;114;4,7;1,6;
2021/06/13;1400 UTC;0;931;931,5;931;2057,6;21,8;13,4;21,8;18,7;13,9;12,6;72;58;59;101;4,4;2,3;
2021/06/13;1500 UTC;0;930,6;931,1;930,6;2801,9;23,7;13,5;23,9;21,3;14;12,6;59;52;53;83;6,4;3;
2021/06/13;1600 UTC;0;929,6;930,6;929,6;2639,4;24,7;13,6;25,1;23,5;14,4;13;55;49;50;58;6,6;2,9;
2021/06/13;1700 UTC;0;929;929,5;928,9;2065,6;25,1;14;25,4;24,2;14,2;13;52;48;50;100;6,4;2,1;
2021/06/13;1800 UTC;0;928;929;928;1926,5;25,5;14,3;26;24,5;14,5;13,3;51;47;50;72;4,8;1,5;
2021/06/13;1900 UTC;0;928;928,1;928;1553,1;26,2;14,2;26,2;25;14,4;13,3;50;46;48;23;3,5;1;
2021/06/13;2000 UTC;0;928;928,1;928;836,9;24,9;13,8;26,2;24,9;14,4;13,5;52;47;50;124;2,8;,9;
2021/06/13;2100 UTC;0;928,5;928,5;928;88,1;20,2;15;25,1;20,2;15;14,1;72;50;72;113;2,4;0;
2021/06/13;2200 UTC;0;929;929;928,5;;19,5;14,7;20,2;19,4;15,2;14,6;75;72;74;113;,6;0;
2021/06/13;2300 UTC;0;929,3;929,3;929;;20,1;14,8;20,1;19,1;15;14,6;75;71;72;113;0;0;
2021/06/14;0000 UTC;0;929,7;929,7;929,3;;17,4;14,8;20,1;17,4;15,4;14,6;85;71;85;240;2,1;1,5;
2021/06/14;0100 UTC;0;929,9;929,9;929,7;;16,6;14,8;17,5;16,6;15,1;14,5;89;85;89;234;2,2;1,2;
2021/06/14;0200 UTC;0;929,9;930;929,8;;16,4;14,6;16,8;16,2;15;14,5;90;88;90;213;1,7;0;
2021/06/14;0300 UTC;0;930,1;930,1;929,9;;16,8;14,2;17,2;16,4;14,9;14,1;90;83;84;179;,8;0;
2021/06/14;0400 UTC;0;930,1;930,1;930;;16,1;13,8;18,1;15,6;14,6;13,3;88;78;87;214;1,7;,1;
2021/06/14;0500 UTC;0;929,9;930,1;929,9;;15,4;13,4;16,1;15,4;14,1;13,4;89;86;88;170;1,7;,1;
2021/06/14;0600 UTC;0;929,7;929,9;929,7;;15,1;13,3;15,7;15,1;13,9;13,2;90;88;89;249;1,5;0;
2021/06/14;0700 UTC;0;929,4;929,7;929,4;;15,9;13,3;15,9;14,7;13,6;12,9;90;85;85;225;,5;0;
2021/06/14;0800 UTC;0;929,2;929,4;929,2;;15,6;12,4;15,9;14,6;13,2;12,4;88;81;81;124;1,1;0;
2021/06/14;0900 UTC;0;929,2;929,2;929,1;;15;12,1;16;14,4;12,6;11,8;86;79;82;108;1,3;0;
2021/06/14;1000 UTC;0;929,7;929,7;929,2;;14,1;12,3;15;13,6;12,5;11,6;89;82;89;224;2;,5;
2021/06/14;1100 UTC;0;930,3;930,3;929,7;285,5;17,6;12,9;17,6;13,8;14;12;90;74;74;243;1,7;0;
2021/06/14;1200 UTC;0;930,7;930,7;930,2;975,3;20,4;12;20,4;17,6;13,2;11,2;75;58;59;74;3,3;1,8;
2021/06/14;1300 UTC;0;931,1;931,1;930,8;1605,8;22,2;12,3;22,3;20,2;12,5;11,2;59;52;54;114;3,8;1,6;
2021/06/14;1400 UTC;0;930,8;931,1;930,8;2238,4;24,4;13,2;25;22,2;13,7;12,3;55;47;49;48;5,8;3,5;
2021/06/14;1500 UTC;0;930,1;930,8;930,1;2572,6;25,8;14,3;26;24,4;14,6;13,1;52;48;49;59;6;3,3;
2021/06/14;1600 UTC;0;929,4;930,1;929,4;2674,1;27,3;14,5;27,3;25,8;14,9;13,8;50;45;45;30;7,1;2,9;
2021/06/14;1700 UTC;0;928,8;929,4;928,8;2503;27,8;14,4;27,8;26,5;14,8;13,7;47;43;44;54;5,6;1,1;
2021/06/14;1800 UTC;0;928,2;928,8;928,2;1521,2;26,7;14,7;28,4;26,7;15,7;13,9;48;43;48;36;3,7;1,1;
2021/06/14;1900 UTC;0;927,8;928,2;927,8;1065,6;27,5;14,2;27,7;26,5;14,9;13,8;49;43;44;69;2,5;1,4;
2021/06/14;2000 UTC;0;927,8;927,8;927,7;835,8;26,4;14,9;27,8;26,4;15,8;13,7;51;43;49;202;2,3;0;
2021/06/14;2100 UTC;0;927,9;927,9;927,8;85,6;22,4;15,3;26,4;22,2;16,2;14,6;67;49;64;174;1,7;,3;
2021/06/14;2200 UTC;0;928,6;928,6;927,9;;20,1;15,8;23;19,9;15,8;15;76;62;76;204;1,3;0;
2021/06/14;2300 UTC;0;929,2;929,2;928,6;;21,3;15,5;21,3;20;15,8;15,1;76;70;70;244;1,3;,3;
2021/06/15;0000 UTC;0;929,4;929,5;929,2;;18,6;15,5;21,5;18,5;16;15,2;82;69;82;242;1,8;1;
2021/06/15;0100 UTC;0;929,7;929,7;929,3;;18,8;15,1;19;18;15,7;15,1;84;79;79;155;2,3;0;
2021/06/15;0200 UTC;0;930;930;929,7;;17,9;14,7;18,9;17,8;15,2;14,6;81;79;81;223;1,1;0;
2021/06/15;0300 UTC;0;929,9;930;929,9;;17,5;14,5;18,1;17,2;15;14,5;85;81;83;232;0;0;
2021/06/15;0400 UTC;0;929,9;930;929,8;;19,6;14,4;19,6;17,4;15;14,2;83;72;72;51;3,8;,3;
2021/06/15;0500 UTC;0;929,4;929,9;929,4;;17,9;14,4;19,6;17,9;14,5;14,2;80;72;80;40;1,4;0;
2021/06/15;0600 UTC;0;929,3;929,5;929,3;;16,2;14,6;18;15,8;14,7;13,9;90;80;90;196;0;0;
2021/06/15;0700 UTC;0;929,1;929,3;929,1;;15,8;14,2;16,3;15,6;14,6;13,9;91;89;90;250;1,9;1,4;
2021/06/15;0800 UTC;0;929,2;929,2;929,1;;15,6;14,2;16,3;15,5;14,7;13,7;91;89;91;251;1,9;1,6;
2021/06/15;0900 UTC;0;929,6;929,6;929,1;;14,6;13,3;15,8;14,6;14,4;13,3;92;91;92;248;2,4;1,8;
2021/06/15;1000 UTC;0;930,1;930,1;929,6;;14,7;13,7;14,9;14,4;13,9;13,1;93;92;93;268;2,3;1,1;
2021/06/15;1100 UTC;0;930,6;930,6;930,1;299,8;18;15,5;18;14,6;15,5;13,5;94;85;85;253;2,4;1,7;
2021/06/15;1200 UTC;0;931,1;931,1;930,6;992,3;20,8;15,7;20,8;18;15,9;14,8;85;71;72;252;2,6;1,3;
2021/06/15;1300 UTC;0;931,3;931,4;931,1;1683;23,3;14,4;23,3;20,8;16;13,8;74;57;58;206;2,6;,7;
2021/06/15;1400 UTC;0;931,2;931,3;931,2;2266,8;25,2;15,2;25,2;23,2;15,5;14;58;53;54;194;2,9;,1;
2021/06/15;1500 UTC;0;930,6;931,2;930,6;2621,3;26,2;12,4;26,5;24,9;16;12,4;56;42;43;173;3,2;1,5;
2021/06/15;1600 UTC;0;929,9;930,6;929,9;2727,5;27,3;11,1;27,9;26;13,3;10,2;45;35;36;295;3,8;1,1;
2021/06/15;1700 UTC;0;928,9;929,9;928,9;2611,5;28,2;8,9;28,5;27,2;11,9;7,2;39;28;30;224;4,3;1,7;
2021/06/15;1800 UTC;0;928,3;928,9;928,2;2233,6;28,1;8,5;28,7;27,7;10,6;7,8;33;27;29;187;4,9;1,4;
2021/06/15;1900 UTC;0;928;928,3;927,9;1645,8;27,8;9,1;28,4;27,6;9,6;8,1;32;29;31;214;5,4;1,6;
2021/06/15;2000 UTC;0;928,1;928,1;927,9;878,8;26,4;9;28,3;26,4;9,8;7,7;34;29;33;207;4,7;1,1;
2021/06/15;2100 UTC;0;928,3;928,3;928,1;89,2;19,6;11,9;26,6;19,6;12,4;8,7;61;32;61;210;3,1;,2;
2021/06/15;2200 UTC;0;928,5;928,5;928,3;;16,9;11,6;19,6;16,9;12;10,8;71;59;71;229;2,6;1;
2021/06/15;2300 UTC;0;929;929,1;928,5;;16,1;11,5;17,7;15,9;11,7;10,9;75;64;74;229;2,7;1,4;
2021/06/16;0000 UTC;0;929,2;929,2;929;;16,8;11;17,2;15,4;11,6;11;76;67;68;241;2,6;1,4;
2021/06/16;0100 UTC;0;929,5;929,5;929,1;;16,2;10,8;16,9;15,8;11,2;10,6;74;68;70;230;2,6;1,3;
2021/06/16;0200 UTC;0;929,5;929,6;929,5;;15,6;10,4;16,8;15,1;10,7;10,2;74;66;71;226;2,3;,9;
2021/06/16;0300 UTC;0;929,5;929,6;929,4;;15,8;10,3;16,1;14,8;10,6;10,2;75;69;70;241;1,9;1;
2021/06/16;0400 UTC;0;929,3;929,5;929,2;;15,2;10,5;16;15;10,7;10,2;74;69;73;249;3;1,5;
2021/06/16;0500 UTC;0;928,7;929,3;928,7;;14,9;10,6;15,6;14,2;10,9;10,3;78;73;76;251;2,4;1,3;
2021/06/16;0600 UTC;0;928,4;928,8;928,4;;14,9;10,6;15,3;14,2;10,8;10,2;78;74;76;248;2;1,4;
2021/06/16;0700 UTC;0;928,2;928,5;928,2;;14;10,5;15;13,7;10,8;10;79;75;79;246;2,1;1;
2021/06/16;0800 UTC;0;928,5;928,5;928,2;;12,7;10,3;14;12,6;10,5;10,1;85;79;85;251;2;1,6;
2021/06/16;0900 UTC;0;928,7;928,7;928,5;;12,9;10,3;12,9;12,3;10,5;10,1;87;85;85;256;2,1;1,4;
2021/06/16;1000 UTC;0;929,2;929,2;928,7;;13,4;10,4;13,4;12,3;10,5;10;86;83;83;270;1,9;,9;
2021/06/16;1100 UTC;0;929,8;929,8;929,2;283,9;17,7;11,3;17,7;12,7;12,5;9,9;86;65;66;24;1,1;0;
2021/06/16;1200 UTC;0;930,5;930,5;929,8;1012,7;19,5;10,7;19,8;17,7;12;10,6;68;55;57;85;3,2;1,6;
2021/06/16;1300 UTC;0;930,6;930,7;930,5;1738,7;21,9;11,5;21,9;19,5;11,8;10,6;58;52;52;95;4,5;1,8;
2021/06/16;1400 UTC;0;930,6;930,6;930,5;2314,6;22,9;11,4;23,6;21,6;12,1;10,6;53;45;48;124;4,6;1,7;
2021/06/16;1500 UTC;0;930,2;930,6;930,2;2661;24,5;10,3;24,5;22,9;11,7;8,8;48;38;41;137;3,5;1,2;
2021/06/16;1600 UTC;0;929,2;930,2;929,2;2779,4;25,5;7,1;25,8;24,3;10,5;6,9;41;31;31;127;3,8;1,6;
2021/06/16;1700 UTC;0;928,5;929,2;928,5;2645;26,4;6,5;26,4;25,4;7;3,5;31;23;28;141;4,3;1,7;
2021/06/16;1800 UTC;0;927,9;928,5;927,9;2235,8;26,6;7,1;27,1;26,1;8,1;5,2;31;26;29;110;3,6;,6;
2021/06/16;1900 UTC;0;927,7;927,9;927,6;1599,2;26,9;6,8;27,8;26,1;8,5;6,6;30;27;28;170;3,3;,6;
2021/06/16;2000 UTC;0;927,9;928;927,7;843,4;25,5;7,3;27,6;25,4;8,7;5,9;34;26;31;180;3,3;,1;
2021/06/16;2100 UTC;0;928,4;928,4;927,9;93,5;20,8;8,6;25,5;20,3;10,8;6,9;51;31;46;173;1,6;,4;
2021/06/16;2200 UTC;0;928,7;928,7;928,4;;18,1;9,2;21,5;18;9,6;8,1;57;43;56;190;1,5;,1;
2021/06/16;2300 UTC;0;929,1;929,1;928,7;;18,1;8,2;18,8;17,6;9,7;8,1;58;52;53;222;,9;0;
2021/06/17;0000 UTC;0;929,4;929,4;929,1;;16;8,8;18,6;16;9,9;8,1;65;52;62;225;0;0;
2021/06/17;0100 UTC;0;929,7;929,7;929,4;;17,2;7,8;17,7;16;8,7;7,8;62;54;54;255;1,7;1,5;
2021/06/17;0200 UTC;0;929,8;929,8;929,7;;16,4;7,9;17,2;16,2;8,1;7,7;58;54;57;258;2;1,8;
2021/06/17;0300 UTC;0;929,8;929,8;929,7;;15,3;8,2;16,8;15,2;8,4;7,9;64;56;63;256;2,2;1,7;
2021/06/17;0400 UTC;0;929,8;929,8;929,7;;14,7;9,8;16;14,5;10;8,2;73;62;73;243;2,2;1,3;
2021/06/17;0500 UTC;0;929,7;929,8;929,7;;15,1;9,3;15,4;14,4;9,9;9,2;74;67;68;250;2;1,6;
2021/06/17;0600 UTC;0;929,7;929,8;929,6;;13,6;9,3;15,3;12,9;9,5;9;80;67;75;243;3,1;1,4;
2021/06/17;0700 UTC;0;929,6;929,7;929,6;;12,1;9,3;13,8;12,1;9,5;9,1;83;75;83;227;2,3;1,3;
2021/06/17;0800 UTC;0;929,8;929,8;929,6;;13,1;9,5;13,2;12;9,9;9,3;85;78;78;248;2,5;1,5;
2021/06/17;0900 UTC;0;930,2;930,2;929,8;;12,5;9,8;13,1;12,2;9,9;9,3;84;78;84;229;2,2;,6;
2021/06/17;1000 UTC;0;930,7;930,7;930,2;;12,2;10;12,8;11,7;10,2;9,4;88;83;86;218;1,6;,2;
2021/06/17;1100 UTC;0;931,4;931,4;930,7;280,7;17,7;11,4;18;12,3;11,5;9,9;86;64;66;44;1,4;,5;
2021/06/17;1200 UTC;0;931,9;932;931,4;980,6;19,9;10,3;19,9;17,7;11,4;10;66;54;54;86;4,1;2,4;
2021/06/17;1300 UTC;0;932,5;932,6;931,9;1675,1;21;10,5;21,2;19,9;10,7;9,4;55;49;51;92;6,2;2,8;
2021/06/17;1400 UTC;0;932,6;932,7;932,4;2240;23;10,2;23;21;10,6;9,5;51;44;44;106;5,1;2,7;
2021/06/17;1500 UTC;0;931,8;932,6;931,8;2576,9;24,3;10,2;24,7;22,5;11,2;9,9;47;40;41;75;5,1;2,1;
2021/06/17;1600 UTC;0;930,9;931,8;930,9;2682,7;25,2;10,3;25,5;23,9;11;9,8;44;37;39;118;4,8;2,2;
2021/06/17;1700 UTC;0;930,1;930,9;930,1;2558,2;26,3;7,6;26,8;25,1;11;6,7;40;29;31;28;5,4;1,5;
2021/06/17;1800 UTC;0;929,5;930,1;929,4;2175,2;26,6;6,1;26,9;26,3;7,7;6,1;31;27;27;98;3,6;,5;
2021/06/17;1900 UTC;0;929,1;929,5;929,1;1592;27,1;7,2;27,8;26,5;8,1;5,2;30;25;28;223;3,5;1,2;
2021/06/17;2000 UTC;0;929,1;929,2;929,1;840,9;25,4;9;27,8;25,4;9,6;5,5;37;25;35;224;3,2;,3;
2021/06/17;2100 UTC;0;929,3;929,3;929,1;95,4;20,1;10,3;25,6;20,1;11,6;9,3;55;36;53;359;1,4;,1;
2021/06/17;2200 UTC;0;929,7;929,7;929,3;;20,5;7,6;20,8;19,2;10,2;7,6;54;43;43;17;,7;0;
2021/06/17;2300 UTC;0;930;930;929,7;;19,8;7,5;20,5;19,6;8,3;7,4;47;43;45;358;0;0;
2021/06/18;0000 UTC;0;930,2;930,2;930;;19,1;8,5;20,5;19,1;9,8;7,2;53;43;50;169;4;1,1;
2021/06/18;0100 UTC;0;930,5;930,5;930,2;;17;9,3;19;15,2;10,3;8,3;72;50;61;254;2,3;1,7;
2021/06/18;0200 UTC;0;930,3;930,5;930,3;;16;9,1;17,4;15,8;9,4;8,7;65;58;64;213;2,1;,1;
2021/06/18;0300 UTC;0;930,3;930,3;930,2;;15,4;9,6;16,3;15,1;9,9;8,9;70;63;68;210;1,1;0;
2021/06/18;0400 UTC;0;930,4;930,4;930,3;;15,5;9,8;15,9;14,5;9,9;9,2;73;66;69;221;,7;0;
2021/06/18;0500 UTC;0;930,4;930,5;930,4;;15,6;9,4;15,8;14,7;9,8;9,2;72;66;67;249;1,8;1,3;
2021/06/18;0600 UTC;0;930,3;930,4;930,3;;15,8;9,6;15,8;15,1;9,6;9,3;69;67;67;256;1,9;1,5;
2021/06/18;0700 UTC;0;930;930,3;930;;15,2;9,5;16,1;14,7;9,8;9,3;71;66;69;142;1,6;0;
2021/06/18;0800 UTC;0;930,3;930,3;930;;14,5;9,2;15,3;14,1;9,5;9;72;68;70;93;,7;0;
2021/06/18;0900 UTC;0;930,5;930,5;930,2;;15;8,5;15,3;14,4;9,2;8,5;70;65;65;66;,7;0;
2021/06/18;1000 UTC;0;931,1;931,1;930,5;;14,7;8;15,1;14,1;8,5;7,9;68;64;64;26;,7;0;
2021/06/18;1100 UTC;0;932;932;931,1;269,9;19,6;9;19,6;14,7;10,5;8;70;49;50;55;0;0;
2021/06/18;1200 UTC;0;932,6;932,6;932;975,9;21;7,7;21;19,7;9,3;7,2;51;42;42;78;2,3;1,2;
2021/06/18;1300 UTC;0;932,7;932,8;932,6;1644,4;23,6;8,2;23,7;21;9,2;7,4;44;36;37;58;5,2;3,1;
2021/06/18;1400 UTC;0;932,5;932,7;932,5;2205,2;24,9;9,1;25;23,6;9,6;7,7;39;34;37;50;5,8;3,3;
2021/06/18;1500 UTC;0;932;932,5;932;2511,8;26,3;9,5;26,3;24,7;10,4;8,5;38;35;35;45;5,2;2,7;
2021/06/18;1600 UTC;0;931,1;932;931,1;2672,5;26,8;8,8;27,2;25,9;10;8,4;37;32;32;45;5,4;2,1;
2021/06/18;1700 UTC;0;930,3;931,1;930,3;2554,5;27,3;7,3;27,8;26,1;9,3;5,8;33;25;28;66;5,4;1,5;
2021/06/18;1800 UTC;0;929,9;930,4;929,9;2163,7;27,4;6,2;27,8;26,8;7,3;5,7;28;25;26;47;4,6;1,6;
2021/06/18;1900 UTC;0;929,7;929,9;929,6;1559,2;26,9;6,5;27,7;26,8;7,5;5,8;28;25;27;40;4,1;1,9;
2021/06/18;2000 UTC;0;929,6;929,7;929,6;807,3;26,2;7,5;27,2;26,1;7,7;6;31;26;31;34;4;,9;
2021/06/18;2100 UTC;0;930;930;929,6;109,8;20,7;8,9;26,2;20,4;10,9;6;51;28;47;4;1,9;0;
2021/06/18;2200 UTC;0;930,3;930,3;930;;19,9;8,4;20,7;19,3;9,4;8,4;51;46;47;7;0;0;
2021/06/18;2300 UTC;0;930,3;930,3;930,1;;18,7;9;20,1;18,7;9,1;8,3;54;47;53;97;0;0;
2021/06/19;0000 UTC;0;930,4;930,4;930,3;;16,2;9,4;19,1;16,1;9,7;8,4;65;50;64;206;1,4;,4;
2021/06/19;0100 UTC;0;930,4;930,5;930,4;;16,2;8,5;18,2;16;9,5;8,3;65;54;60;232;1,4;0;
2021/06/19;0200 UTC;0;930,3;930,4;930,3;;16,2;8,5;17,2;15,8;9,2;8,4;63;58;60;162;1,6;0;
2021/06/19;0300 UTC;0;930,1;930,3;930,1;;17,5;8;18,1;15,4;8,8;8;64;53;54;105;0;0;
2021/06/19;0400 UTC;0;930,1;930,2;930,1;;17;8,1;18;16,5;8,2;7,7;57;52;56;98;0;0;
2021/06/19;0500 UTC;0;930;930,1;930;;16,7;8,3;17,5;14,9;8,6;7,8;65;54;57;58;,6;0;
2021/06/19;0600 UTC;0;929,8;930;929,8;;16;8,3;16,9;15,5;8,8;7,9;61;57;60;87;,7;0;
2021/06/19;0700 UTC;0;929,9;930;929,8;;14,8;8,3;16,7;14,6;8,5;8;66;57;65;109;1,3;0;
2021/06/19;0800 UTC;0;930;930;929,9;;15,6;7,9;16,7;14,3;8,5;7,9;68;58;60;34;2,6;,5;
2021/06/19;0900 UTC;0;930,1;930,2;930;;15,1;8,6;17,7;14;8,7;7,5;67;52;65;57;2,6;,1;
2021/06/19;1000 UTC;0;930,5;930,5;930,1;;14,5;8,3;15,4;13,6;8,5;7,8;68;62;66;29;1,1;0;
2021/06/19;1100 UTC;0;931,4;931,4;930,5;261,8;19,3;8,4;19,3;14,5;8,9;7,8;66;49;49;64;1,9;,9;
2021/06/19;1200 UTC;0;931,9;931,9;931,4;959,1;20,9;8,5;20,9;19,3;8,9;7,9;50;44;45;66;3,3;2,2;
2021/06/19;1300 UTC;0;932,1;932,2;931,9;1647,4;23,6;10,1;23,6;20,9;10,4;8,5;45;41;42;77;3,3;1,5;
2021/06/19;1400 UTC;0;931,8;932,2;931,8;2218,8;26,8;11,4;26,8;23,5;11,9;9,7;43;38;38;48;6,2;3,5;
2021/06/19;1500 UTC;0;930,9;931,8;930,9;2560,9;28;10,7;28,2;26,2;12;10,2;40;33;34;7;8,5;5,1;
2021/06/19;1600 UTC;0;930,3;930,9;930,2;2677,8;29,1;10,6;29,2;27,7;11,1;9,5;34;31;32;341;10,6;5,6;
2021/06/19;1700 UTC;0;929,5;930,3;929,5;2538,6;29,1;9,8;29,8;28,2;11,8;9,7;35;29;30;309;10,6;3,8;
2021/06/19;1800 UTC;0;929,1;929,5;929,1;2164,8;28,8;10,9;29,6;28,7;11,5;9,8;33;30;33;306;9,1;3,3;
2021/06/19;1900 UTC;0;929;929,1;928,9;1608,6;28,4;10,8;29;28,2;11,2;10,2;34;31;34;323;8,5;3,6;
2021/06/19;2000 UTC;0;929,1;929,1;929;860,6;27,2;11,3;28,8;27,2;11,6;10,6;37;33;37;316;6,8;2,4;
2021/06/19;2100 UTC;0;929,4;929,4;929,1;92,9;23,2;12,7;27,2;23,1;12,9;11,4;52;37;52;305;5,3;1,3;
2021/06/19;2200 UTC;0;929,6;929,7;929,4;;20,7;13,1;23,3;20,6;13,2;12,5;62;51;62;289;3,5;2,2;
2021/06/19;2300 UTC;0;930,3;930,3;929,6;;20,4;12,9;21,1;20,4;13,3;12,9;63;60;62;305;3,5;1,7;
2021/06/20;0000 UTC;0;930,7;930,7;930,3;;18,5;13,2;20,5;18,4;13,2;12,9;71;62;71;266;3,3;1,8;
2021/06/20;0100 UTC;0;930,9;931;930,7;;18,4;13,1;18,6;17,1;13,4;12,8;77;71;71;274;2,8;1,3;
2021/06/20;0200 UTC;0;930,8;931;930,8;;17,9;12,9;18,9;17,7;13,2;12,6;73;69;73;269;2,6;1,6;
2021/06/20;0300 UTC;0;930,8;930,9;930,8;;17,9;12,5;18,4;17,5;13;12,5;73;71;71;276;2,8;1,5;
2021/06/20;0400 UTC;0;931,3;931,4;930,8;;16,2;12,1;18,1;16,2;12,5;12,1;77;70;77;228;3,7;1,8;
2021/06/20;0500 UTC;0;930,9;931,3;930,9;;15,3;12,1;16,2;14,3;12,4;11,8;86;77;82;254;3,5;2;
