REGIAO:;CO
UF:;GO
ESTACAO:;SAO SIMAO
CODIGO (WMO):;A011
LATITUDE:;-18,969142
LONGITUDE:;-50,633449
ALTITUDE:;492,45
DATA DE FUNDACAO:;15/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/03/11;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;1100 UTC;0;958,3;958,3;957,5;612,2;23,9;19,5;23,9;21,3;19,6;18,6;86;75;76;107;,9;0;
2021/03/12;1200 UTC;0;958,8;958,8;958,3;1580,4;27,6;19,1;27,8;23,9;19,7;18,5;76;60;60;114;0;0;
2021/03/12;1300 UTC;0;959;959;958,8;2304,8;29,2;19,5;29,4;26,8;20,2;18,7;62;56;56;238;2,1;,1;
2021/03/12;1400 UTC;0;958,9;959;958,9;2853,5;29,8;19,8;29,9;28,2;20,2;19,2;59;55;55;50;4,4;,9;
2021/03/12;1500 UTC;0;958,5;959;958,5;3368,3;31,1;18,7;31,6;29,6;20,3;18,2;55;46;48;80;6,7;1,9;
2021/03/12;1600 UTC;0;957,4;958,5;957,4;3655,5;32;18,4;32,4;31;19,3;18,2;48;44;45;93;4,9;2;
2021/03/12;1700 UTC;0;956,4;957,5;956,4;2973,8;31,3;18,1;33,2;31,2;19;17,8;46;42;45;162;5,5;1,8;
2021/03/12;1800 UTC;0;955,2;956,4;955,2;2726,3;32,8;16,5;33,2;31,3;18,5;16,5;45;38;38;218;4,2;1;
2021/03/12;1900 UTC;0;954,3;955,2;954,3;1944,7;32,2;17,8;33,7;31,6;18,3;16,6;44;38;42;167;5,1;,6;
2021/03/12;2000 UTC;0;953,7;954,3;953,7;1567,9;32,4;16,6;32,9;32,2;18;15,9;43;37;39;183;4,3;,6;
2021/03/12;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;1100 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;1200 UTC;0;958,2;958,2;957,5;1378,5;27,4;20,6;27,4;25,4;20,9;20,1;75;66;66;52;3,5;0;
2021/03/13;1300 UTC;0;958,6;958,6;958,2;1982,6;28,7;19,8;29,5;27;20,9;19,6;66;58;59;34;4;,2;
2021/03/13;1400 UTC;0;958,5;958,7;958,4;2701,1;31;17,8;31,5;28,7;20,2;17,8;59;46;46;71;4;0;
2021/03/13;1500 UTC;0;958,2;958,5;958,2;2667,9;31,7;18,6;32,2;30,4;20,1;18;51;45;46;29;4,1;1,1;
2021/03/13;1600 UTC;0;957,3;958,2;957,3;2639,6;32,4;17,9;32,7;31,2;19,3;17,5;49;41;42;31;6;0;
2021/03/13;1700 UTC;0;955,9;957,3;955,9;2380,7;32,2;18,6;33,4;31,6;18,7;17,5;46;41;44;105;4,8;0;
2021/03/13;1800 UTC;0;954,4;955,9;954,4;2412,4;33,6;16,4;34,1;31,9;18,9;16,4;44;36;36;170;5,5;2,7;
2021/03/13;1900 UTC;0;953,7;954,4;953,7;1487,6;32,4;17,6;33,9;31,7;18,7;16,3;45;36;41;145;5,5;0;
2021/03/13;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/13;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;1100 UTC;0;959,1;959,1;958;430,9;22,7;18,9;22,7;21;19,2;18,8;88;79;79;46;2,3;0;
2021/03/14;1200 UTC;0;959,6;959,6;959,1;1025,3;24,1;18,5;24,4;22,6;19,1;18,5;80;70;71;253;1,9;,3;
2021/03/14;1300 UTC;0;960,1;960,1;959,6;1336,7;24,9;18,7;25,3;24;18,7;18,1;71;66;69;217;2,7;0;
2021/03/14;1400 UTC;0;960,2;960,2;960;1471,4;26,9;19,4;26,9;24,9;19,4;18,5;69;63;64;146;0;0;
2021/03/14;1500 UTC;0;959,8;960,2;959,8;2193,6;27,8;18,8;28,5;26,5;19,2;18,7;63;57;58;102;2,7;1,1;
2021/03/14;1600 UTC;0;958,9;959,8;958,9;1605,5;28,1;19;28,7;27,4;19,6;18,6;60;56;58;245;2,9;,8;
2021/03/14;1700 UTC;0;957,9;958,9;957,9;2250,2;30,1;19,4;30,2;27,9;20;18,7;58;53;53;72;4,7;1;
2021/03/14;1800 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;1900 UTC;0;956;956,8;956;632,8;27,6;19,7;29,2;26,4;19,9;18;65;56;62;227;8,3;,5;
2021/03/14;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/14;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;1100 UTC;0;958,2;958,2;957,6;447,5;23,8;19,9;23,8;21,9;20,3;19,9;89;79;79;26;3,3;,4;
2021/03/15;1200 UTC;0;958,6;958,6;958,2;1064,7;25,6;20;25,8;23,8;20,3;19,3;79;70;71;58;3,6;,9;
2021/03/15;1300 UTC;0;958,9;958,9;958,6;1834;27;20,1;27;25,4;20,5;19,4;73;64;66;76;4,4;,7;
2021/03/15;1400 UTC;0;958,5;958,9;958,5;2103,3;27,9;18,6;28,3;26,5;20,1;18,6;67;56;57;54;5,2;2,4;
2021/03/15;1500 UTC;0;958;958,5;957,9;3091,6;29,7;18,5;29,8;27,7;19,2;18;58;51;51;43;6,6;2,7;
2021/03/15;1600 UTC;0;957,1;958;957,1;3448,9;31;17,8;31,3;29,2;19,5;16,5;53;44;45;69;5,9;1,2;
2021/03/15;1700 UTC;0;956,1;957,1;956,1;3411,1;31,2;16,4;32,4;30,5;18,3;15,1;46;37;41;94;5,9;1,9;
2021/03/15;1800 UTC;0;955,1;956,1;955,1;2205,6;31,6;17,9;32,4;30,4;18,1;16;46;40;44;55;4,8;0;
2021/03/15;1900 UTC;0;954,3;955,1;954,3;1448,6;30,3;18,1;32;30,1;18,1;15,9;48;40;48;3;3,1;0;
2021/03/15;2000 UTC;0;953,9;954,3;953,9;933,4;30,9;17,7;31;30;18,5;17,4;49;45;45;353;0;0;
2021/03/15;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/15;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;1100 UTC;0;956,8;956,8;956,1;648,7;25,5;21;25,5;23,2;21,6;20,8;87;76;76;35;0;0;
2021/03/16;1200 UTC;0;957,3;957,3;956,8;1343,7;26,6;20,8;26,9;25,5;21,3;20,4;76;70;71;14;4,2;1,5;
2021/03/16;1300 UTC;0;957,1;957,3;957,1;2654,8;29,8;18,9;30,5;26,5;21,3;18,9;71;52;52;290;4;,6;
2021/03/16;1400 UTC;0;956,8;957,1;956,8;2841,2;30,7;19,8;31,3;29,5;20,4;18,3;56;49;52;350;5;1;
2021/03/16;1500 UTC;0;956,5;956,8;956,4;1535,5;27,5;19,1;31,2;27,2;20,4;18,2;66;49;60;64;8,4;3,5;
2021/03/16;1600 UTC;,2;955,8;956,6;955,8;417,3;24,6;22,4;27,7;24,4;22,5;18,9;88;59;87;115;8,1;0;
2021/03/16;1700 UTC;,4;954,4;955,8;954,3;1109,2;28,3;22,7;28,3;24,6;24,4;22,3;88;72;72;84;0;0;
2021/03/16;1800 UTC;0;953,4;954,4;953,4;659,7;28,2;22,4;28,3;27,7;22,8;21,9;74;69;71;93;0;0;
2021/03/16;1900 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/16;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;1100 UTC;0;956,6;956,6;955,8;343,4;23,4;19,9;23,4;22,1;19,9;19,1;85;80;81;38;6,1;0;
2021/03/17;1200 UTC;0;956,7;956,7;956,6;1043,1;25;19,5;25,3;23,3;20,1;19,4;80;70;72;337;0;0;
2021/03/17;1300 UTC;0;956,9;957;956,7;1224,7;25,8;19,1;26,3;25;20;18,9;72;66;67;10;0;0;
2021/03/17;1400 UTC;0;956,7;956,9;956,7;2228;28,6;18,9;28,7;25,8;20;18,9;67;56;56;119;0;0;
2021/03/17;1500 UTC;0;956,4;956,7;956,3;3622,9;29,9;19,8;30,8;28,1;20,8;18,3;59;51;55;12;7;1,2;
2021/03/17;1600 UTC;0;955,4;956,4;955,4;3118,9;29,9;19,3;30,6;28,9;20,9;18,8;61;50;53;81;5,5;0;
2021/03/17;1700 UTC;0;953,5;955,4;953,5;2782,4;30,7;18,7;31,2;29;20,6;18,6;58;48;49;52;5,3;1,3;
2021/03/17;1800 UTC;0;952,2;953,5;952,2;2949;31,2;18,6;31,5;30,1;19,5;18,2;50;46;47;55;6,1;1,4;
2021/03/17;1900 UTC;0;952,1;952,2;952;2344,7;30,7;19,3;32;30,7;20,4;18;53;45;51;78;6,6;2,4;
2021/03/17;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/17;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;1100 UTC;0;955,7;955,7;955,1;901,2;25,1;21,2;25,1;22,3;21,2;20,6;90;79;79;60;0;0;
2021/03/18;1200 UTC;0;956,3;956,3;955,7;1444,4;25,8;20,7;25,8;24,5;21,2;20,4;80;74;74;28;3,3;0;
2021/03/18;1300 UTC;0;956,4;956,4;956,2;2134,7;27,6;20,3;28,2;25,7;21;19,8;73;62;65;120;,4;0;
2021/03/18;1400 UTC;0;956,3;956,4;956,3;2614;29,2;19,5;29,9;27,7;20,9;19,5;65;55;56;32;4,2;1,4;
2021/03/18;1500 UTC;0;955,8;956,3;955,8;2412,6;30,2;18,7;30,4;28,6;20,1;18,6;59;50;50;31;4,4;,7;
2021/03/18;1600 UTC;0;955;955,8;955;2005,4;30,1;18,9;30,9;29,4;19,6;18,1;53;49;51;308;4,8;1,3;
2021/03/18;1700 UTC;0;953,7;955;953,7;1399,4;29,4;20,9;30,8;27;21,5;18,4;70;48;60;134;7;1,2;
2021/03/18;1800 UTC;0;952,7;953,7;952,7;1840,3;30,5;20,2;30,5;28,2;21;19,4;62;54;54;182;5,3;0;
2021/03/18;1900 UTC;0;952,4;952,7;952,3;1271,9;30;19,6;31,6;29,9;20,5;18,8;55;48;54;119;3,6;0;
2021/03/18;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/18;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;1100 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;1200 UTC;0;957,3;957,3;956,7;508;23,4;21,2;23,4;22,5;21,2;20,4;89;87;87;285;0;0;
2021/03/19;1300 UTC;0;957,7;957,7;957,3;1487,6;26,2;21,1;26,4;23,3;22,1;20,5;87;73;74;11;0;0;
2021/03/19;1400 UTC;0;957,7;957,8;957,7;2829,4;27,9;20,9;27,9;26,2;21,6;20,2;74;65;66;343;0;0;
2021/03/19;1500 UTC;0;957,5;957,7;957,5;3277,1;29,7;21,2;29,9;27,7;21,4;18,8;66;52;60;32;0;0;
2021/03/19;1600 UTC;0;956,6;957,5;956,6;1958,5;29;21,2;29,7;28,6;21,2;20;64;58;63;56;0;0;
2021/03/19;1700 UTC;,4;955,4;956,6;955,4;1113,8;28,1;21,5;29,6;27;22,1;20,3;74;60;68;116;0;0;
2021/03/19;1800 UTC;0;954,8;955,4;954,3;967,4;26,4;19,8;29,5;26,4;22,2;19,8;70;56;67;56;12,7;4,6;
2021/03/19;1900 UTC;,2;955,3;955,3;954,6;319,3;22,7;20,7;26,3;22,4;21;18,7;88;67;88;335;12,7;3,7;
2021/03/19;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/19;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;1100 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;1200 UTC;0;961,1;961,1;960,2;558,6;23,1;20,8;23,1;22,4;21,1;20,6;91;87;87;46;5;,5;
2021/03/20;1300 UTC;0;961,2;961,2;961,1;881,4;23,9;20,8;24;23,1;21,3;20,5;87;83;83;52;6,4;,1;
2021/03/20;1400 UTC;0;960,8;961,2;960,8;1356,2;27,4;20,9;27,4;23,9;21,7;20,5;84;68;68;325;4,5;0;
2021/03/20;1500 UTC;0;960,3;960,8;960,2;3277,9;29,4;19,1;29,9;27,4;20,4;17,8;68;51;54;70;4,2;0;
2021/03/20;1600 UTC;0;959,6;960,3;959,6;3372,7;30,1;18,3;30,7;29,1;20,5;17,9;57;48;49;55;6,4;1,3;
2021/03/20;1700 UTC;,2;958,6;959,6;958,6;3224,1;30,7;17,1;31,4;29,8;20;17;53;44;44;46;7,3;0;
2021/03/20;1800 UTC;0;957,8;958,6;957,8;2928,7;31,5;18,5;31,9;30,6;19,2;17,3;49;44;46;60;5,4;,8;
2021/03/20;1900 UTC;0;957,1;957,8;957;2269,3;31,5;17,4;32,5;30,9;19,2;17,3;48;42;43;39;5,4;0;
2021/03/20;2000 UTC;0;957,3;957,3;957;1241,9;30,5;18,6;32;30,4;18,9;17,4;50;43;49;131;0;0;
2021/03/20;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/20;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;1100 UTC;0;960,2;960,2;959,7;713,6;25,1;21,1;25,2;22,9;21,7;21,1;92;78;79;72;0;0;
2021/03/21;1200 UTC;0;960,8;960,8;960,2;1540,9;27,4;21,3;27,4;25;21,8;20,7;79;69;69;90;0;0;
2021/03/21;1300 UTC;0;961,1;961,1;960,8;2270,5;28,4;19;28,7;27;21,7;18,8;72;56;57;72;3,5;0;
2021/03/21;1400 UTC;0;961;961,2;961;2813,1;29,9;19,2;30,1;28,2;19,9;18,5;59;51;53;59;0;0;
2021/03/21;1500 UTC;0;960,6;961;960,6;3253,6;30,6;18,4;31,2;29,6;19,8;18;53;47;48;59;6,1;2,3;
2021/03/21;1600 UTC;0;960,1;960,6;960,1;3440,8;31,3;16,4;31,8;30,3;18,9;16,4;49;40;41;40;6,3;,7;
2021/03/21;1700 UTC;0;959,2;960,1;959,2;3277,9;31,8;15,5;32,5;31;17,4;14,8;43;36;37;36;5,5;,4;
2021/03/21;1800 UTC;0;958,2;959,2;958,2;3030,1;32,2;16,7;32,9;31,4;17;15,4;40;37;40;38;5,4;1,8;
2021/03/21;1900 UTC;0;957,4;958,2;957,4;2183,7;32,3;16,8;33,2;31,5;17,7;15,4;42;36;40;112;12,8;0;
2021/03/21;2000 UTC;0;957;957,4;957;1504,9;32,1;16,3;32,6;31,6;17,2;15,7;41;37;39;93;8,4;1,1;
2021/03/21;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/21;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;1100 UTC;0;959,5;959,5;958,9;698,3;24;20,1;24;21,5;20,3;19,7;89;78;79;51;0;0;
2021/03/22;1200 UTC;0;960,2;960,2;959,5;1565;26,1;19,7;26,2;24;20,3;19,2;79;66;68;53;5,2;1,1;
2021/03/22;1300 UTC;0;960,3;960,5;960,2;2287,5;28,2;18,3;28,2;26;20;18,3;68;55;55;46;6,4;1,6;
2021/03/22;1400 UTC;0;959,9;960,3;959,9;2834,2;29,7;18,7;29,9;27,9;19;17,7;56;50;52;32;7;2,8;
2021/03/22;1500 UTC;0;959,6;959,9;959,5;3249,4;30,1;17,9;30,8;29,1;18,9;17,6;52;47;48;54;7,4;2,5;
2021/03/22;1600 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;1700 UTC;0;958;958,9;958;3251,1;31,8;13,2;32,8;30,7;17,2;11,9;44;30;32;33;6,1;1,9;
2021/03/22;1800 UTC;0;957,2;958;957,2;1566,4;30,4;16,8;32,1;30,2;17,3;12,6;46;31;44;19;4,2;,2;
2021/03/22;1900 UTC;0;956,5;957,2;956,5;2107,1;32,4;15,9;32,6;30,4;17,4;14,4;45;35;37;24;4,3;,9;
2021/03/22;2000 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;2100 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;2200 UTC;;;;;;;;;;;;;;;;;;
2021/03/22;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0300 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0400 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0500 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0600 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0700 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0800 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/23;1100 UTC;0;959,5;959,5;958,9;712,8;26,3;20,7;26,4;24;21,3;20,1;85;71;71;57;1,8;0;
2021/03/23;1200 UTC;0;959,9;959,9;959,5;1654,2;28,5;20,6;28,8;26,1;21,4;20,4;72;62;62;43;4,1;1,5;
2021/03/23;1300 UTC;0;959,9;959,9;959,7;2300,2;30,4;18,1;30,4;28;20,9;17,1;65;45;48;26;4,6;1,3;
2021/03/23;1400 UTC;0;959,6;959,9;959,6;2409,2;30,6;17,8;31,6;29,5;19,7;16,5;53;42;46;19;4,6;,3;
2021/03/23;1500 UTC;0;959,2;959,6;959,2;2505,2;31;16,3;32,3;30,3;17,9;15,5;47;37;41;37;3,9;0;
2021/03/23;1600 UTC;0;958,5;959,2;958,5;1993,6;31,4;15,2;31,7;30,8;17,1;14,8;43;36;38;20;3,9;,3;
2021/03/23;1700 UTC;0;957,7;958,5;957,7;3473,4;32,5;15;33,3;31,4;16;13,6;38;32;35;51;5,1;1,7;
2021/03/23;1800 UTC;0;957,3;957,7;957,3;2027,3;32,3;15,3;32,7;31,4;16,6;14,2;40;33;36;67;5;1,9;
2021/03/23;1900 UTC;0;956,9;957,3;956,9;1186,6;31,4;16,8;32,3;30,8;17,4;15,2;44;36;42;43;4,2;,4;
2021/03/23;2000 UTC;0;956,8;956,9;956,7;767,3;29,9;18;31,5;29,8;18,1;16,4;49;41;49;17;3,9;0;
