REGIAO:;NE
UF:;BA
ESTACAO:;IBOTIRAMA
CODIGO (WMO):;A439
LATITUDE:;-12,19305555
LONGITUDE:;-43,21333333
ALTITUDE:;425,12
DATA DE FUNDACAO:;28/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/05/20;1400 UTC;0;966,5;967,2;966,5;2660,7;32,9;12,1;33,2;31,2;13,3;11,6;34;27;28;291;5,5;1,1;
2021/05/20;1500 UTC;0;965,4;966,5;965,4;2910,3;33,8;11,8;34,9;32,5;13,4;11,2;30;25;26;277;5,6;3;
2021/05/20;1600 UTC;0;964,4;965,5;964,4;2915,5;35,3;11,1;36;33,7;13;11,1;28;23;23;254;5,6;2,3;
2021/05/20;1700 UTC;0;963,5;964,4;963,5;2703,5;36;10,8;36,5;34,8;12,2;10,2;25;21;22;163;6;1,6;
2021/05/20;1800 UTC;0;962,6;963,5;962,6;2276,8;35,4;11,8;37,1;35,4;12,5;10,1;24;20;24;252;4,5;2,3;
2021/05/20;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;1200 UTC;0;967,4;967,4;967,2;1540,4;27,9;14,5;28,4;24,5;15,6;14;54;44;44;236;2,4;1,4;
2021/05/21;1300 UTC;0;967;967,4;967;2163,4;30,4;16,1;30,4;27,9;16,1;14,3;46;40;42;239;3,5;1,6;
2021/05/21;1400 UTC;0;966,4;967;966,4;2648,2;31,9;14,5;32,2;30;16,2;14;42;34;35;260;3,7;2;
2021/05/21;1500 UTC;0;965,2;966,4;965,2;2900,5;33,9;13,6;34,5;31,9;15,7;12,6;36;27;29;354;4,3;1,5;
2021/05/21;1600 UTC;0;964,1;965,2;964,1;2970,1;35,6;12,3;36,3;33,5;14,3;11,9;30;24;25;141;4,9;,8;
2021/05/21;1700 UTC;0;963;964,1;963;2785,8;35,3;11,7;36,9;34,3;13,6;11,5;26;23;24;294;5,5;1,7;
2021/05/21;1800 UTC;0;962,3;963;962,3;2241,6;36;12,4;36,7;35,2;12,5;11;25;22;24;293;5,4;1,9;
2021/05/21;1900 UTC;0;962,3;962,3;962,1;1546,5;35,2;12,9;36,6;35,2;13;11,4;26;22;26;295;5,3;1,2;
2021/05/21;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/21;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;1100 UTC;0;966,6;966,6;965,9;767,4;24;14,7;24;20,9;14,9;14,1;67;55;56;286;1;0;
2021/05/22;1200 UTC;0;967;967;966,5;1519,3;27,2;15,1;27,2;24;15,9;14,1;57;48;48;290;2,6;1,4;
2021/05/22;1300 UTC;0;966,9;967;966,9;2165,1;30,2;14,9;30,3;27,1;15,5;14,1;48;39;39;256;2,6;1;
2021/05/22;1400 UTC;0;966,5;966,9;966,5;2645,9;31,6;13,9;32,7;29,9;15,8;13,9;40;33;34;255;4,3;1,9;
2021/05/22;1500 UTC;0;965,5;966,5;965,5;2890,4;33,7;14,4;33,7;31,7;15,7;13,1;36;30;31;272;4,9;2,2;
2021/05/22;1600 UTC;0;964,5;965,5;964,5;2896,9;35;14,2;35,3;33,7;14,8;13,3;32;27;29;254;4,6;2,4;
2021/05/22;1700 UTC;0;963,1;964,5;963,1;2697,2;35,2;13,1;35,9;34,8;14,7;12,6;29;26;27;279;5,7;2,3;
2021/05/22;1800 UTC;0;962,3;963,2;962,3;2004,9;35,5;13,6;36,5;35,1;14,4;12,8;29;24;27;254;5,1;1,9;
2021/05/22;1900 UTC;0;962,1;962,3;962;1266,2;35,5;13,3;36;33,8;15,2;12,8;32;25;26;236;4,1;1,7;
2021/05/22;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/22;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;1200 UTC;0;967,4;967,4;967,1;1479,3;27,5;15,3;27,5;24,4;16,3;14,5;59;48;48;312;2,2;1;
2021/05/23;1300 UTC;0;966,7;967,4;966,7;2182,2;30,5;13,6;31,2;27,4;16,3;13,4;49;34;36;284;3;1,5;
2021/05/23;1400 UTC;0;965,7;966,7;965,7;2651,4;32,5;13,5;32,7;30,3;15,2;13,3;38;31;32;279;4,5;2,3;
2021/05/23;1500 UTC;0;964,3;965,7;964,3;2921,5;35,6;12,3;35,9;32,4;14;10,2;33;23;24;213;5,2;1,7;
2021/05/23;1600 UTC;0;963,2;964,3;963,2;2919,4;37,7;8,8;37,7;35,3;12,5;8,3;25;17;17;80;6,1;2,2;
2021/05/23;1700 UTC;0;961,9;963,2;961,9;2685;36,9;7,7;37,9;36,4;10,4;7,3;20;16;17;146;6,9;,8;
2021/05/23;1800 UTC;0;961,2;961,9;961,2;2226;37,5;6,1;38,2;36,9;8,1;5;17;13;15;188;6,9;1,8;
2021/05/23;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/23;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;1100 UTC;0;966,7;966,7;965,7;759,3;24,7;13,7;24,7;20,9;14,2;12,6;60;50;50;274;0;0;
2021/05/24;1200 UTC;0;967,4;967,4;966,7;1502,8;27,3;14,2;27,3;24,7;14,7;13,3;52;45;45;274;2,3;,5;
2021/05/24;1300 UTC;0;967,3;967,5;967,3;2015,5;29;14,6;29,3;27,3;14,9;13,7;45;40;42;218;3,2;,5;
2021/05/24;1400 UTC;0;966,7;967,3;966,7;2609,1;31,2;13,4;32,7;29;15,2;12,9;42;33;34;243;4,1;1,5;
2021/05/24;1500 UTC;0;965,5;966,7;965,5;2903,2;33,5;13,9;33,7;31,1;14,4;12,5;35;29;31;291;4,2;1,3;
2021/05/24;1600 UTC;0;964,4;965,5;964,4;2913,3;34,1;13,2;34,6;33,2;14;12,6;31;27;28;260;4,6;2,3;
2021/05/24;1700 UTC;0;963;964,4;963;2633,3;36;13,3;36,1;33,9;14,4;12,3;29;25;26;227;4,8;2,2;
2021/05/24;1800 UTC;0;962;963;962;2146,6;36,1;12,1;36,8;35,5;14,4;12,1;27;24;24;242;6,4;2,9;
2021/05/24;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/24;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;1100 UTC;0;968,3;968,3;967,2;693,8;22,7;14,5;22,8;19,6;15,3;13,2;68;57;60;239;1,4;0;
2021/05/25;1200 UTC;0;968,8;968,8;968,3;1532,1;26,9;13,9;27;22,7;15,1;13,1;60;43;45;291;2,1;,2;
2021/05/25;1300 UTC;0;968,7;968,9;968,7;2216,8;30;13,1;30;26,2;14,4;12,4;45;36;36;265;2,9;,6;
2021/05/25;1400 UTC;0;967,9;968,7;967,9;2732,8;31,9;12,3;32,4;29,8;14,3;11,5;37;29;30;224;4,7;1,7;
2021/05/25;1500 UTC;0;966,5;967,9;966,5;2918,2;34;10,2;34,4;31,7;13,4;9,4;31;22;23;238;5;1,9;
2021/05/25;1600 UTC;0;965,5;966,5;965,5;2938,2;37,1;1,9;37,3;34;10,8;1,9;23;11;11;87;6,8;3,5;
2021/05/25;1700 UTC;0;964,3;965,5;964,3;2768;37,8;2;37,8;35,7;3,3;1,6;13;11;11;114;7,4;3,8;
2021/05/25;1800 UTC;0;963,5;964,3;963,5;2290,6;37,1;1,5;38;36,5;2,9;,9;12;10;11;81;7,3;2,9;
2021/05/25;1900 UTC;0;963,2;963,5;963,1;1618,7;37;1,9;37,4;36,4;2,6;,2;12;10;11;108;7,3;2,5;
2021/05/25;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/25;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;1200 UTC;0;970,1;970,1;969,5;1561,8;27,8;12,6;27,9;25,6;13,2;12,3;46;39;39;95;8,9;3,7;
2021/05/26;1300 UTC;0;970,1;970,3;970,1;2233,3;28,5;12,7;29,3;27,5;12,8;12;40;35;38;77;8,9;4,4;
2021/05/26;1400 UTC;0;969,4;970,1;969,4;2720,8;30,6;11,2;30,9;28,6;12,7;11;38;30;30;96;9,1;3,8;
2021/05/26;1500 UTC;0;968;969,4;968;2957;32,1;12,4;32,6;29,7;12,4;10,9;32;27;30;202;11,1;,9;
2021/05/26;1600 UTC;0;966,6;968;966,6;2929,8;33,5;10,5;34,2;31,4;12,3;10,5;30;24;25;102;6,6;2,5;
2021/05/26;1700 UTC;0;965,2;966,6;965,2;2711,3;34,9;9,3;34,9;33;10,9;8,4;26;21;21;96;7,8;3,4;
2021/05/26;1800 UTC;0;964,4;965,2;964,4;2236,7;34,6;9,2;35,5;33,7;9,8;8,4;22;21;21;122;8,2;2,9;
2021/05/26;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/26;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;1200 UTC;0;968,4;968,4;968;1538,7;26;16,2;26;22,6;16,8;15,7;67;55;55;281;3,1;1,3;
2021/05/27;1300 UTC;0;968,2;968,5;968,2;2179,9;28,6;15,4;29;25,8;17;14,7;56;43;45;289;3,5;1,2;
2021/05/27;1400 UTC;0;967,3;968,2;967,3;2657,9;30,9;14,2;31,5;28,4;16,3;14,1;45;36;36;243;4,7;2,4;
2021/05/27;1500 UTC;0;965,9;967,3;965,9;2899,6;32;13,7;32,4;30,3;15,7;13,4;40;33;33;249;5,8;2,5;
2021/05/27;1600 UTC;0;964,3;965,9;964,3;2888,6;33,6;13,2;34,1;32;14,4;12,2;34;28;29;259;5;1,9;
2021/05/27;1700 UTC;0;963;964,3;963;2660;34,1;10,7;34,9;33,1;13,2;10,7;30;24;24;269;5,7;1,7;
2021/05/27;1800 UTC;0;962,2;963;962,1;2178,8;36;8,2;36,7;34,1;11,6;8,1;25;18;18;127;7,4;3,9;
2021/05/27;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/27;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;1100 UTC;0;966,9;966,9;966,2;753,5;22,6;11,9;22,6;19,5;12,1;11,5;61;51;51;350;4;,4;
2021/05/28;1200 UTC;0;967,6;967,6;966,9;1495,8;25,5;13,5;25,6;22,6;13,6;11,9;51;46;47;243;2;1,2;
2021/05/28;1300 UTC;0;967,5;967,6;967,5;2146,4;29,2;13,2;29,2;25,3;14;12,8;48;38;38;232;3,7;1,4;
2021/05/28;1400 UTC;0;966,8;967,6;966,8;2615,3;30,7;14,3;30,7;28,6;14,6;12,7;40;35;37;258;5,2;2,5;
2021/05/28;1500 UTC;0;965,9;966,9;965,9;2863,8;31,5;12,9;31,7;29,6;14,4;12,5;37;32;32;273;5,5;,9;
2021/05/28;1600 UTC;0;964,5;965,9;964,5;2853,1;34;11,5;34,1;31;13,9;11,1;33;25;25;66;8,3;1,9;
2021/05/28;1700 UTC;0;963,5;964,5;963,5;2635,1;33,9;10,8;34,8;33,1;11,5;10,5;26;24;24;71;8,6;3,2;
2021/05/28;1800 UTC;0;962,9;963,5;962,9;2175,5;33,8;10,3;35,4;33,4;11,2;10,3;25;22;24;69;8;3,3;
2021/05/28;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/28;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;1200 UTC;0;967,4;967,4;967;1393,6;26,3;14,5;26,3;22,3;16,2;14,1;63;48;48;299;3,3;1,4;
2021/05/29;1300 UTC;0;967,5;967,6;967,3;2024,6;28,2;14,2;28,6;26,3;15,9;14,1;48;42;42;211;4,4;1,9;
2021/05/29;1400 UTC;0;967;967,5;967;2178,3;29,1;14,8;29,3;28;15,9;14,3;46;42;42;242;4;1,8;
2021/05/29;1500 UTC;0;966,2;967;966,2;1707,5;29,8;15;30,2;29,1;15,9;13,2;44;36;41;239;4,1;1;
2021/05/29;1600 UTC;0;965,5;966,2;965,5;2215,4;33,2;14,1;33,2;29,8;15,5;12,3;41;30;32;193;4,2;1,5;
2021/05/29;1700 UTC;0;964,6;965,5;964,6;2671,2;33,2;12,2;34;31,3;14,8;12;36;27;28;179;6;2,1;
2021/05/29;1800 UTC;0;964,1;964,6;964,1;2086,2;33;12,2;34;32,4;14;11,5;31;27;28;229;5,9;1,8;
2021/05/29;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/29;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;1100 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;1200 UTC;0;968,1;968,1;967,9;1501;25,8;13,9;25,9;22,9;14,4;12,6;54;48;48;239;2,8;,8;
2021/05/30;1300 UTC;0;968;968,1;968;2149,1;28;13,7;28;25,8;14,8;13,1;49;41;41;254;3,5;1,4;
2021/05/30;1400 UTC;0;967,3;968;967,3;2631,9;29,9;13,3;30,3;27,9;14,2;12,7;42;35;36;250;4,1;2,1;
2021/05/30;1500 UTC;0;966,2;967,3;966,2;2878,7;31,5;12,2;32,7;29,9;14,3;11,7;37;30;31;280;4,8;2,1;
2021/05/30;1600 UTC;0;964,9;966,2;964,9;2877,3;34,4;4,3;34,6;31,5;13,3;2,8;32;14;15;121;6,3;2;
2021/05/30;1700 UTC;0;964,1;964,9;964,1;2699,4;35;6,8;36;34;7;3;18;13;18;73;7,9;2,9;
2021/05/30;1800 UTC;0;963,4;964,1;963,4;2215,9;35,1;7;35,7;34,3;7,6;6,4;19;17;18;123;7,5;3,8;
2021/05/30;1900 UTC;0;963,3;963,4;963,2;1539,3;34,8;7,5;35,8;34,3;8;6,8;19;17;19;36;6,7;1,3;
2021/05/30;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/30;2300 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0000 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0100 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0200 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0300 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0600 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;1000 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;1100 UTC;0;968,9;968,9;968,1;759,9;26,3;14,3;26,3;22,9;14,6;14,2;58;48;48;99;5,5;3,3;
2021/05/31;1200 UTC;0;969,3;969,4;968,9;1511,5;27,7;14,2;28;26,2;14,5;14,1;48;43;44;94;7,9;4;
2021/05/31;1300 UTC;0;969;969,3;969;2155,5;29,9;13,5;30,3;27,7;14,4;13,5;44;36;37;67;8,2;1,2;
2021/05/31;1400 UTC;0;968,4;969,1;968,4;2626,8;31,5;13,4;31,5;29,1;14,1;12,6;39;32;33;53;7,7;2,7;
2021/05/31;1500 UTC;0;967,2;968,4;967,2;2876,4;32,3;13,2;32,8;31,1;13,8;12,7;34;30;31;71;7,9;2,3;
2021/05/31;1600 UTC;0;965,7;967,2;965,7;2861,9;32,8;12,8;33,7;31,6;13,7;12,6;32;29;30;49;7,7;2,8;
2021/05/31;1700 UTC;0;964,5;965,7;964,5;2651;34,9;12,5;35,2;32,8;13,4;12,5;30;26;26;145;7,8;2,9;
2021/05/31;1800 UTC;0;963,9;964,5;963,9;2172,7;34,9;11,4;35,4;34,1;12,8;11;27;24;24;205;9,7;1,5;
2021/05/31;1900 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;2000 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;2100 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;2200 UTC;;;;;;;;;;;;;;;;;;
2021/05/31;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;1100 UTC;0;967,1;967,1;966,1;601,4;22,7;16,1;22,9;19,9;16,2;14,7;71;65;66;268;,9;0;
2021/06/01;1200 UTC;0;967,4;967,4;967,1;1468;26,3;16,5;26,4;22,6;17;15,7;67;54;55;262;2;,4;
2021/06/01;1300 UTC;0;967;967,4;967;2112,8;29,1;14,4;29,4;26,4;16,7;14,2;55;40;41;311;3,1;1;
2021/06/01;1400 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;1500 UTC;0;965,2;966,4;965,2;2856;33,6;11,9;33,9;31,7;13,6;11,9;32;27;27;289;6,3;,8;
2021/06/01;1600 UTC;0;964,1;965,2;964,1;2965;35;10;35,6;33;12,1;8,7;28;20;22;201;5,5;2,3;
2021/06/01;1700 UTC;0;963;964,1;963;2779,4;34,8;9,6;36;34;11,2;8,8;24;20;22;233;5,9;2,4;
2021/06/01;1800 UTC;0;962,3;963;962,3;2332,5;34,4;11;35,9;34,1;11,5;9,2;24;21;24;240;4,6;2,8;
2021/06/01;1900 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;2000 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/01;2300 UTC;;;;;;;;;;;;;;;;;;
