REGIAO:;SE
UF:;SP
ESTACAO:;JALES
CODIGO (WMO):;A733
LATITUDE:;-20,165
LONGITUDE:;-50,59499999
ALTITUDE:;460,44
DATA DE FUNDACAO:;22/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/02/17;2100 UTC;0;954,9;954,9;954,2;586,2;27,7;20,2;29,8;27,7;21,2;18,9;65;54;64;343;4,8;3;
2021/02/17;2200 UTC;0;955;955,1;954,9;70,5;25,2;19,5;27,7;25,2;20,3;19,4;72;64;70;290;5,8;2;
2021/02/17;2300 UTC;0;955,9;955,9;955;;23,5;19,7;25,2;23,5;20,1;19,4;80;70;79;266;3,3;,7;
2021/02/18;0000 UTC;0;956,7;956,7;955,9;;23,4;19,8;24,2;23,4;20,3;19,4;81;75;80;319;5;1,4;
2021/02/18;0100 UTC;0;956,8;956,8;956,6;;22,7;20,2;23,4;22,4;20,5;19,7;86;80;86;248;3,1;1,5;
2021/02/18;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1100 UTC;0;957,4;957,4;956,8;1152,7;25,2;22,3;25,2;23;22,5;20,5;88;84;84;350;4,2;2,3;
2021/02/18;1200 UTC;0;958;958;957,4;2026,7;26,6;21,9;27;25,1;22,3;21,4;84;74;75;358;4,1;2,1;
2021/02/18;1300 UTC;0;958,1;958,1;957,9;2902,8;28,8;20,7;29,1;26,7;21,9;20,3;75;61;62;24;4,5;1,6;
2021/02/18;1400 UTC;0;957,9;958,1;957,9;3025,5;29,9;20,6;30;27,8;21,5;19,6;65;58;58;92;5;1,7;
2021/02/18;1500 UTC;0;957,4;957,9;957,4;3788,4;30,7;20,3;31,4;29,6;21,5;19,4;60;52;54;42;6,2;3,1;
2021/02/18;1600 UTC;0;956,8;957,5;956,8;3779,8;31,6;19,6;32,3;30,3;20,9;19,2;56;48;49;46;6,7;4,4;
2021/02/18;1700 UTC;0;956,2;956,9;956,2;3107,1;31,9;19,6;32,7;30,1;20,6;18,9;53;46;48;39;8;3,8;
2021/02/18;1800 UTC;0;955,6;956,2;955,6;3165,5;32;19,2;32,8;31,3;20;18,4;49;44;47;36;8;3,9;
2021/02/18;1900 UTC;0;954,9;955,6;954,9;2485,7;31,6;18,4;32,4;31,6;19,9;18;50;43;45;19;7,6;3,6;
2021/02/18;2000 UTC;0;954,7;954,9;954,7;1639,7;31,2;18,2;32,3;31,1;19,6;18;48;44;46;26;7,5;4,3;
2021/02/18;2100 UTC;0;954,6;954,8;954,6;743,1;29,7;18;31,2;29,7;18,7;17,7;50;46;50;20;7,7;3,6;
2021/02/18;2200 UTC;0;955;955;954,6;78,5;26,8;18,5;29,7;26,8;18,8;17,9;61;49;61;1;5,5;1,6;
2021/02/18;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1100 UTC;0;959,4;959,4;958,7;1182,5;24,4;13,5;24,4;21,9;14,6;12,8;58;49;51;333;3,7;2,3;
2021/02/19;1200 UTC;0;959,7;959,8;959,4;2076,9;26,8;12,6;27;24,4;14,5;11,9;53;41;41;343;3,9;2,2;
2021/02/19;1300 UTC;0;959,6;959,8;959,6;2811,9;28,6;12;28,6;26,8;13,8;11,3;43;35;36;341;4,7;2,6;
2021/02/19;1400 UTC;0;959,5;959,6;959,4;3372;29,7;8,9;29,9;28;12,4;7,6;38;25;27;40;4,3;1,7;
2021/02/19;1500 UTC;0;959,3;959,5;959,3;3721,3;30,7;10,1;31;29,3;11,5;8,8;32;27;28;66;4,9;2,4;
2021/02/19;1600 UTC;0;958,4;959,3;958,4;3788,4;31,7;10,1;32;30,5;11,3;8;31;24;26;42;5,5;2,8;
2021/02/19;1700 UTC;0;957,7;958,4;957,7;3606,2;32,1;9;32,7;31,2;11,2;8,8;29;24;24;14;6,4;3;
2021/02/19;1800 UTC;0;956,9;957,7;956,9;3176,2;32,3;10,4;33,1;31,7;11,4;8,8;28;23;26;32;6,1;3,3;
2021/02/19;1900 UTC;0;956,5;956,9;956,5;2533,4;32,1;7,9;32,8;31,6;11;7,3;28;21;22;28;6,5;4,1;
2021/02/19;2000 UTC;0;956,4;956,5;956,4;1709,3;30,9;10,3;32,2;30,9;11,2;7,1;30;21;28;30;7;3,2;
2021/02/19;2100 UTC;0;956,5;956,5;956,3;782;29;11,7;31;29;11,7;9,1;34;26;34;32;5;2,4;
2021/02/19;2200 UTC;0;957;957;956,5;73,8;26,3;11,6;29;26,2;13,7;11,2;42;34;40;76;3,9;,9;
2021/02/19;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1100 UTC;0;960,5;960,6;960,1;1191,6;24,6;17,6;25;20,8;18,3;15,3;74;62;65;136;1,1;,2;
2021/02/20;1200 UTC;0;961;961;960,5;2084,5;28,4;14,1;28,4;24,5;18,6;14,1;67;42;42;232;1,9;,4;
2021/02/20;1300 UTC;0;961,3;961,3;961;2822,8;30,4;13,4;30,5;28,2;16,6;10,3;49;30;35;209;3,5;1,5;
2021/02/20;1400 UTC;0;961,2;961,4;961,2;3372,2;31,6;10,6;31,6;30;15;10,6;39;28;28;152;5;1,6;
2021/02/20;1500 UTC;0;960,7;961,2;960,7;3641,9;31,4;11;32,4;31;13;9,9;32;27;29;84;6,4;3,2;
2021/02/20;1600 UTC;0;959,9;960,7;959,9;3745,4;32,8;13,6;33,1;31,3;14,3;10,7;33;27;31;123;7,1;2,4;
2021/02/20;1700 UTC;0;959,1;959,9;959,1;3573,9;32,7;12;33,6;32,2;14,5;11,1;33;26;28;127;6,6;2;
2021/02/20;1800 UTC;0;958,6;959,1;958,6;3127;33,4;10,6;33,8;32,5;12,4;9,8;29;23;25;83;5,8;2,2;
2021/02/20;1900 UTC;0;957,9;958,6;957,9;2466,9;33,4;11,1;34;32,9;12,4;9,2;28;23;26;19;7;2,7;
2021/02/20;2000 UTC;0;957,7;957,9;957,7;1655,4;32,5;10,9;33,5;32,2;11,1;7,5;27;20;27;355;4,4;1,9;
2021/02/20;2100 UTC;0;957,7;957,8;957,6;732;31,3;12,6;32,6;31,3;12,6;9,9;32;25;32;32;3,6;,9;
2021/02/20;2200 UTC;0;957,8;957,8;957,6;63,3;27,9;13,8;31,3;27,9;13,9;11,8;42;32;42;350;2;,9;
2021/02/20;2300 UTC;0;958,3;958,3;957,8;;27,3;11,7;28;27,1;13,9;11,1;42;35;38;335;3,6;2,1;
2021/02/21;0000 UTC;0;958,8;958,8;958,3;;26,7;11,1;27,3;26,7;11,7;10,4;38;35;38;335;4,4;2;
2021/02/21;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;1100 UTC;0;960,7;960,7;959,9;1113,3;24,9;18;24,9;22;18,2;16,6;72;65;65;250;7,1;4,8;
2021/02/21;1200 UTC;0;961,2;961,2;960,7;1979,1;27,3;18,7;27,6;24,9;19,3;17,8;66;58;59;225;7,2;3;
2021/02/21;1300 UTC;0;961,6;961,6;961,2;2694;29,3;18,3;29,8;27,3;19,4;17,7;60;50;52;225;5,9;2,9;
2021/02/21;1400 UTC;0;961,4;961,7;961,4;3252,2;31,2;17,7;31,5;29,3;19,1;17,2;52;44;45;200;5;2,7;
2021/02/21;1500 UTC;0;960,9;961,4;960,9;3603,5;33,4;17,3;33,5;31;18,6;16,7;46;38;38;106;5,6;2,9;
2021/02/21;1600 UTC;0;960,1;960,9;960,1;3774,7;34,1;15,3;34,6;32,8;17,3;14,8;39;31;33;98;5,1;2,2;
2021/02/21;1700 UTC;0;959,3;960,1;959,3;3620,6;34,6;14,4;35,2;33,5;16,1;12,2;33;27;30;128;6,7;2,6;
2021/02/21;1800 UTC;0;958,6;959,3;958,6;2900,1;34,6;13,2;35,5;33,3;15;11,3;32;24;28;341;5,6;1;
2021/02/21;1900 UTC;0;957,9;958,6;957,9;2065,3;34,4;14,6;35,2;32,9;15,5;12,7;33;27;31;11;5,1;3;
2021/02/21;2000 UTC;0;957,4;957,9;957,4;1583,8;33,9;13,9;34,3;33,7;15,3;13,5;33;29;30;19;5,7;2,7;
2021/02/21;2100 UTC;0;957,5;957,5;957,4;702,2;31,6;14,2;33,9;31,6;14,4;13,3;35;30;35;31;5,5;2,4;
2021/02/21;2200 UTC;0;957,9;957,9;957,4;62,9;29,6;14,9;31,6;29,6;15,3;14,2;41;35;41;350;3,2;1,2;
2021/02/21;2300 UTC;0;958,8;958,8;957,9;;28,7;15,8;29,6;28,5;16;15,1;47;41;46;323;3,3;1,9;
2021/02/22;0000 UTC;0;959;959;958,8;;28,7;13,1;28,8;28,2;15,7;13,1;46;38;38;326;3,7;2,4;
2021/02/22;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;1100 UTC;0;961,2;961,2;960,6;1127,9;25,1;20,2;25,2;22,5;20,6;19,8;86;73;74;171;4,6;2,5;
2021/02/22;1200 UTC;0;961,7;961,8;961,2;1890,1;26,4;20,3;26,7;25;20,8;19,8;75;69;69;182;6,6;3;
2021/02/22;1300 UTC;0;961,8;961,9;961,7;2401,5;27,6;20,6;28,7;26,4;21,6;19,7;71;62;66;161;5,6;2,1;
2021/02/22;1400 UTC;0;961,5;961,8;961,5;2744,8;29,2;20,8;29,5;27,2;21,6;19,4;67;59;61;171;5,1;2,4;
2021/02/22;1500 UTC;0;961;961,5;961;2355,3;29,5;20,1;30,2;28,6;21,3;19,6;62;55;57;165;5,2;1,5;
2021/02/22;1600 UTC;0;960,3;961;960,3;2930,9;30,8;20,1;32,2;29,4;21,4;18,9;59;47;53;156;5,5;2,4;
2021/02/22;1700 UTC;0;959,5;960,3;959,5;3291,1;32,7;19,5;33,2;30,1;21,3;18,5;55;44;46;136;4,7;2,1;
2021/02/22;1800 UTC;0;958,6;959,5;958,6;2533;33,4;18,8;33,4;31,2;20,2;18,6;50;42;42;288;5,1;1,3;
2021/02/22;1900 UTC;0;957,9;958,6;957,9;2231,1;33,3;18;34;31,5;19,4;17,7;47;40;40;205;3,3;,7;
2021/02/22;2000 UTC;0;957,6;957,9;957,6;1338,3;31,8;17,6;33,6;31,8;18,7;17,1;44;39;43;311;3,6;1,1;
2021/02/22;2100 UTC;0;957,6;957,6;957,5;761,9;31,5;18,7;32,6;31,5;18,7;17,4;47;41;47;304;3,5;1,6;
2021/02/22;2200 UTC;0;958,2;958,2;957,6;54,6;29,5;19,5;31,5;29,5;19,5;18,7;55;47;55;286;3,1;1,4;
2021/02/22;2300 UTC;0;958,8;958,8;958,2;;28,5;19,7;29,5;28,5;19,7;19,5;59;55;59;283;2,9;1,9;
2021/02/23;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;1100 UTC;0;961,9;961,9;961,1;436,4;25,1;21,4;25,1;23,3;21,7;20,7;85;80;80;254;4,9;,8;
2021/02/23;1200 UTC;0;962,2;962,2;961,9;1134,5;28,2;22,7;28,2;25,1;22,8;21,2;81;72;72;256;3,1;1,1;
2021/02/23;1300 UTC;0;962,2;962,3;962,1;2762,7;30,7;21;31;28,2;22,8;20,4;72;55;56;192;4,3;2;
2021/02/23;1400 UTC;0;961,6;962,2;961,6;2853,2;32,1;21,3;32,1;30,4;21,7;20,2;57;52;53;95;4,7;2;
2021/02/23;1500 UTC;0;961,1;961,6;961,1;2489,6;32,1;21;32,8;30,8;21,9;19,9;56;49;52;321;4,6;1,6;
2021/02/23;1600 UTC;0;960,1;961,1;960,1;3334,4;32,9;19,3;34,7;32;21,1;18,7;52;43;45;54;5,9;3,2;
2021/02/23;1700 UTC;0;959;960,1;959;2461,3;34;19,2;34,5;32,3;20,6;18,9;49;42;42;83;5,9;1,6;
2021/02/23;1800 UTC;0;958,8;959;958,2;2331,8;28,4;18,8;35,1;28,4;20,1;18,5;56;38;56;241;10,8;3,9;
2021/02/23;1900 UTC;2,8;958,5;959;958,5;566,7;23,7;20,2;28,3;21;20,9;17,3;83;57;81;117;15,2;5,7;
2021/02/23;2000 UTC;0;958,3;958,5;957,8;258,3;24,5;19,7;24,9;23,3;20,3;17,9;82;67;74;351;12,5;8,3;
2021/02/23;2100 UTC;0;958,5;958,6;958,1;95,7;25,2;18,6;25,8;24;19,7;17,6;75;61;67;311;12,5;4,2;
2021/02/23;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1100 UTC;0;961,8;961,8;961,1;1092,8;25,7;19,6;25,8;23,9;20,8;19,4;83;68;69;161;5,8;3,7;
2021/02/24;1200 UTC;0;962;962,1;961,8;1953,1;27,4;20,6;27,5;25,7;20,8;19,6;70;65;66;149;6,2;3,9;
2021/02/24;1300 UTC;0;962,1;962,2;962;2673;29,5;21,4;29,5;27,5;21,6;20,2;67;60;62;116;6,2;2,9;
2021/02/24;1400 UTC;0;961,8;962,1;961,8;3225,2;31;21,1;31,1;29,1;22;20,6;63;54;56;118;5,9;3,2;
2021/02/24;1500 UTC;0;961,2;961,8;961,2;3574;32,1;20,7;33;30,8;22,2;20,2;57;49;51;104;7,1;3,8;
2021/02/24;1600 UTC;0;960,4;961,2;960,4;3660,3;33,3;19,6;33,8;31,9;20,8;19,1;51;43;45;88;6,8;3;
2021/02/24;1700 UTC;0;959,1;960,4;959,1;3490,5;33,7;19,2;34,5;32,8;20,5;18,4;48;40;43;95;7,4;4,1;
2021/02/24;1800 UTC;0;957,8;959,1;957,8;3244,3;34,6;17,9;35,2;33,7;20;16,2;44;33;37;84;8,8;4,5;
2021/02/24;1900 UTC;0;957,1;957,8;957,1;2365,5;33,8;18,9;35,1;33,2;18,9;16,2;42;33;42;140;7,9;2,1;
2021/02/24;2000 UTC;,2;956,6;957,1;956,5;833,7;28,5;18,5;33,7;28,2;19,7;17,1;60;40;55;256;7,1;3,8;
2021/02/24;2100 UTC;0;956,9;957;956,6;418,4;29,4;18,7;29,6;28,1;18,7;18,1;57;50;52;267;5,6;2;
2021/02/24;2200 UTC;0;957,2;957,2;956,8;47,4;27,4;19,4;29,4;27,3;19,7;18,5;63;52;62;250;3;2,3;
2021/02/24;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;1000 UTC;0;959,7;959,7;959,1;141,6;22,3;20,1;22,3;21,4;20,1;19,4;89;88;88;214;;2,9;
2021/02/25;1100 UTC;0;960,3;960,3;959,6;1124,1;25;20,5;25;22,4;21;20,1;88;76;76;197;4,9;2,8;
2021/02/25;1200 UTC;0;960,3;960,5;960,3;1921,7;26,6;21,1;26,6;24,9;21,1;20;77;71;72;174;6,6;4,3;
2021/02/25;1300 UTC;0;960,4;960,4;960,2;2648,3;28,6;21,4;28,6;26,5;22,1;20,6;72;65;65;182;7,6;4,7;
2021/02/25;1400 UTC;0;960,2;960,4;960,2;3195,7;29,9;21,3;30,6;28,4;22,5;20,8;66;58;60;159;7,6;3;
2021/02/25;1500 UTC;0;959,6;960,2;959,6;3537,7;32,5;21,3;32,5;29,9;22,4;20,1;62;50;52;114;6,2;3,2;
2021/02/25;1600 UTC;0;958,5;959,6;958,5;3588,7;33,4;21;33,5;31,5;21,5;19,5;54;45;48;126;7,5;3,7;
2021/02/25;1700 UTC;0;957,1;958,5;957,1;3019,9;33,3;20,2;34,5;32,1;21;19;49;42;46;60;7,3;2;
2021/02/25;1800 UTC;0;955,2;957;955,2;1893,4;32,9;19,2;34,5;31,7;20,5;18,5;49;40;44;41;7,3;3,3;
2021/02/25;1900 UTC;0;954,2;955,2;954,2;1118,4;30;19,3;34,2;30;20,3;17,9;53;40;53;222;5,5;2,5;
2021/02/25;2000 UTC;0;954,9;955;954,1;533,9;28,4;18,9;30;28,3;19,9;18,5;57;52;57;164;7,8;4,1;
2021/02/25;2100 UTC;0;954,9;954,9;954,5;438,5;27,7;19,2;28,9;27,7;19,5;19;60;56;60;139;6,8;2,8;
2021/02/25;2200 UTC;0;956,3;956,4;954,9;25,8;25,5;19,5;27,7;25,4;19,8;19,2;69;60;69;75;7,7;4,7;
2021/02/25;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1100 UTC;0;958,2;958,2;957,7;315;20,9;19,4;20,9;20,2;19,8;19,3;95;91;91;248;4,2;2,7;
2021/02/26;1200 UTC;0;959,1;959,1;958,2;634,5;21,9;19,7;21,9;20,9;19,8;19,3;92;87;87;232;4,4;2,3;
2021/02/26;1300 UTC;0;959,9;959,9;959,1;1053,4;22,7;20,1;22,8;21,9;20,3;19,3;88;82;85;230;5,9;2,5;
2021/02/26;1400 UTC;0;960;960;959,7;1302,5;23,7;20,2;23,8;22,6;20,9;19,9;86;81;81;259;5,4;3,1;
2021/02/26;1500 UTC;0;959,6;960;959,6;2284,6;24,6;19,8;25,8;23,7;21,2;19,5;82;71;75;208;6,2;2,9;
2021/02/26;1600 UTC;0;958,8;959,6;958,8;2179,2;26,1;20,1;26,6;24,6;21,1;19,6;76;68;69;239;4,5;2,4;
2021/02/26;1700 UTC;0;958,1;958,8;958,1;2261,9;26,5;20,6;27,2;25,8;20,9;19,6;73;66;70;244;4,4;2,3;
2021/02/26;1800 UTC;0;957,4;958,1;957,4;2544,5;27,1;19,9;28;26,1;21,1;19,4;71;62;65;282;4,3;1,4;
2021/02/26;1900 UTC;0;956,5;957,4;956,5;2127,3;28;20,4;28,5;26,8;20,8;19,2;67;59;63;255;4;2,3;
2021/02/26;2000 UTC;0;956,1;956,5;956;1585,8;27,8;18,7;28,3;27,6;20,5;18,7;65;58;58;214;4,1;1,3;
2021/02/26;2100 UTC;0;956,4;956,4;956,1;657,5;26,6;19,8;28,3;26,6;20,2;18,6;66;57;66;236;3,3;1,8;
2021/02/26;2200 UTC;0;957,1;957,1;956,4;49,7;24,3;20,8;26,6;24,3;20,9;19,7;81;66;81;235;2,5;1,5;
2021/02/26;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0000 UTC;0;959;959;958,1;;22,8;20,7;23,8;22,8;21,1;20,5;88;83;88;257;2,9;1,6;
2021/02/27;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/27;1000 UTC;0;959,7;959,7;959,2;181,4;21,9;21,2;21,9;20,8;21,3;20,2;97;95;95;227;3,7;2,5;
2021/02/27;1100 UTC;0;960,3;960,3;959,8;962,2;24,2;21,9;24,2;22;21,9;20,9;95;87;88;245;4,5;1,7;
2021/02/27;1200 UTC;0;960,8;960,8;960,3;828,8;24,3;21,2;24,8;23,4;22,4;20,9;88;81;83;213;3,9;1,2;
2021/02/27;1300 UTC;0;961,1;961,1;960,8;2420,5;26,2;21;27,6;24,4;22,4;19,8;83;66;73;189;5;1,9;
2021/02/27;1400 UTC;0;960,8;961,1;960,8;2705,9;27,4;20,9;29;26,2;21,8;19,3;74;60;68;170;4,8;1,4;
2021/02/27;1500 UTC;0;960,2;960,8;960,2;1958,9;28,2;20,2;28,7;26,9;21,4;19,5;68;61;62;197;6,3;2,7;
2021/02/27;1600 UTC;0;959,1;960,2;959,1;3906,3;30,2;21,4;30,2;27,8;22,1;19;64;53;59;129;6,6;3,7;
2021/02/27;1700 UTC;0;957,9;959,1;957,9;3721,6;30,2;19,6;30,4;28,8;21,2;19,1;60;53;53;87;7,5;2,8;
2021/02/27;1800 UTC;0;957;958,1;957;3143,2;29,5;19,4;30,8;27,6;20,6;18,6;61;50;55;12;6;2,2;
2021/02/27;1900 UTC;0;956,8;957,2;956,8;523,7;26,8;19,7;29,5;26,7;20,2;18,4;67;54;65;325;5;2,4;
2021/02/27;2000 UTC;0;956,4;956,9;956,4;1218,9;27,7;19,5;27,7;26,2;20,2;18,7;67;61;61;289;5,6;2,7;
2021/02/27;2100 UTC;0;957,3;957,3;956,3;782,2;26,1;17,1;28;26,1;19,9;16,8;62;56;58;258;9;4,8;
2021/02/27;2200 UTC;0;957,2;957,7;957,2;44,9;22,7;18,3;26,1;22,7;19;17,2;76;58;76;261;10,8;3,5;
2021/02/27;2300 UTC;0;958,1;958,1;957,1;;21,6;18,1;22,7;21,6;18,6;18,1;81;76;80;236;5,1;2,5;
2021/02/28;0000 UTC;0;959,4;959,4;958,1;;20,9;17,6;21,7;20,9;18,1;17,6;82;80;81;241;4,1;1,8;
2021/02/28;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/28;0900 UTC;;;;;;;;;;;;;;;;;;
